Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 18:46:13.000	5.563	0013.244	0011.487	0001.680	0001.443	0000.126	0002.112	0007.172	0000.109	0013.554	30.186122	-91.985225
30/09/2021 18:46:13.000	5.000	0013.244	0011.486	0001.680	0001.439	0000.126	0002.038	0007.178	0000.109	0013.554	30.186122	-91.985225
30/09/2021 18:46:14.000	4.875	0013.244	0011.485	0001.680	0001.446	0000.128	0002.112	0007.188	0000.111	0013.554	30.186122	-91.985225
30/09/2021 18:46:14.000	5.000	0013.244	0011.484	0001.680	0001.416	0000.126	0002.063	0007.183	0000.109	0013.554	30.186121	-91.985225
30/09/2021 18:46:14.000	5.250	0013.244	0011.484	0001.680	0001.416	0000.126	0002.075	0007.181	0000.109	0013.554	30.186121	-91.985225
30/09/2021 18:46:14.000	5.000	0013.244	0011.484	0001.680	0001.416	0000.126	0002.125	0007.178	0000.109	0013.554	30.186121	-91.985225
30/09/2021 18:46:15.000	5.063	0013.244	0011.482	0001.680	0001.453	0000.126	0002.150	0007.179	0000.109	0013.554	30.186121	-91.985226
30/09/2021 18:46:15.000	5.188	0013.244	0011.482	0001.670	0001.453	0000.126	0002.088	0007.167	0000.109	0013.554	30.186121	-91.985226
30/09/2021 18:46:15.000	4.938	0013.244	0011.481	0001.670	0001.451	0000.126	0002.112	0007.176	0000.109	0013.554	30.186121	-91.985226
30/09/2021 18:46:15.000	4.875	0013.244	0011.482	0001.670	0001.451	0000.126	0002.125	0007.177	0000.109	0013.554	30.186121	-91.985226
30/09/2021 18:46:16.000	5.000	0013.244	0011.482	0001.670	0001.446	0000.126	0002.088	0007.174	0000.109	0013.554	30.186120	-91.985226
30/09/2021 18:46:16.000	5.000	0013.244	0011.480	0001.675	0001.446	0000.126	0002.075	0007.169	0000.109	0013.554	30.186120	-91.985226
30/09/2021 18:46:16.000	4.938	0013.244	0011.481	0001.665	0001.420	0000.126	0002.038	0007.171	0000.109	0013.554	30.186120	-91.985226
30/09/2021 18:46:16.000	5.000	0013.244	0011.480	0001.665	0001.414	0000.126	0002.100	0007.172	0000.109	0013.554	30.186120	-91.985226
30/09/2021 18:46:17.000	4.938	0013.244	0011.480	0001.665	0001.414	0000.126	0002.125	0007.164	0000.109	0013.554	30.186120	-91.985227
30/09/2021 18:46:17.000	4.938	0013.244	0011.481	0001.670	0001.414	0000.126	0002.063	0007.167	0000.109	0013.554	30.186120	-91.985227
30/09/2021 18:46:17.000	4.938	0013.244	0011.482	0001.675	0001.496	0000.124	0002.112	0007.163	0000.107	0013.554	30.186120	-91.985227
30/09/2021 18:46:17.000	5.000	0013.244	0011.482	0001.655	0001.496	0000.124	0002.025	0007.159	0000.107	0013.554	30.186120	-91.985227
30/09/2021 18:46:18.000	5.688	0013.244	0011.482	0001.660	0001.488	0000.124	0002.375	0007.160	0000.107	0013.554	30.186120	-91.985227
30/09/2021 18:46:18.000	5.688	0013.244	0011.482	0001.660	0001.458	0000.124	0002.250	0007.161	0000.107	0013.554	30.186120	-91.985227
30/09/2021 18:46:18.000	5.188	0013.244	0011.480	0001.655	0001.431	0000.126	0002.088	0007.157	0000.109	0013.554	30.186120	-91.985227
30/09/2021 18:46:18.000	5.125	0013.244	0011.481	0001.665	0001.431	0000.126	0002.112	0007.159	0000.109	0013.554	30.186120	-91.985227
30/09/2021 18:46:19.000	4.938	0013.244	0011.480	0001.655	0001.462	0000.124	0002.025	0007.158	0000.107	0013.554	30.186119	-91.985227
30/09/2021 18:46:19.000	4.875	0013.244	0011.480	0001.655	0001.507	0000.124	0002.025	0007.157	0000.107	0013.554	30.186119	-91.985227
30/09/2021 18:46:19.000	4.813	0013.244	0011.481	0001.655	0001.507	0000.126	0002.138	0007.150	0000.109	0013.554	30.186119	-91.985227
30/09/2021 18:46:19.000	4.813	0013.244	0011.480	0001.660	0001.454	0000.126	0002.050	0007.152	0000.109	0013.554	30.186119	-91.985227
30/09/2021 18:46:20.000	4.875	0013.244	0011.482	0001.645	0001.502	0000.124	0002.213	0007.163	0000.107	0013.554	30.186119	-91.985227
30/09/2021 18:46:20.000	4.875	0013.244	0011.481	0001.645	0001.459	0000.124	0002.075	0007.153	0000.107	0013.554	30.186118	-91.985228
30/09/2021 18:46:20.000	5.000	0013.244	0011.481	0001.645	0001.459	0000.124	0002.138	0007.159	0000.107	0013.554	30.186118	-91.985228
30/09/2021 18:46:20.000	5.000	0013.244	0011.482	0001.645	0001.465	0000.124	0002.025	0007.157	0000.107	0013.554	30.186118	-91.985228
30/09/2021 18:46:21.000	4.938	0013.244	0011.481	0001.645	0001.431	0000.126	0002.100	0007.159	0000.109	0013.554	30.186118	-91.985228
30/09/2021 18:46:21.000	4.875	0013.244	0011.482	0001.645	0001.431	0000.126	0002.075	0007.154	0000.109	0013.554	30.186118	-91.985228
30/09/2021 18:46:21.000	4.875	0013.244	0011.481	0001.635	0001.438	0000.124	0002.050	0007.158	0000.107	0013.554	30.186118	-91.985228
30/09/2021 18:46:21.000	4.813	0013.244	0011.480	0001.640	0001.471	0000.124	0002.025	0007.169	0000.107	0013.554	30.186118	-91.985228
30/09/2021 18:46:22.000	4.813	0013.244	0011.481	0001.640	0001.471	0000.126	0002.125	0007.156	0000.109	0013.554	30.186117	-91.985228
30/09/2021 18:46:22.000	4.875	0013.244	0011.480	0001.630	0001.512	0000.128	0002.125	0007.157	0000.111	0013.554	30.186117	-91.985228
30/09/2021 18:46:22.000	4.875	0013.244	0011.480	0001.635	0001.514	0000.124	0002.063	0007.156	0000.107	0013.554	30.186117	-91.985228
30/09/2021 18:46:22.000	4.875	0013.244	0011.482	0001.635	0001.523	0000.126	0002.063	0007.152	0000.109	0013.554	30.186117	-91.985228
30/09/2021 18:46:23.000	5.000	0013.244	0011.482	0001.635	0001.523	0000.126	0002.088	0007.146	0000.109	0013.554	30.186117	-91.985228
30/09/2021 18:46:23.000	8.000	0013.244	0011.482	0001.600	0001.475	0000.126	0002.100	0007.147	0000.109	0013.554	30.186117	-91.985228
30/09/2021 18:46:23.000	9.250	0013.244	0011.482	0001.625	0001.523	0000.124	0002.100	0007.169	0000.107	0013.554	30.186117	-91.985228
30/09/2021 18:46:23.000	9.000	0013.244	0011.481	0001.625	0001.523	0000.126	0002.050	0007.157	0000.109	0013.554	30.186117	-91.985228
30/09/2021 18:46:24.000	8.625	0013.244	0011.481	0001.625	0001.481	0000.124	0002.100	0007.161	0000.107	0013.554	30.186116	-91.985229
30/09/2021 18:46:24.000	7.625	0013.244	0011.479	0001.625	0001.469	0000.126	0002.088	0007.159	0000.109	0013.554	30.186116	-91.985229
30/09/2021 18:46:24.000	6.250	0013.244	0011.481	0001.635	0001.518	0000.124	0002.112	0007.160	0000.107	0013.554	30.186116	-91.985229
30/09/2021 18:46:24.000	5.438	0013.244	0011.481	0001.630	0001.518	0000.126	0002.112	0007.151	0000.109	0013.554	30.186116	-91.985229
30/09/2021 18:46:25.000	5.188	0013.244	0011.480	0001.635	0001.498	0000.124	0002.075	0007.160	0000.107	0013.554	30.186116	-91.985229
30/09/2021 18:46:25.000	4.750	0013.244	0011.481	0001.630	0001.518	0000.124	0002.075	0007.163	0000.107	0013.554	30.186116	-91.985229
30/09/2021 18:46:25.000	4.750	0013.244	0011.481	0001.625	0001.518	0000.126	0002.075	0007.159	0000.109	0013.554	30.186116	-91.985229
30/09/2021 18:46:25.000	4.750	0013.244	0011.481	0001.620	0001.508	0000.126	0002.063	0007.163	0000.109	0013.554	30.186116	-91.985229
30/09/2021 18:46:26.000	4.813	0013.244	0011.480	0001.625	0001.524	0000.126	0002.125	0007.160	0000.109	0013.554	30.186116	-91.985229
30/09/2021 18:46:26.000	4.813	0013.244	0011.481	0001.620	0001.520	0000.128	0002.100	0007.160	0000.111	0013.554	30.186114	-91.985229
30/09/2021 18:46:26.000	4.813	0013.244	0011.482	0001.615	0001.520	0000.126	0002.150	0007.155	0000.109	0013.554	30.186114	-91.985229
30/09/2021 18:46:26.000	4.938	0013.244	0011.480	0001.575	0001.485	0000.126	0002.050	0007.151	0000.109	0013.554	30.186114	-91.985229
30/09/2021 18:46:27.000	5.063	0013.244	0011.480	0001.625	0001.505	0000.126	0002.075	0007.162	0000.109	0013.554	30.186114	-91.985229
30/09/2021 18:46:27.000	5.063	0013.245	0011.480	0001.630	0001.505	0000.128	0002.050	0007.152	0000.111	0013.555	30.186114	-91.985229
30/09/2021 18:46:27.000	4.938	0013.244	0011.480	0001.625	0001.455	0000.126	0002.225	0007.153	0000.109	0013.554	30.186114	-91.985229
30/09/2021 18:46:27.000	4.813	0013.244	0011.480	0001.625	0001.499	0000.128	0002.075	0007.157	0000.111	0013.554	30.186114	-91.985229
30/09/2021 18:46:28.000	4.875	0013.244	0011.481	0001.615	0001.501	0000.126	0002.163	0007.156	0000.109	0013.554	30.186112	-91.985230
30/09/2021 18:46:28.000	4.875	0013.244	0011.480	0001.625	0001.501	0000.126	0002.138	0007.158	0000.109	0013.554	30.186112	-91.985230
30/09/2021 18:46:28.000	4.813	0013.244	0011.481	0001.625	0001.487	0000.126	0002.138	0007.157	0000.109	0013.554	30.186112	-91.985230
30/09/2021 18:46:28.000	4.875	0013.244	0011.479	0001.615	0001.494	0000.126	0002.163	0007.159	0000.109	0013.554	30.186112	-91.985230
30/09/2021 18:46:29.000	4.813	0013.245	0011.480	0001.615	0001.494	0000.124	0002.163	0007.153	0000.107	0013.555	30.186112	-91.985230
30/09/2021 18:46:29.000	4.750	0013.244	0011.481	0001.620	0001.503	0000.126	0002.088	0007.156	0000.109	0013.554	30.186112	-91.985230
30/09/2021 18:46:29.000	4.750	0013.244	0011.480	0001.615	0001.511	0000.124	0002.075	0007.162	0000.107	0013.554	30.186112	-91.985230
30/09/2021 18:46:29.000	4.750	0013.244	0011.482	0001.620	0001.514	0000.126	0002.063	0007.153	0000.109	0013.554	30.186112	-91.985230
30/09/2021 18:46:30.000	4.750	0013.244	0011.480	0001.615	0001.514	0000.126	0002.038	0007.155	0000.109	0013.554	30.186111	-91.985230
30/09/2021 18:46:30.000	4.750	0013.244	0011.480	0001.575	0001.513	0000.126	0002.112	0007.146	0000.109	0013.554	30.186111	-91.985230
30/09/2021 18:46:30.000	4.750	0013.245	0011.481	0001.620	0001.496	0000.124	0002.088	0007.154	0000.107	0013.555	30.186111	-91.985230
30/09/2021 18:46:30.000	4.688	0013.244	0011.480	0001.620	0001.496	0000.126	0002.038	0007.147	0000.109	0013.554	30.186111	-91.985230
30/09/2021 18:46:31.000	4.688	0013.244	0011.480	0001.620	0001.497	0000.124	0002.075	0007.153	0000.107	0013.554	30.186111	-91.985230
30/09/2021 18:46:31.000	4.750	0013.244	0011.481	0001.615	0001.538	0000.126	0002.088	0007.163	0000.109	0013.554	30.186111	-91.985230
30/09/2021 18:46:31.000	4.750	0013.244	0011.482	0001.610	0001.539	0000.126	0002.063	0007.155	0000.109	0013.554	30.186111	-91.985230
30/09/2021 18:46:31.000	4.750	0013.244	0011.481	0001.615	0001.539	0000.126	0002.075	0007.157	0000.109	0013.554	30.186111	-91.985230
30/09/2021 18:46:32.000	4.750	0013.244	0011.481	0001.615	0001.535	0000.128	0002.275	0007.156	0000.111	0013.554	30.186110	-91.985230
30/09/2021 18:46:32.000	4.750	0013.244	0011.481	0001.610	0001.504	0000.126	0002.163	0007.155	0000.109	0013.554	30.186110	-91.985230
30/09/2021 18:46:32.000	4.750	0013.244	0011.481	0001.615	0001.504	0000.124	0002.163	0007.145	0000.107	0013.554	30.186110	-91.985230
30/09/2021 18:46:32.000	4.813	0013.244	0011.482	0001.610	0001.493	0000.126	0002.163	0007.155	0000.109	0013.554	30.186110	-91.985230
30/09/2021 18:46:33.000	4.875	0013.245	0011.483	0001.615	0001.530	0000.126	0002.438	0007.164	0000.109	0013.555	30.186110	-91.985230
30/09/2021 18:46:33.000	4.875	0013.244	0011.481	0001.615	0001.475	0000.126	0002.325	0007.156	0000.109	0013.554	30.186109	-91.985231
30/09/2021 18:46:33.000	4.750	0013.244	0011.481	0001.610	0001.475	0000.126	0002.188	0007.157	0000.109	0013.554	30.186109	-91.985231
30/09/2021 18:46:33.000	4.813	0013.244	0011.482	0001.580	0001.530	0000.126	0002.075	0007.155	0000.109	0013.554	30.186109	-91.985231
30/09/2021 18:46:34.000	4.875	0013.244	0011.482	0001.600	0001.494	0000.126	0002.112	0007.160	0000.109	0013.554	30.186109	-91.985231
30/09/2021 18:46:34.000	4.875	0013.245	0011.481	0001.605	0001.494	0000.126	0002.112	0007.153	0000.109	0013.555	30.186109	-91.985231
30/09/2021 18:46:34.000	4.875	0013.244	0011.484	0001.605	0001.551	0000.126	0002.112	0007.161	0000.109	0013.554	30.186109	-91.985231
30/09/2021 18:46:34.000	4.813	0013.244	0011.482	0001.600	0001.512	0000.126	0002.088	0007.163	0000.109	0013.554	30.186109	-91.985231
30/09/2021 18:46:35.000	4.750	0013.244	0011.482	0001.605	0001.500	0000.128	0002.075	0007.163	0000.111	0013.554	30.186109	-91.985231
30/09/2021 18:46:35.000	4.750	0013.244	0011.483	0001.605	0001.500	0000.128	0002.050	0007.163	0000.111	0013.554	30.186108	-91.985231
30/09/2021 18:46:35.000	4.750	0013.244	0011.483	0001.605	0001.494	0000.126	0002.063	0007.162	0000.109	0013.554	30.186108	-91.985231
30/09/2021 18:46:35.000	4.813	0013.244	0011.484	0001.605	0001.500	0000.124	0002.050	0007.166	0000.107	0013.554	30.186108	-91.985231
30/09/2021 18:46:36.000	4.813	0013.244	0011.483	0001.605	0001.500	0000.126	0002.163	0007.164	0000.109	0013.554	30.186108	-91.985231
30/09/2021 18:46:36.000	4.750	0013.245	0011.481	0001.610	0001.501	0000.126	0002.050	0007.170	0000.109	0013.555	30.186108	-91.985231
30/09/2021 18:46:36.000	4.813	0013.245	0011.483	0001.605	0001.507	0000.126	0002.112	0007.173	0000.109	0013.555	30.186108	-91.985231
30/09/2021 18:46:36.000	4.875	0013.244	0011.483	0001.605	0001.532	0000.124	0002.100	0007.173	0000.107	0013.554	30.186108	-91.985231
30/09/2021 18:46:37.000	4.875	0013.245	0011.481	0001.605	0001.532	0000.126	0002.100	0007.171	0000.109	0013.555	30.186108	-91.985231
30/09/2021 18:46:37.000	4.875	0013.245	0011.482	0001.595	0001.537	0000.128	0002.112	0007.173	0000.111	0013.555	30.186107	-91.985231
30/09/2021 18:46:37.000	4.875	0013.245	0011.480	0001.615	0001.549	0000.126	0002.112	0007.179	0000.109	0013.555	30.186107	-91.985231
30/09/2021 18:46:37.000	4.875	0013.244	0011.480	0001.605	0001.549	0000.126	0002.138	0007.176	0000.109	0013.554	30.186107	-91.985231
30/09/2021 18:46:38.000	4.875	0013.244	0011.481	0001.605	0001.543	0000.124	0002.088	0007.179	0000.107	0013.554	30.186107	-91.985230
30/09/2021 18:46:38.000	4.875	0013.244	0011.481	0001.605	0001.491	0000.126	0002.050	0007.180	0000.109	0013.554	30.186107	-91.985230
30/09/2021 18:46:38.000	4.875	0013.244	0011.480	0001.605	0001.537	0000.124	0002.112	0007.181	0000.107	0013.554	30.186107	-91.985230
30/09/2021 18:46:38.000	4.875	0013.244	0011.481	0001.605	0001.537	0000.126	0002.275	0007.180	0000.109	0013.554	30.186107	-91.985230
30/09/2021 18:46:39.000	4.875	0013.244	0011.480	0001.600	0001.547	0000.128	0002.163	0007.180	0000.111	0013.554	30.186106	-91.985229
30/09/2021 18:46:39.000	4.813	0013.244	0011.480	0001.600	0001.506	0000.128	0002.075	0007.185	0000.111	0013.554	30.186106	-91.985229
30/09/2021 18:46:39.000	4.813	0013.244	0011.480	0001.600	0001.506	0000.128	0002.125	0007.186	0000.111	0013.554	30.186106	-91.985229
30/09/2021 18:46:39.000	4.875	0013.244	0011.480	0001.600	0001.551	0000.128	0002.075	0007.187	0000.111	0013.554	30.186106	-91.985229
30/09/2021 18:46:40.000	4.813	0013.244	0011.480	0001.605	0001.506	0000.124	0002.163	0007.190	0000.107	0013.554	30.186106	-91.985230
30/09/2021 18:46:40.000	4.813	0013.244	0011.481	0001.605	0001.501	0000.126	0002.088	0007.188	0000.109	0013.554	30.186106	-91.985230
30/09/2021 18:46:40.000	4.875	0013.244	0011.481	0001.600	0001.501	0000.126	0002.100	0007.176	0000.109	0013.554	30.186106	-91.985230
30/09/2021 18:46:40.000	4.875	0013.244	0011.480	0001.595	0001.559	0000.124	0002.138	0007.192	0000.107	0013.554	30.186106	-91.985230
30/09/2021 18:46:41.000	4.813	0013.244	0011.480	0001.605	0001.520	0000.124	0002.088	0007.201	0000.107	0013.554	30.186106	-91.985230
30/09/2021 18:46:41.000	4.875	0013.244	0011.481	0001.605	0001.520	0000.124	0002.075	0007.195	0000.107	0013.554	30.186106	-91.985230
30/09/2021 18:46:41.000	4.938	0013.244	0011.480	0001.605	0001.517	0000.124	0002.013	0007.188	0000.107	0013.554	30.186106	-91.985230
30/09/2021 18:46:41.000	4.875	0013.244	0011.478	0001.605	0001.516	0000.126	0002.112	0007.187	0000.109	0013.554	30.186106	-91.985230
30/09/2021 18:46:42.000	5.000	0013.244	0011.482	0001.615	0001.550	0000.124	0002.100	0007.190	0000.107	0013.554	30.186106	-91.985230
30/09/2021 18:46:42.000	4.938	0013.244	0011.482	0001.605	0001.550	0000.126	0002.000	0007.184	0000.109	0013.554	30.186105	-91.985231
30/09/2021 18:46:42.000	5.000	0013.244	0011.483	0001.605	0001.550	0000.124	0002.075	0007.194	0000.107	0013.554	30.186105	-91.985231
30/09/2021 18:46:42.000	4.875	0013.244	0011.480	0001.600	0001.487	0000.126	0002.088	0007.198	0000.109	0013.554	30.186105	-91.985231
30/09/2021 18:46:43.000	4.875	0013.244	0011.481	0001.610	0001.559	0000.126	0002.063	0007.197	0000.109	0013.554	30.186105	-91.985231
30/09/2021 18:46:43.000	4.813	0013.244	0011.480	0001.605	0001.559	0000.126	0002.112	0007.197	0000.109	0013.554	30.186105	-91.985231
30/09/2021 18:46:43.000	4.813	0013.244	0011.482	0001.605	0001.519	0000.126	0002.075	0007.194	0000.109	0013.554	30.186105	-91.985231
30/09/2021 18:46:43.000	4.813	0013.244	0011.481	0001.605	0001.563	0000.124	0002.050	0007.198	0000.107	0013.554	30.186105	-91.985231
30/09/2021 18:46:44.000	4.813	0013.244	0011.482	0001.605	0001.563	0000.126	0002.075	0007.186	0000.109	0013.554	30.186105	-91.985231
30/09/2021 18:46:44.000	4.813	0013.244	0011.482	0001.605	0001.521	0000.128	0002.100	0007.195	0000.111	0013.554	30.186104	-91.985232
30/09/2021 18:46:44.000	4.875	0013.244	0011.481	0001.615	0001.545	0000.124	0002.063	0007.207	0000.107	0013.554	30.186104	-91.985232
30/09/2021 18:46:44.000	4.875	0013.244	0011.482	0001.610	0001.501	0000.126	0002.088	0007.201	0000.109	0013.554	30.186104	-91.985232
30/09/2021 18:46:45.000	4.750	0013.244	0011.480	0001.605	0001.501	0000.124	0002.075	0007.204	0000.107	0013.554	30.186104	-91.985232
30/09/2021 18:46:45.000	4.813	0013.244	0011.480	0001.605	0001.571	0000.126	0002.088	0007.201	0000.109	0013.554	30.186104	-91.985232
30/09/2021 18:46:45.000	4.750	0013.244	0011.480	0001.610	0001.557	0000.124	0002.125	0007.202	0000.107	0013.554	30.186104	-91.985232
30/09/2021 18:46:45.000	4.813	0013.245	0011.482	0001.610	0001.557	0000.126	0002.050	0007.202	0000.109	0013.555	30.186104	-91.985232
30/09/2021 18:46:46.000	4.875	0013.245	0011.480	0001.605	0001.541	0000.126	0002.088	0007.201	0000.109	0013.555	30.186103	-91.985232
30/09/2021 18:46:46.000	4.875	0013.244	0011.481	0001.605	0001.520	0000.126	0002.075	0007.203	0000.109	0013.554	30.186103	-91.985232
30/09/2021 18:46:46.000	4.875	0013.244	0011.481	0001.605	0001.498	0000.126	0002.038	0007.196	0000.109	0013.554	30.186103	-91.985232
30/09/2021 18:46:46.000	4.750	0013.244	0011.481	0001.610	0001.498	0000.126	0002.075	0007.189	0000.109	0013.554	30.186103	-91.985232
30/09/2021 18:46:47.000	4.813	0013.244	0011.481	0001.610	0001.497	0000.124	0002.088	0007.195	0000.107	0013.554	30.186103	-91.985232
30/09/2021 18:46:47.000	4.813	0013.244	0011.481	0001.610	0001.501	0000.126	0002.088	0007.203	0000.109	0013.554	30.186103	-91.985232
30/09/2021 18:46:47.000	4.813	0013.244	0011.482	0001.610	0001.524	0000.128	0002.088	0007.194	0000.111	0013.554	30.186103	-91.985232
30/09/2021 18:46:47.000	4.813	0013.244	0011.481	0001.605	0001.524	0000.128	0002.025	0007.194	0000.111	0013.554	30.186103	-91.985232
30/09/2021 18:46:48.000	4.750	0013.244	0011.480	0001.610	0001.507	0000.124	0002.075	0007.198	0000.107	0013.554	30.186102	-91.985232
30/09/2021 18:46:48.000	4.813	0013.244	0011.481	0001.605	0001.496	0000.124	0002.063	0007.192	0000.107	0013.554	30.186102	-91.985232
30/09/2021 18:46:48.000	4.750	0013.244	0011.482	0001.605	0001.496	0000.124	0002.075	0007.188	0000.107	0013.554	30.186102	-91.985232
30/09/2021 18:46:48.000	4.750	0013.244	0011.482	0001.605	0001.602	0000.124	0002.050	0007.191	0000.107	0013.554	30.186102	-91.985232
30/09/2021 18:46:49.000	4.813	0013.244	0011.481	0001.615	0001.524	0000.126	0002.088	0007.192	0000.109	0013.554	30.186102	-91.985232
30/09/2021 18:46:49.000	4.875	0013.244	0011.481	0001.605	0001.528	0000.124	0002.188	0007.192	0000.107	0013.554	30.186102	-91.985232
30/09/2021 18:46:49.000	4.875	0013.244	0011.481	0001.605	0001.528	0000.126	0002.112	0007.179	0000.109	0013.554	30.186102	-91.985232
30/09/2021 18:46:49.000	4.750	0013.244	0011.480	0001.605	0001.567	0000.126	0002.125	0007.189	0000.109	0013.554	30.186102	-91.985232
30/09/2021 18:46:50.000	4.750	0013.244	0011.481	0001.605	0001.529	0000.128	0002.063	0007.191	0000.111	0013.554	30.186101	-91.985232
30/09/2021 18:46:50.000	4.813	0013.244	0011.480	0001.600	0001.578	0000.126	0002.088	0007.188	0000.109	0013.554	30.186101	-91.985232
30/09/2021 18:46:50.000	5.063	0013.244	0011.481	0001.605	0001.578	0000.126	0002.088	0007.185	0000.109	0013.554	30.186101	-91.985232
30/09/2021 18:46:50.000	5.125	0013.244	0011.481	0001.600	0001.505	0000.126	0002.013	0007.185	0000.109	0013.554	30.186101	-91.985232
30/09/2021 18:46:51.000	5.063	0013.244	0011.479	0001.605	0001.573	0000.126	0002.025	0007.192	0000.109	0013.554	30.186101	-91.985233
30/09/2021 18:46:51.000	5.313	0013.244	0011.480	0001.605	0001.574	0000.124	0002.075	0007.178	0000.107	0013.554	30.186101	-91.985233
30/09/2021 18:46:51.000	5.688	0013.244	0011.481	0001.610	0001.574	0000.126	0002.050	0007.187	0000.109	0013.554	30.186101	-91.985233
30/09/2021 18:46:51.000	5.500	0013.244	0011.479	0001.600	0001.534	0000.126	0002.050	0007.180	0000.109	0013.554	30.186101	-91.985233
30/09/2021 18:46:52.000	5.000	0013.244	0011.479	0001.605	0001.511	0000.126	0002.050	0007.175	0000.109	0013.554	30.186100	-91.985233
30/09/2021 18:46:52.000	4.875	0013.244	0011.480	0001.600	0001.511	0000.126	0002.088	0007.169	0000.109	0013.554	30.186100	-91.985233
30/09/2021 18:46:52.000	4.813	0013.244	0011.481	0001.600	0001.587	0000.124	0002.075	0007.173	0000.107	0013.554	30.186100	-91.985233
30/09/2021 18:46:52.000	4.875	0013.244	0011.479	0001.600	0001.576	0000.126	0002.075	0007.175	0000.109	0013.554	30.186100	-91.985233
30/09/2021 18:46:53.000	4.750	0013.244	0011.480	0001.600	0001.558	0000.126	0002.138	0007.170	0000.109	0013.554	30.186100	-91.985233
30/09/2021 18:46:53.000	4.750	0013.244	0011.479	0001.595	0001.558	0000.126	0002.100	0007.167	0000.109	0013.554	30.186100	-91.985233
30/09/2021 18:46:53.000	4.750	0013.244	0011.481	0001.585	0001.553	0000.126	0002.112	0007.162	0000.109	0013.554	30.186100	-91.985233
30/09/2021 18:46:53.000	4.875	0013.244	0011.481	0001.595	0001.507	0000.126	0002.138	0007.175	0000.109	0013.554	30.186100	-91.985233
30/09/2021 18:46:54.000	4.875	0013.244	0011.481	0001.595	0001.514	0000.124	0002.038	0007.167	0000.107	0013.554	30.186100	-91.985233
30/09/2021 18:46:54.000	4.813	0013.244	0011.480	0001.590	0001.514	0000.126	0002.138	0007.168	0000.109	0013.554	30.186099	-91.985233
30/09/2021 18:46:54.000	4.875	0013.244	0011.478	0001.590	0001.581	0000.124	0002.075	0007.164	0000.107	0013.554	30.186099	-91.985233
30/09/2021 18:46:54.000	4.938	0013.244	0011.481	0001.590	0001.511	0000.126	0002.088	0007.166	0000.109	0013.554	30.186099	-91.985233
30/09/2021 18:46:55.000	4.875	0013.244	0011.480	0001.585	0001.511	0000.128	0002.100	0007.166	0000.111	0013.554	30.186099	-91.985233
30/09/2021 18:46:55.000	4.875	0013.244	0011.480	0001.580	0001.508	0000.126	0002.075	0007.164	0000.109	0013.554	30.186099	-91.985233
30/09/2021 18:46:55.000	4.938	0013.244	0011.480	0001.585	0001.508	0000.124	0002.063	0007.165	0000.107	0013.554	30.186099	-91.985233
30/09/2021 18:46:55.000	5.000	0013.244	0011.480	0001.585	0001.576	0000.126	0002.100	0007.164	0000.109	0013.554	30.186099	-91.985233
30/09/2021 18:46:56.000	4.938	0013.244	0011.480	0001.585	0001.576	0000.124	0002.112	0007.160	0000.107	0013.554	30.186098	-91.985234
30/09/2021 18:46:56.000	4.875	0013.244	0011.481	0001.580	0001.538	0000.124	0002.063	0007.163	0000.107	0013.554	30.186098	-91.985234
30/09/2021 18:46:56.000	4.875	0013.244	0011.480	0001.580	0001.536	0000.124	0002.163	0007.169	0000.107	0013.554	30.186098	-91.985234
30/09/2021 18:46:56.000	4.875	0013.244	0011.482	0001.580	0001.576	0000.124	0002.125	0007.167	0000.107	0013.554	30.186098	-91.985234
30/09/2021 18:46:57.000	5.000	0013.244	0011.480	0001.535	0001.576	0000.124	0002.088	0007.152	0000.107	0013.554	30.186098	-91.985234
30/09/2021 18:46:57.000	5.063	0013.244	0011.481	0001.590	0001.542	0000.126	0002.088	0007.173	0000.109	0013.554	30.186098	-91.985234
30/09/2021 18:46:57.000	5.188	0013.244	0011.480	0001.585	0001.584	0000.126	0002.075	0007.171	0000.109	0013.554	30.186098	-91.985234
30/09/2021 18:46:57.000	5.125	0013.244	0011.481	0001.590	0001.543	0000.126	0002.038	0007.167	0000.109	0013.554	30.186098	-91.985234
30/09/2021 18:46:58.000	5.063	0013.244	0011.481	0001.585	0001.543	0000.126	0002.275	0007.166	0000.109	0013.554	30.186097	-91.985234
30/09/2021 18:46:58.000	5.000	0013.244	0011.480	0001.590	0001.519	0000.126	0002.188	0007.166	0000.109	0013.554	30.186097	-91.985234
30/09/2021 18:46:58.000	4.938	0013.244	0011.481	0001.580	0001.549	0000.126	0002.125	0007.175	0000.109	0013.554	30.186097	-91.985234
30/09/2021 18:46:58.000	5.000	0013.244	0011.480	0001.580	0001.519	0000.124	0002.112	0007.165	0000.107	0013.554	30.186097	-91.985234
30/09/2021 18:46:59.000	4.938	0013.244	0011.482	0001.580	0001.519	0000.124	0002.075	0007.171	0000.107	0013.554	30.186097	-91.985234
30/09/2021 18:46:59.000	4.938	0013.244	0011.481	0001.580	0001.537	0000.126	0002.100	0007.169	0000.109	0013.554	30.186097	-91.985234
