Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
07/10/2022 16:52:41.000	4.438	0004.860	0025.197	0097.545	0002.938	0048.440	0004.800	0008.453	0062.159	0004.845	30.160906	-89.045736
07/10/2022 16:52:41.000	4.313	0005.094	0025.198	0097.555	0003.013	0048.436	0005.338	0008.454	0062.154	0005.078	30.160906	-89.045736
07/10/2022 16:52:42.000	4.438	0005.404	0025.197	0097.585	0002.726	0048.440	0005.125	0008.453	0062.159	0005.387	30.160905	-89.045736
07/10/2022 16:52:42.000	4.563	0005.706	0025.201	0097.585	0002.304	0048.436	0005.113	0008.457	0062.154	0005.688	30.160903	-89.045739
07/10/2022 16:52:42.000	4.875	0005.876	0025.198	0097.585	0001.645	0048.434	0004.825	0008.453	0062.151	0005.858	30.160902	-89.045740
07/10/2022 16:52:42.000	4.875	0005.769	0025.196	0097.580	0001.654	0048.434	0004.988	0008.453	0062.151	0005.751	30.160902	-89.045741
07/10/2022 16:52:43.000	4.625	0005.673	0025.195	0097.585	0001.772	0048.404	0005.213	0008.453	0062.107	0005.655	30.160902	-89.045741
07/10/2022 16:52:43.000	4.438	0005.639	0025.193	0097.540	0001.843	0048.434	0005.550	0008.452	0062.151	0005.621	30.160903	-89.045740
07/10/2022 16:52:43.000	4.500	0005.646	0025.193	0097.535	0001.858	0048.432	0005.638	0008.451	0062.148	0005.628	30.160904	-89.045740
07/10/2022 16:52:43.000	4.250	0005.674	0025.193	0097.530	0001.849	0048.432	0005.475	0008.451	0062.148	0005.656	30.160904	-89.045740
07/10/2022 16:52:44.000	4.438	0005.678	0025.194	0097.530	0001.835	0048.434	0005.375	0008.450	0062.151	0005.660	30.160905	-89.045741
07/10/2022 16:52:44.000	4.563	0005.598	0025.194	0097.525	0001.897	0048.432	0005.375	0008.450	0062.148	0005.581	30.160905	-89.045744
07/10/2022 16:52:44.000	4.563	0005.479	0025.191	0097.260	0001.988	0048.432	0004.988	0008.451	0062.148	0005.462	30.160905	-89.045746
07/10/2022 16:52:44.000	4.375	0005.394	0025.193	0097.255	0002.133	0048.432	0007.037	0008.451	0062.148	0005.377	30.160905	-89.045747
07/10/2022 16:52:45.000	4.625	0005.392	0025.192	0097.250	0002.232	0048.432	0007.075	0008.451	0062.148	0005.375	30.160904	-89.045748
07/10/2022 16:52:45.000	4.375	0005.545	0025.193	0097.255	0002.151	0048.434	0008.363	0008.451	0062.151	0005.528	30.160903	-89.045748
07/10/2022 16:52:45.000	4.250	0005.754	0025.193	0097.080	0001.984	0048.430	0006.138	0008.450	0062.145	0005.736	30.160903	-89.045748
07/10/2022 16:52:45.000	4.188	0005.965	0025.192	0097.075	0001.715	0048.430	0004.713	0008.453	0062.145	0005.946	30.160903	-89.045748
07/10/2022 16:52:46.000	4.313	0006.118	0025.190	0097.080	0001.479	0048.434	0004.688	0008.451	0062.151	0006.099	30.160902	-89.045748
07/10/2022 16:52:46.000	4.750	0006.177	0025.190	0097.075	0001.331	0048.432	0004.787	0008.451	0062.148	0006.158	30.160902	-89.045749
07/10/2022 16:52:46.000	4.688	0006.156	0025.190	0097.080	0001.298	0048.432	0004.662	0008.451	0062.148	0006.137	30.160902	-89.045750
07/10/2022 16:52:46.000	4.500	0006.071	0025.190	0096.935	0001.353	0048.432	0005.363	0008.451	0062.148	0006.052	30.160902	-89.045751
07/10/2022 16:52:47.000	4.188	0005.980	0025.191	0096.930	0001.475	0048.430	0004.600	0008.450	0062.145	0005.961	30.160902	-89.045751
07/10/2022 16:52:47.000	4.625	0005.921	0025.192	0096.935	0001.574	0048.432	0004.888	0008.450	0062.148	0005.903	30.160903	-89.045752
07/10/2022 16:52:47.000	4.313	0005.854	0025.193	0096.930	0001.658	0048.430	0005.713	0008.451	0062.145	0005.836	30.160903	-89.045752
07/10/2022 16:52:47.000	4.250	0005.831	0025.191	0096.935	0001.674	0048.430	0004.700	0008.450	0062.145	0005.813	30.160904	-89.045753
07/10/2022 16:52:48.000	7.063	0005.791	0025.192	0096.850	0001.712	0048.430	0011.300	0008.451	0062.145	0005.773	30.160904	-89.045754
07/10/2022 16:52:48.000	5.063	0005.740	0025.190	0096.850	0001.760	0048.428	0006.775	0008.451	0062.142	0005.722	30.160904	-89.045756
07/10/2022 16:52:48.000	5.000	0005.675	0025.191	0096.840	0001.821	0048.428	0004.875	0008.451	0062.142	0005.657	30.160903	-89.045757
07/10/2022 16:52:48.000	4.250	0005.729	0025.192	0096.845	0001.844	0048.428	0005.175	0008.451	0062.142	0005.711	30.160903	-89.045758
07/10/2022 16:52:49.000	5.125	0005.861	0025.192	0096.770	0001.778	0048.428	0007.475	0008.451	0062.142	0005.843	30.160902	-89.045758
07/10/2022 16:52:49.000	4.875	0006.086	0025.191	0096.755	0001.587	0048.428	0006.287	0008.450	0062.142	0006.067	30.160901	-89.045757
07/10/2022 16:52:49.000	4.313	0006.291	0025.189	0096.760	0001.415	0048.428	0005.213	0008.450	0062.142	0006.271	30.160900	-89.045757
07/10/2022 16:52:49.000	4.688	0006.396	0025.190	0096.760	0001.146	0048.426	0006.900	0008.448	0062.139	0006.376	30.160900	-89.045758
07/10/2022 16:52:50.000	4.625	0006.402	0025.187	0096.765	0001.043	0048.426	0005.675	0008.448	0062.139	0006.382	30.160900	-89.045759
07/10/2022 16:52:50.000	4.563	0006.240	0025.187	0096.650	0001.095	0048.424	0004.825	0008.448	0062.136	0006.221	30.160902	-89.045762
07/10/2022 16:52:50.000	4.563	0006.014	0025.187	0096.645	0001.268	0048.424	0005.588	0008.448	0062.136	0005.995	30.160903	-89.045763
07/10/2022 16:52:50.000	4.438	0005.825	0025.187	0096.645	0001.517	0048.428	0006.000	0008.448	0062.142	0005.807	30.160904	-89.045765
07/10/2022 16:52:51.000	4.438	0005.706	0025.187	0096.645	0001.742	0048.428	0005.150	0008.448	0062.142	0005.688	30.160904	-89.045766
07/10/2022 16:52:51.000	4.438	0005.712	0025.188	0096.645	0001.879	0048.428	0005.688	0008.450	0062.142	0005.694	30.160904	-89.045766
07/10/2022 16:52:51.000	4.625	0005.815	0025.189	0096.315	0001.832	0048.428	0005.475	0008.450	0062.142	0005.797	30.160902	-89.045766
07/10/2022 16:52:51.000	4.563	0006.044	0025.190	0096.315	0001.698	0048.428	0005.650	0008.450	0062.142	0006.025	30.160901	-89.045766
07/10/2022 16:52:52.000	4.750	0006.156	0025.189	0096.315	0001.453	0048.426	0005.037	0008.450	0062.139	0006.137	30.160900	-89.045766
07/10/2022 16:52:52.000	4.688	0006.224	0025.189	0096.315	0001.314	0048.426	0004.600	0008.448	0062.139	0006.205	30.160899	-89.045768
07/10/2022 16:52:52.000	4.375	0006.183	0025.186	0096.330	0001.283	0048.426	0007.550	0008.448	0062.139	0006.164	30.160899	-89.045770
07/10/2022 16:52:52.000	4.500	0006.076	0025.187	0096.335	0001.348	0048.428	0005.825	0008.448	0062.142	0006.057	30.160900	-89.045771
07/10/2022 16:52:53.000	4.250	0005.968	0025.187	0096.325	0001.474	0048.428	0004.950	0008.448	0062.142	0005.949	30.160901	-89.045773
07/10/2022 16:52:53.000	4.375	0006.003	0025.186	0096.325	0001.551	0048.426	0005.838	0008.448	0062.139	0005.984	30.160903	-89.045774
07/10/2022 16:52:53.000	4.250	0006.069	0025.187	0096.330	0001.505	0048.430	0005.200	0008.448	0062.145	0006.050	30.160903	-89.045774
07/10/2022 16:52:53.000	4.375	0006.156	0025.187	0096.290	0001.408	0048.426	0005.625	0008.448	0062.139	0006.137	30.160902	-89.045774
07/10/2022 16:52:54.000	4.750	0006.218	0025.187	0096.285	0001.344	0048.426	0005.450	0008.448	0062.139	0006.199	30.160901	-89.045774
07/10/2022 16:52:54.000	4.250	0006.228	0025.189	0096.285	0001.327	0048.426	0005.300	0008.448	0062.139	0006.209	30.160900	-89.045776
07/10/2022 16:52:54.000	4.438	0006.137	0025.187	0096.290	0001.322	0048.426	0005.400	0008.448	0062.139	0006.118	30.160900	-89.045777
07/10/2022 16:52:54.000	4.250	0006.037	0025.187	0096.290	0001.412	0048.426	0005.925	0008.448	0062.139	0006.018	30.160900	-89.045778
07/10/2022 16:52:55.000	4.063	0005.927	0025.187	0096.255	0001.505	0048.424	0007.763	0008.447	0062.136	0005.909	30.160899	-89.045779
07/10/2022 16:52:55.000	4.438	0005.906	0025.185	0096.250	0001.600	0048.428	0006.363	0008.448	0062.142	0005.888	30.160899	-89.045781
07/10/2022 16:52:55.000	4.625	0005.939	0025.187	0096.250	0001.631	0048.426	0005.588	0008.448	0062.139	0005.920	30.160899	-89.045781
07/10/2022 16:52:55.000	5.563	0006.054	0025.187	0096.250	0001.574	0048.426	0005.338	0008.448	0062.139	0006.035	30.160899	-89.045782
07/10/2022 16:52:56.000	4.438	0006.137	0025.187	0096.165	0001.448	0048.424	0005.438	0008.447	0062.136	0006.118	30.160900	-89.045782
07/10/2022 16:52:56.000	4.313	0006.231	0025.187	0096.155	0001.352	0048.426	0004.650	0008.448	0062.139	0006.212	30.160900	-89.045785
07/10/2022 16:52:56.000	4.688	0006.275	0025.188	0096.160	0001.242	0048.426	0004.613	0008.447	0062.139	0006.255	30.160901	-89.045786
07/10/2022 16:52:56.000	4.625	0006.260	0025.186	0096.155	0001.228	0048.428	0004.588	0008.448	0062.142	0006.240	30.160901	-89.045787
07/10/2022 16:52:57.000	4.250	0006.229	0025.186	0096.155	0001.270	0048.428	0004.500	0008.448	0062.142	0006.210	30.160901	-89.045787
07/10/2022 16:52:57.000	4.313	0006.208	0025.186	0096.005	0001.310	0048.428	0006.175	0008.449	0062.142	0006.189	30.160900	-89.045788
07/10/2022 16:52:57.000	4.063	0006.193	0025.185	0096.005	0001.331	0048.430	0007.813	0008.448	0062.145	0006.174	30.160900	-89.045788
07/10/2022 16:52:57.000	4.438	0006.193	0025.186	0096.005	0001.316	0048.436	0007.000	0008.449	0062.154	0006.174	30.160899	-89.045789
07/10/2022 16:52:58.000	4.313	0006.163	0025.189	0096.000	0001.337	0048.434	0007.025	0008.448	0062.151	0006.144	30.160899	-89.045790
07/10/2022 16:52:58.000	4.375	0006.109	0025.191	0096.005	0001.338	0048.434	0005.713	0008.450	0062.151	0006.090	30.160898	-89.045792
07/10/2022 16:52:58.000	4.125	0006.037	0025.190	0096.000	0001.436	0048.436	0004.613	0008.451	0062.154	0006.018	30.160898	-89.045793
07/10/2022 16:52:58.000	4.625	0005.999	0025.193	0095.995	0001.521	0048.436	0005.313	0008.451	0062.154	0005.980	30.160898	-89.045794
07/10/2022 16:52:59.000	4.688	0006.030	0025.194	0096.000	0001.550	0048.434	0005.287	0008.453	0062.151	0006.011	30.160898	-89.045794
07/10/2022 16:52:59.000	4.438	0006.195	0025.196	0096.000	0001.487	0048.428	0006.300	0008.452	0062.142	0006.176	30.160899	-89.045795
07/10/2022 16:52:59.000	4.375	0006.324	0025.194	0096.355	0001.307	0048.428	0004.938	0008.451	0062.142	0006.304	30.160899	-89.045795
07/10/2022 16:52:59.000	5.000	0006.420	0025.194	0096.355	0001.124	0048.426	0006.325	0008.451	0062.139	0006.400	30.160900	-89.045796
07/10/2022 16:53:00.000	4.625	0006.455	0025.191	0096.350	0001.055	0048.428	0004.613	0008.450	0062.142	0006.435	30.160900	-89.045797
07/10/2022 16:53:00.000	4.750	0006.366	0025.190	0096.355	0001.065	0048.430	0004.763	0008.450	0062.145	0006.346	30.160899	-89.045800
07/10/2022 16:53:00.000	4.625	0006.229	0025.189	0096.360	0001.161	0048.428	0005.175	0008.450	0062.142	0006.210	30.160899	-89.045801
07/10/2022 16:53:00.000	4.563	0006.159	0025.189	0096.430	0001.300	0048.428	0005.300	0008.449	0062.142	0006.140	30.160899	-89.045801
07/10/2022 16:53:01.000	4.125	0006.156	0025.189	0096.425	0001.371	0048.428	0004.963	0008.449	0062.142	0006.137	30.160899	-89.045801
07/10/2022 16:53:01.000	5.250	0006.177	0025.189	0096.425	0001.378	0048.428	0005.488	0008.450	0062.142	0006.158	30.160898	-89.045801
07/10/2022 16:53:01.000	4.563	0006.209	0025.189	0096.425	0001.329	0048.428	0005.550	0008.449	0062.142	0006.190	30.160898	-89.045802
07/10/2022 16:53:01.000	4.563	0006.235	0025.189	0096.420	0001.278	0048.428	0005.287	0008.450	0062.142	0006.216	30.160897	-89.045802
07/10/2022 16:53:02.000	4.438	0006.230	0025.189	0096.405	0001.290	0048.420	0004.738	0008.449	0062.130	0006.211	30.160897	-89.045803
07/10/2022 16:53:02.000	4.875	0006.224	0025.189	0096.410	0001.301	0048.426	0005.775	0008.449	0062.139	0006.205	30.160897	-89.045805
07/10/2022 16:53:02.000	4.500	0006.258	0025.187	0096.410	0001.266	0048.424	0005.150	0008.448	0062.136	0006.238	30.160898	-89.045806
07/10/2022 16:53:02.000	5.563	0006.306	0025.189	0096.410	0001.230	0048.426	0004.888	0008.449	0062.139	0006.286	30.160899	-89.045806
07/10/2022 16:53:03.000	4.438	0006.367	0025.186	0096.320	0001.169	0048.424	0004.688	0008.449	0062.136	0006.347	30.160899	-89.045807
07/10/2022 16:53:03.000	4.438	0006.410	0025.186	0096.330	0001.113	0048.428	0005.713	0008.450	0062.142	0006.390	30.160900	-89.045808
07/10/2022 16:53:03.000	4.563	0006.412	0025.188	0096.325	0001.081	0048.428	0005.688	0008.449	0062.142	0006.392	30.160899	-89.045809
07/10/2022 16:53:03.000	4.313	0006.371	0025.185	0096.325	0001.088	0048.424	0004.800	0008.449	0062.136	0006.351	30.160898	-89.045809
07/10/2022 16:53:04.000	4.625	0006.318	0025.187	0096.325	0001.110	0048.424	0006.200	0008.448	0062.136	0006.298	30.160898	-89.045810
07/10/2022 16:53:04.000	4.313	0006.264	0025.187	0096.390	0001.190	0048.422	0007.925	0008.448	0062.133	0006.244	30.160897	-89.045811
07/10/2022 16:53:04.000	4.500	0006.206	0025.185	0096.390	0001.253	0048.424	0007.363	0008.448	0062.136	0006.187	30.160897	-89.045812
07/10/2022 16:53:04.000	4.625	0006.238	0025.186	0096.390	0001.308	0048.422	0006.938	0008.448	0062.133	0006.219	30.160897	-89.045812
07/10/2022 16:53:05.000	4.500	0006.316	0025.187	0096.390	0001.256	0048.424	0006.825	0008.448	0062.136	0006.296	30.160897	-89.045812
07/10/2022 16:53:05.000	4.313	0006.412	0025.183	0096.390	0001.179	0048.426	0006.063	0008.448	0062.139	0006.392	30.160897	-89.045813
07/10/2022 16:53:05.000	4.313	0006.471	0025.186	0096.265	0001.056	0048.428	0005.550	0008.449	0062.142	0006.451	30.160897	-89.045814
07/10/2022 16:53:05.000	4.438	0006.480	0025.186	0096.260	0001.004	0048.428	0004.763	0008.448	0062.142	0006.460	30.160897	-89.045815
07/10/2022 16:53:06.000	4.500	0006.411	0025.188	0096.260	0001.038	0048.424	0006.388	0008.448	0062.136	0006.391	30.160897	-89.045817
07/10/2022 16:53:06.000	4.375	0006.382	0025.187	0096.260	0001.101	0048.430	0004.838	0008.448	0062.145	0006.362	30.160898	-89.045818
07/10/2022 16:53:06.000	4.938	0006.430	0025.188	0096.195	0001.108	0048.428	0006.050	0008.450	0062.142	0006.410	30.160899	-89.045818
07/10/2022 16:53:06.000	4.313	0006.523	0025.187	0096.195	0001.052	0048.428	0006.063	0008.450	0062.142	0006.503	30.160899	-89.045818
07/10/2022 16:53:07.000	4.375	0006.587	0025.189	0096.190	0000.956	0048.428	0005.425	0008.450	0062.142	0006.566	30.160898	-89.045819
07/10/2022 16:53:07.000	4.438	0006.599	0025.188	0096.195	0000.884	0048.426	0004.638	0008.450	0062.139	0006.578	30.160897	-89.045820
07/10/2022 16:53:07.000	4.500	0006.504	0025.188	0096.195	0000.916	0048.426	0005.113	0008.448	0062.139	0006.484	30.160897	-89.045821
07/10/2022 16:53:07.000	4.313	0006.392	0025.187	0096.235	0001.032	0048.424	0006.750	0008.450	0062.136	0006.372	30.160896	-89.045822
07/10/2022 16:53:08.000	4.625	0006.310	0025.189	0096.235	0001.134	0048.422	0006.963	0008.448	0062.133	0006.290	30.160896	-89.045823
07/10/2022 16:53:08.000	4.563	0006.294	0025.188	0096.225	0001.218	0048.422	0004.488	0008.449	0062.133	0006.274	30.160896	-89.045823
07/10/2022 16:53:08.000	4.125	0006.264	0025.187	0096.230	0001.273	0048.424	0005.075	0008.448	0062.136	0006.244	30.160897	-89.045824
07/10/2022 16:53:08.000	4.563	0006.288	0025.188	0096.220	0001.256	0048.426	0005.638	0008.448	0062.139	0006.268	30.160897	-89.045824
07/10/2022 16:53:09.000	4.313	0006.288	0025.187	0096.210	0001.201	0048.424	0004.550	0008.448	0062.136	0006.268	30.160897	-89.045825
07/10/2022 16:53:09.000	4.750	0006.213	0025.187	0096.200	0001.220	0048.424	0005.450	0008.449	0062.136	0006.194	30.160897	-89.045827
07/10/2022 16:53:09.000	4.563	0006.078	0025.186	0096.210	0001.310	0048.424	0006.000	0008.448	0062.136	0006.059	30.160897	-89.045828
07/10/2022 16:53:09.000	4.500	0005.899	0025.187	0096.215	0001.477	0048.424	0005.838	0008.448	0062.136	0005.881	30.160898	-89.045829
07/10/2022 16:53:10.000	4.750	0005.730	0025.186	0096.160	0001.645	0048.422	0005.113	0008.447	0062.133	0005.712	30.160898	-89.045830
07/10/2022 16:53:10.000	4.313	0005.591	0025.185	0096.180	0001.790	0048.422	0007.763	0008.448	0062.133	0005.574	30.160897	-89.045831
07/10/2022 16:53:10.000	4.625	0005.483	0025.185	0096.175	0001.924	0048.424	0006.125	0008.448	0062.136	0005.466	30.160897	-89.045831
07/10/2022 16:53:10.000	4.438	0005.405	0025.186	0096.170	0002.015	0048.426	0006.600	0008.447	0062.139	0005.388	30.160896	-89.045832
07/10/2022 16:53:11.000	4.875	0005.348	0025.188	0096.170	0002.092	0048.424	0006.162	0008.449	0062.136	0005.331	30.160896	-89.045832
07/10/2022 16:53:11.000	4.563	0005.309	0025.188	0096.125	0002.155	0048.428	0006.238	0008.448	0062.142	0005.292	30.160896	-89.045832
07/10/2022 16:53:11.000	4.688	0005.274	0025.189	0096.125	0002.192	0048.428	0006.375	0008.450	0062.142	0005.258	30.160897	-89.045833
07/10/2022 16:53:11.000	4.125	0005.219	0025.189	0096.125	0002.235	0048.428	0004.338	0008.450	0062.142	0005.203	30.160897	-89.045834
07/10/2022 16:53:12.000	4.750	0005.125	0025.190	0096.120	0002.270	0048.434	0004.412	0008.451	0062.151	0005.109	30.160897	-89.045835
07/10/2022 16:53:12.000	4.250	0004.961	0025.192	0096.125	0002.418	0048.434	0006.150	0008.451	0062.151	0004.946	30.160896	-89.045837
07/10/2022 16:53:12.000	4.438	0004.783	0025.190	0096.245	0002.594	0048.438	0006.188	0008.452	0062.157	0004.768	30.160896	-89.045838
07/10/2022 16:53:12.000	4.250	0004.681	0025.191	0096.245	0002.742	0048.400	0004.725	0008.453	0062.101	0004.666	30.160896	-89.045838
07/10/2022 16:53:13.000	4.125	0004.589	0025.196	0096.245	0002.865	0048.442	0006.300	0008.453	0062.162	0004.575	30.160897	-89.045838
07/10/2022 16:53:13.000	4.188	0004.540	0025.197	0096.235	0002.954	0048.440	0005.700	0008.454	0062.160	0004.526	30.160897	-89.045839
07/10/2022 16:53:13.000	4.563	0004.486	0025.197	0096.495	0002.980	0048.440	0007.088	0008.454	0062.160	0004.472	30.160897	-89.045839
07/10/2022 16:53:13.000	4.313	0004.418	0025.199	0096.490	0002.991	0048.444	0007.263	0008.456	0062.165	0004.404	30.160896	-89.045840
07/10/2022 16:53:14.000	4.625	0004.316	0025.202	0096.490	0003.065	0048.442	0006.750	0008.455	0062.162	0004.303	30.160896	-89.045841
07/10/2022 16:53:14.000	4.063	0004.178	0025.202	0096.490	0003.177	0048.444	0005.563	0008.456	0062.165	0004.165	30.160896	-89.045843
07/10/2022 16:53:14.000	4.125	0004.041	0025.202	0096.480	0003.333	0048.446	0004.838	0008.455	0062.168	0004.028	30.160896	-89.045843
07/10/2022 16:53:14.000	4.188	0003.948	0025.203	0096.885	0003.447	0048.450	0004.250	0008.457	0062.174	0003.936	30.160896	-89.045843
07/10/2022 16:53:15.000	4.500	0003.885	0025.204	0096.890	0003.561	0048.450	0005.037	0008.457	0062.174	0003.873	30.160896	-89.045843
07/10/2022 16:53:15.000	4.313	0003.826	0025.208	0096.895	0003.599	0048.454	0008.262	0008.457	0062.180	0003.814	30.160896	-89.045844
07/10/2022 16:53:15.000	4.250	0003.735	0025.207	0096.890	0003.648	0048.448	0004.963	0008.457	0062.171	0003.723	30.160896	-89.045845
07/10/2022 16:53:15.000	4.438	0003.619	0025.209	0096.860	0003.733	0048.448	0006.988	0008.457	0062.171	0003.608	30.160896	-89.045846
07/10/2022 16:53:16.000	4.313	0003.473	0025.208	0097.200	0003.866	0048.450	0007.625	0008.457	0062.174	0003.462	30.160896	-89.045847
07/10/2022 16:53:16.000	4.125	0003.339	0025.212	0097.200	0004.023	0048.450	0005.513	0008.459	0062.174	0003.329	30.160896	-89.045848
07/10/2022 16:53:16.000	4.625	0003.235	0025.211	0097.205	0004.166	0048.454	0005.025	0008.459	0062.180	0003.225	30.160896	-89.045848
07/10/2022 16:53:16.000	3.938	0003.179	0025.213	0097.205	0004.242	0048.456	0004.050	0008.459	0062.183	0003.169	30.160896	-89.045849
07/10/2022 16:53:17.000	4.188	0003.145	0025.215	0097.585	0004.275	0048.460	0004.050	0008.460	0062.189	0003.135	30.160896	-89.045849
07/10/2022 16:53:17.000	4.313	0003.095	0025.218	0097.580	0004.306	0048.464	0004.938	0008.460	0062.195	0003.085	30.160896	-89.045850
07/10/2022 16:53:17.000	4.125	0003.004	0025.221	0097.585	0004.374	0048.462	0004.300	0008.460	0062.192	0002.995	30.160896	-89.045850
07/10/2022 16:53:17.000	4.063	0002.867	0025.226	0097.580	0004.457	0048.462	0003.750	0008.460	0062.192	0002.858	30.160896	-89.045851
07/10/2022 16:53:18.000	4.188	0002.683	0025.227	0097.580	0004.607	0048.460	0003.813	0008.460	0062.189	0002.675	30.160895	-89.045852
07/10/2022 16:53:18.000	4.063	0002.500	0025.228	0098.055	0004.805	0048.462	0003.700	0008.460	0062.192	0002.492	30.160895	-89.045853
07/10/2022 16:53:18.000	4.313	0002.400	0025.232	0098.060	0004.969	0048.474	0003.487	0008.461	0062.210	0002.393	30.160895	-89.045853
07/10/2022 16:53:18.000	4.250	0002.393	0025.233	0098.055	0005.084	0048.486	0004.912	0008.463	0062.227	0002.386	30.160895	-89.045853
07/10/2022 16:53:19.000	4.000	0002.380	0025.237	0098.050	0005.089	0048.482	0003.888	0008.464	0062.221	0002.373	30.160896	-89.045853
07/10/2022 16:53:19.000	4.063	0002.374	0025.244	0098.055	0005.047	0048.472	0003.375	0008.463	0062.207	0002.367	30.160896	-89.045855
07/10/2022 16:53:19.000	4.313	0002.291	0025.249	0098.590	0005.056	0048.466	0003.913	0008.463	0062.198	0002.284	30.160896	-89.045856
07/10/2022 16:53:19.000	3.875	0002.136	0025.252	0098.585	0005.169	0048.444	0003.225	0008.463	0062.165	0002.129	30.160896	-89.045857
07/10/2022 16:53:20.000	3.938	0001.931	0025.253	0098.590	0005.343	0048.332	0003.663	0008.464	0062.001	0001.925	30.160895	-89.045857
07/10/2022 16:53:20.000	3.938	0001.796	0025.252	0098.590	0005.573	0047.556	0003.213	0008.464	0060.862	0001.790	30.160895	-89.045858
07/10/2022 16:53:20.000	3.563	0001.695	0025.244	0099.080	0005.715	0047.242	0002.675	0008.465	0060.403	0001.690	30.160895	-89.045858
07/10/2022 16:53:20.000	4.313	0001.637	0025.230	0099.080	0005.789	0046.860	0002.138	0008.463	0059.845	0001.632	30.160895	-89.045858
07/10/2022 16:53:21.000	3.875	0001.584	0025.192	0099.075	0005.812	0046.820	0001.950	0008.457	0059.786	0001.579	30.160895	-89.045858
07/10/2022 16:53:21.000	3.563	0001.521	0025.154	0099.075	0005.822	0046.698	0001.638	0008.453	0059.609	0001.516	30.160895	-89.045859
07/10/2022 16:53:21.000	3.625	0001.418	0025.128	0099.080	0005.884	0046.650	0001.400	0008.448	0059.539	0001.414	30.160895	-89.045860
07/10/2022 16:53:21.000	3.625	0001.327	0025.117	0099.080	0006.016	0046.670	0001.538	0008.447	0059.568	0001.323	30.160895	-89.045861
07/10/2022 16:53:22.000	3.563	0001.226	0025.106	0099.080	0006.084	0046.578	0001.975	0008.446	0059.434	0001.222	30.160895	-89.045861
07/10/2022 16:53:22.000	3.625	0001.142	0025.094	0099.080	0006.227	0046.542	0001.713	0008.442	0059.381	0001.138	30.160895	-89.045862
07/10/2022 16:53:22.000	3.750	0001.051	0025.087	0099.080	0006.326	0046.524	0001.600	0008.444	0059.355	0001.048	30.160895	-89.045863
07/10/2022 16:53:22.000	3.750	0000.965	0025.082	0099.045	0006.442	0046.352	0001.513	0008.441	0059.105	0000.962	30.160895	-89.045863
07/10/2022 16:53:23.000	3.688	0000.893	0025.076	0098.230	0006.509	0045.494	0001.500	0008.443	0057.859	0000.890	30.160895	-89.045864
07/10/2022 16:53:23.000	3.625	0000.849	0025.044	0098.235	0006.544	0044.468	0001.337	0008.445	0056.377	0000.846	30.160895	-89.045865
07/10/2022 16:53:23.000	3.750	0000.847	0025.010	0098.225	0006.582	0044.486	0001.563	0008.443	0056.403	0000.844	30.160895	-89.045865
07/10/2022 16:53:23.000	3.625	0000.885	0024.976	0098.235	0006.565	0044.476	0001.488	0008.440	0056.388	0000.882	30.160895	-89.045865
07/10/2022 16:53:24.000	3.563	0000.918	0024.949	0097.195	0006.481	0044.478	0001.188	0008.438	0056.391	0000.915	30.160895	-89.045865
07/10/2022 16:53:24.000	3.438	0000.927	0024.943	0097.180	0006.463	0044.284	0001.125	0008.438	0056.112	0000.924	30.160895	-89.045867
07/10/2022 16:53:24.000	3.625	0000.886	0024.932	0097.185	0006.502	0044.034	0001.175	0008.437	0055.752	0000.883	30.160895	-89.045867
07/10/2022 16:53:24.000	3.625	0000.798	0024.920	0097.175	0006.563	0043.952	0001.288	0008.434	0055.634	0000.796	30.160895	-89.045868
07/10/2022 16:53:25.000	4.063	0000.701	0024.907	0097.180	0006.645	0043.880	0001.138	0008.434	0055.531	0000.699	30.160895	-89.045869
07/10/2022 16:53:25.000	3.500	0000.628	0024.892	0096.520	0006.730	0043.926	0001.388	0008.434	0055.597	0000.626	30.160894	-89.045870
07/10/2022 16:53:25.000	3.813	0000.591	0024.886	0096.515	0006.792	0043.572	0001.600	0008.433	0055.089	0000.589	30.160894	-89.045870
07/10/2022 16:53:25.000	3.500	0000.615	0024.872	0096.510	0006.818	0043.398	0001.400	0008.432	0054.839	0000.613	30.160895	-89.045870
07/10/2022 16:53:26.000	3.563	0000.683	0024.864	0096.510	0006.739	0043.392	0001.375	0008.432	0054.831	0000.681	30.160895	-89.045870
07/10/2022 16:53:26.000	3.500	0000.726	0024.861	0096.515	0006.667	0043.396	0001.250	0008.430	0054.836	0000.724	30.160895	-89.045870
07/10/2022 16:53:26.000	3.625	0000.739	0024.852	0095.470	0006.614	0043.294	0001.212	0008.431	0054.690	0000.737	30.160895	-89.045871
07/10/2022 16:53:26.000	3.438	0000.667	0024.850	0095.470	0006.675	0043.254	0001.200	0008.430	0054.633	0000.665	30.160895	-89.045872
07/10/2022 16:53:27.000	3.625	0000.534	0024.853	0095.465	0006.765	0043.238	0001.363	0008.428	0054.610	0000.532	30.160894	-89.045874
07/10/2022 16:53:27.000	3.875	0000.405	0024.856	0095.465	0006.933	0043.254	0001.350	0008.425	0054.633	0000.404	30.160894	-89.045875
