Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 17:17:17.000	5.625	0009.589	0011.710	0001.685	0004.116	0000.120	0002.025	0007.162	0000.104	0009.814	30.186393	-91.985342
30/09/2021 17:17:18.000	6.063	0009.609	0011.714	0001.670	0004.087	0000.120	0002.163	0007.162	0000.104	0009.834	30.186393	-91.985341
30/09/2021 17:17:18.000	6.125	0009.629	0011.715	0001.645	0004.083	0000.124	0002.112	0007.162	0000.107	0009.855	30.186393	-91.985341
30/09/2021 17:17:18.000	6.000	0009.653	0011.722	0001.690	0004.065	0000.120	0002.075	0007.169	0000.104	0009.879	30.186393	-91.985341
30/09/2021 17:17:18.000	5.688	0009.673	0011.723	0001.680	0004.001	0000.120	0002.050	0007.151	0000.104	0009.900	30.186393	-91.985341
30/09/2021 17:17:19.000	5.813	0009.695	0011.719	0001.675	0004.007	0000.120	0002.138	0007.156	0000.104	0009.922	30.186394	-91.985341
30/09/2021 17:17:19.000	6.375	0009.719	0011.715	0001.680	0003.992	0000.120	0002.100	0007.160	0000.104	0009.947	30.186394	-91.985341
30/09/2021 17:17:19.000	5.688	0009.745	0011.710	0001.660	0003.964	0000.120	0002.038	0007.159	0000.104	0009.973	30.186394	-91.985341
30/09/2021 17:17:19.000	5.625	0009.765	0011.705	0001.660	0003.978	0000.120	0002.050	0007.159	0000.104	0009.994	30.186394	-91.985341
30/09/2021 17:17:20.000	6.000	0009.788	0011.701	0001.655	0003.908	0000.120	0002.025	0007.168	0000.104	0010.017	30.186394	-91.985341
30/09/2021 17:17:20.000	5.688	0009.811	0011.692	0001.660	0003.864	0000.124	0002.050	0007.148	0000.107	0010.041	30.186394	-91.985341
30/09/2021 17:17:20.000	5.563	0009.832	0011.685	0001.660	0003.841	0000.120	0002.050	0007.152	0000.104	0010.062	30.186394	-91.985341
30/09/2021 17:17:20.000	5.875	0009.855	0011.679	0001.645	0003.773	0000.120	0002.063	0007.143	0000.104	0010.086	30.186394	-91.985341
30/09/2021 17:17:21.000	5.813	0009.876	0011.671	0001.640	0003.781	0000.120	0002.075	0007.146	0000.104	0010.107	30.186395	-91.985341
30/09/2021 17:17:21.000	6.063	0009.899	0011.665	0001.645	0003.800	0000.120	0002.100	0007.136	0000.104	0010.131	30.186395	-91.985341
30/09/2021 17:17:21.000	6.750	0009.920	0011.658	0001.635	0003.737	0000.120	0002.050	0007.149	0000.104	0010.152	30.186395	-91.985341
30/09/2021 17:17:21.000	5.688	0009.941	0011.653	0001.615	0003.761	0000.120	0002.138	0007.133	0000.104	0010.174	30.186395	-91.985341
30/09/2021 17:17:22.000	5.750	0009.967	0011.646	0001.635	0003.708	0000.120	0002.138	0007.137	0000.104	0010.201	30.186396	-91.985341
30/09/2021 17:17:22.000	5.688	0009.989	0011.642	0001.635	0003.724	0000.120	0002.075	0007.135	0000.104	0010.223	30.186396	-91.985341
30/09/2021 17:17:22.000	5.563	0010.009	0011.637	0001.645	0003.657	0000.120	0002.088	0007.143	0000.104	0010.244	30.186396	-91.985341
30/09/2021 17:17:22.000	5.625	0010.031	0011.635	0001.640	0003.634	0000.120	0002.088	0007.133	0000.104	0010.266	30.186396	-91.985341
30/09/2021 17:17:23.000	5.563	0010.054	0011.629	0001.600	0003.622	0000.120	0002.088	0007.143	0000.104	0010.290	30.186397	-91.985341
30/09/2021 17:17:23.000	5.563	0010.075	0011.625	0001.615	0003.589	0000.124	0002.163	0007.144	0000.107	0010.311	30.186397	-91.985341
30/09/2021 17:17:23.000	5.500	0010.092	0011.620	0001.610	0003.524	0000.120	0002.088	0007.151	0000.104	0010.328	30.186397	-91.985341
30/09/2021 17:17:23.000	5.563	0010.115	0011.617	0001.615	0003.545	0000.124	0002.088	0007.142	0000.107	0010.352	30.186397	-91.985341
30/09/2021 17:17:24.000	5.563	0010.138	0011.613	0001.615	0003.517	0000.124	0002.050	0007.138	0000.107	0010.376	30.186398	-91.985341
30/09/2021 17:17:24.000	5.625	0010.161	0011.611	0001.610	0003.460	0000.124	0002.075	0007.137	0000.107	0010.399	30.186398	-91.985341
30/09/2021 17:17:24.000	5.688	0010.182	0011.606	0001.615	0003.441	0000.120	0002.025	0007.150	0000.104	0010.421	30.186398	-91.985341
30/09/2021 17:17:24.000	5.688	0010.201	0011.603	0001.610	0003.463	0000.124	0002.400	0007.140	0000.107	0010.440	30.186398	-91.985341
30/09/2021 17:17:25.000	5.750	0010.221	0011.601	0001.615	0003.411	0000.120	0002.163	0007.146	0000.104	0010.460	30.186400	-91.985340
30/09/2021 17:17:25.000	5.688	0010.244	0011.598	0001.605	0003.383	0000.120	0002.125	0007.148	0000.104	0010.484	30.186400	-91.985340
30/09/2021 17:17:25.000	5.688	0010.265	0011.594	0001.605	0003.344	0000.124	0002.138	0007.142	0000.107	0010.506	30.186400	-91.985340
30/09/2021 17:17:25.000	5.688	0010.285	0011.591	0001.600	0003.324	0000.124	0002.138	0007.142	0000.107	0010.526	30.186400	-91.985340
30/09/2021 17:17:26.000	5.813	0010.304	0011.590	0001.605	0003.302	0000.124	0002.125	0007.144	0000.107	0010.545	30.186400	-91.985340
30/09/2021 17:17:26.000	5.750	0010.325	0011.585	0001.600	0003.237	0000.124	0002.063	0007.138	0000.107	0010.567	30.186400	-91.985340
30/09/2021 17:17:26.000	5.688	0010.346	0011.581	0001.600	0003.273	0000.120	0002.100	0007.136	0000.104	0010.588	30.186400	-91.985340
30/09/2021 17:17:26.000	5.813	0010.367	0011.577	0001.595	0003.233	0000.124	0002.075	0007.138	0000.107	0010.610	30.186400	-91.985340
30/09/2021 17:17:27.000	5.750	0010.389	0011.576	0001.590	0003.203	0000.124	0002.063	0007.140	0000.107	0010.632	30.186401	-91.985340
30/09/2021 17:17:27.000	5.750	0010.408	0011.572	0001.590	0003.185	0000.124	0002.088	0007.130	0000.107	0010.652	30.186401	-91.985340
30/09/2021 17:17:27.000	5.688	0010.429	0011.572	0001.595	0003.089	0000.120	0002.050	0007.133	0000.104	0010.673	30.186401	-91.985340
30/09/2021 17:17:27.000	5.563	0010.450	0011.568	0001.585	0003.088	0000.124	0002.063	0007.131	0000.107	0010.695	30.186401	-91.985340
30/09/2021 17:17:28.000	5.563	0010.472	0011.565	0001.580	0003.041	0000.120	0002.088	0007.124	0000.104	0010.717	30.186402	-91.985340
30/09/2021 17:17:28.000	5.625	0010.494	0011.562	0001.585	0003.095	0000.124	0002.088	0007.122	0000.107	0010.740	30.186402	-91.985340
30/09/2021 17:17:28.000	5.563	0010.514	0011.564	0001.590	0003.088	0000.124	0002.112	0007.126	0000.107	0010.760	30.186402	-91.985340
30/09/2021 17:17:28.000	5.563	0010.534	0011.563	0001.580	0003.046	0000.124	0002.050	0007.126	0000.107	0010.781	30.186402	-91.985340
30/09/2021 17:17:29.000	5.563	0010.557	0011.561	0001.565	0003.024	0000.120	0002.188	0007.124	0000.104	0010.804	30.186403	-91.985340
30/09/2021 17:17:29.000	5.500	0010.580	0011.561	0001.580	0003.009	0000.120	0002.150	0007.123	0000.104	0010.828	30.186403	-91.985340
30/09/2021 17:17:29.000	5.625	0010.600	0011.559	0001.580	0002.919	0000.124	0002.175	0007.125	0000.107	0010.848	30.186403	-91.985340
30/09/2021 17:17:29.000	5.750	0010.620	0011.558	0001.575	0002.882	0000.120	0002.112	0007.116	0000.104	0010.869	30.186403	-91.985340
30/09/2021 17:17:30.000	5.500	0010.642	0011.557	0001.570	0002.931	0000.120	0002.075	0007.115	0000.104	0010.891	30.186404	-91.985339
30/09/2021 17:17:30.000	5.688	0010.665	0011.556	0001.580	0002.903	0000.120	0002.075	0007.109	0000.104	0010.915	30.186404	-91.985339
30/09/2021 17:17:30.000	5.563	0010.686	0011.557	0001.570	0002.807	0000.120	0002.075	0007.120	0000.104	0010.936	30.186404	-91.985339
30/09/2021 17:17:30.000	5.438	0010.706	0011.552	0001.575	0002.837	0000.120	0002.075	0007.118	0000.104	0010.957	30.186404	-91.985339
30/09/2021 17:17:31.000	5.375	0010.729	0011.556	0001.585	0002.809	0000.124	0002.088	0007.105	0000.107	0010.980	30.186404	-91.985339
30/09/2021 17:17:31.000	5.375	0010.752	0011.555	0001.560	0002.749	0000.124	0002.050	0007.114	0000.107	0011.004	30.186404	-91.985339
30/09/2021 17:17:31.000	5.313	0010.773	0011.556	0001.565	0002.763	0000.120	0002.100	0007.125	0000.104	0011.025	30.186404	-91.985339
30/09/2021 17:17:31.000	5.313	0010.796	0011.555	0001.560	0002.690	0000.124	0002.038	0007.115	0000.107	0011.049	30.186404	-91.985339
30/09/2021 17:17:32.000	5.313	0010.819	0011.559	0001.570	0002.657	0000.120	0002.112	0007.117	0000.104	0011.072	30.186404	-91.985339
30/09/2021 17:17:32.000	5.375	0010.842	0011.563	0001.560	0002.638	0000.120	0002.050	0007.122	0000.104	0011.096	30.186404	-91.985339
30/09/2021 17:17:32.000	5.500	0010.864	0011.571	0001.560	0002.678	0000.124	0002.025	0007.120	0000.107	0011.119	30.186404	-91.985339
30/09/2021 17:17:32.000	5.438	0010.882	0011.571	0001.560	0002.646	0000.124	0002.075	0007.122	0000.107	0011.137	30.186404	-91.985339
30/09/2021 17:17:33.000	5.438	0010.905	0011.573	0001.555	0002.636	0000.124	0002.112	0007.128	0000.107	0011.161	30.186405	-91.985339
30/09/2021 17:17:33.000	5.438	0010.925	0011.571	0001.560	0002.528	0000.124	0002.163	0007.126	0000.107	0011.181	30.186405	-91.985339
30/09/2021 17:17:33.000	5.813	0010.947	0011.568	0001.560	0002.587	0000.120	0002.075	0007.115	0000.104	0011.203	30.186405	-91.985339
30/09/2021 17:17:33.000	5.625	0010.968	0011.566	0001.565	0002.559	0000.124	0002.075	0007.122	0000.107	0011.225	30.186405	-91.985339
30/09/2021 17:17:34.000	5.438	0010.987	0011.568	0001.560	0002.537	0000.124	0002.050	0007.124	0000.107	0011.244	30.186406	-91.985339
30/09/2021 17:17:34.000	5.438	0011.011	0011.569	0001.565	0002.518	0000.124	0002.075	0007.116	0000.107	0011.269	30.186406	-91.985339
30/09/2021 17:17:34.000	5.500	0011.031	0011.571	0001.550	0002.497	0000.120	0002.000	0007.113	0000.104	0011.289	30.186406	-91.985339
30/09/2021 17:17:34.000	5.563	0011.052	0011.571	0001.550	0002.474	0000.118	0002.050	0007.124	0000.102	0011.311	30.186406	-91.985339
30/09/2021 17:17:35.000	5.313	0011.072	0011.573	0001.550	0002.455	0000.124	0002.213	0007.116	0000.107	0011.331	30.186406	-91.985338
30/09/2021 17:17:35.000	5.313	0011.092	0011.575	0001.555	0002.412	0000.124	0002.088	0007.114	0000.107	0011.352	30.186406	-91.985338
30/09/2021 17:17:35.000	5.563	0011.113	0011.573	0001.555	0002.360	0000.124	0002.138	0007.119	0000.107	0011.373	30.186406	-91.985338
30/09/2021 17:17:35.000	5.375	0011.135	0011.566	0001.535	0002.371	0000.124	0002.088	0007.119	0000.107	0011.396	30.186406	-91.985338
30/09/2021 17:17:36.000	5.313	0011.154	0011.567	0001.550	0002.318	0000.120	0002.112	0007.115	0000.104	0011.415	30.186407	-91.985338
30/09/2021 17:17:36.000	5.375	0011.175	0011.564	0001.550	0002.293	0000.124	0002.112	0007.120	0000.107	0011.437	30.186407	-91.985338
30/09/2021 17:17:36.000	5.375	0011.196	0011.560	0001.545	0002.307	0000.126	0002.075	0007.115	0000.109	0011.458	30.186407	-91.985338
30/09/2021 17:17:36.000	5.438	0011.215	0011.557	0001.550	0002.279	0000.126	0002.075	0007.113	0000.109	0011.478	30.186407	-91.985338
30/09/2021 17:17:37.000	5.438	0011.236	0011.555	0001.545	0002.224	0000.124	0002.100	0007.102	0000.107	0011.499	30.186408	-91.985338
30/09/2021 17:17:37.000	5.438	0011.255	0011.551	0001.545	0002.219	0000.124	0002.025	0007.105	0000.107	0011.519	30.186408	-91.985338
30/09/2021 17:17:37.000	5.563	0011.275	0011.549	0001.545	0002.218	0000.124	0002.100	0007.105	0000.107	0011.539	30.186408	-91.985338
30/09/2021 17:17:37.000	5.438	0011.297	0011.549	0001.540	0002.171	0000.124	0002.100	0007.108	0000.107	0011.562	30.186408	-91.985338
30/09/2021 17:17:38.000	5.500	0011.319	0011.547	0001.515	0002.153	0000.126	0002.075	0007.092	0000.109	0011.584	30.186409	-91.985338
30/09/2021 17:17:38.000	5.438	0011.336	0011.543	0001.545	0002.147	0000.126	0002.125	0007.114	0000.109	0011.602	30.186409	-91.985338
30/09/2021 17:17:38.000	5.438	0011.359	0011.544	0001.545	0002.119	0000.124	0002.112	0007.097	0000.107	0011.625	30.186409	-91.985338
30/09/2021 17:17:38.000	5.563	0011.381	0011.543	0001.545	0002.045	0000.126	0002.138	0007.103	0000.109	0011.648	30.186409	-91.985338
30/09/2021 17:17:39.000	5.688	0011.402	0011.541	0001.545	0002.047	0000.124	0002.237	0007.100	0000.107	0011.669	30.186410	-91.985338
30/09/2021 17:17:39.000	5.375	0011.420	0011.540	0001.535	0001.996	0000.126	0002.175	0007.104	0000.109	0011.688	30.186410	-91.985338
30/09/2021 17:17:39.000	5.438	0011.441	0011.538	0001.540	0002.041	0000.126	0002.163	0007.093	0000.109	0011.709	30.186410	-91.985338
30/09/2021 17:17:39.000	5.375	0011.463	0011.540	0001.535	0002.015	0000.124	0002.075	0007.104	0000.107	0011.732	30.186410	-91.985338
30/09/2021 17:17:40.000	5.313	0011.483	0011.538	0001.535	0001.953	0000.124	0002.075	0007.105	0000.107	0011.752	30.186410	-91.985337
30/09/2021 17:17:40.000	5.250	0011.507	0011.538	0001.545	0001.943	0000.126	0002.138	0007.100	0000.109	0011.777	30.186410	-91.985337
30/09/2021 17:17:40.000	5.188	0011.528	0011.536	0001.525	0001.863	0000.124	0002.075	0007.091	0000.107	0011.798	30.186410	-91.985337
30/09/2021 17:17:40.000	5.125	0011.550	0011.536	0001.535	0001.888	0000.126	0002.225	0007.102	0000.109	0011.821	30.186410	-91.985337
30/09/2021 17:17:41.000	5.250	0011.572	0011.536	0001.535	0001.843	0000.124	0002.350	0007.088	0000.107	0011.843	30.186411	-91.985338
30/09/2021 17:17:41.000	5.125	0011.595	0011.535	0001.535	0001.814	0000.126	0002.213	0007.094	0000.109	0011.867	30.186411	-91.985338
30/09/2021 17:17:41.000	5.063	0011.616	0011.535	0001.495	0001.854	0000.126	0002.163	0007.087	0000.109	0011.888	30.186411	-91.985338
30/09/2021 17:17:41.000	5.000	0011.637	0011.531	0001.535	0001.833	0000.126	0002.100	0007.105	0000.109	0011.910	30.186411	-91.985338
30/09/2021 17:17:42.000	5.125	0011.657	0011.528	0001.535	0001.810	0000.126	0002.138	0007.084	0000.109	0011.930	30.186412	-91.985338
30/09/2021 17:17:42.000	5.250	0011.678	0011.526	0001.525	0001.731	0000.126	0002.112	0007.101	0000.109	0011.952	30.186412	-91.985338
30/09/2021 17:17:42.000	5.375	0011.699	0011.526	0001.525	0001.680	0000.124	0002.088	0007.100	0000.107	0011.973	30.186412	-91.985338
30/09/2021 17:17:42.000	5.250	0011.722	0011.527	0001.525	0001.667	0000.124	0002.088	0007.102	0000.107	0011.997	30.186412	-91.985338
30/09/2021 17:17:43.000	5.188	0011.745	0011.525	0001.535	0001.644	0000.124	0002.088	0007.091	0000.107	0012.020	30.186412	-91.985338
30/09/2021 17:17:43.000	5.125	0011.767	0011.525	0001.535	0001.625	0000.126	0002.000	0007.097	0000.109	0012.043	30.186412	-91.985338
30/09/2021 17:17:43.000	5.250	0011.790	0011.524	0001.535	0001.637	0000.124	0002.075	0007.092	0000.107	0012.066	30.186412	-91.985338
30/09/2021 17:17:43.000	5.188	0011.811	0011.525	0001.535	0001.653	0000.126	0002.063	0007.100	0000.109	0012.088	30.186412	-91.985338
30/09/2021 17:17:44.000	5.250	0011.831	0011.526	0001.525	0001.617	0000.124	0002.050	0007.093	0000.107	0012.108	30.186413	-91.985338
30/09/2021 17:17:44.000	5.188	0011.850	0011.526	0001.530	0001.518	0000.126	0002.050	0007.098	0000.109	0012.128	30.186413	-91.985338
30/09/2021 17:17:44.000	5.188	0011.872	0011.525	0001.525	0001.570	0000.124	0002.088	0007.097	0000.107	0012.150	30.186413	-91.985338
30/09/2021 17:17:44.000	5.125	0011.894	0011.526	0001.540	0001.538	0000.126	0002.038	0007.102	0000.109	0012.173	30.186413	-91.985338
30/09/2021 17:17:45.000	5.125	0011.913	0011.524	0001.460	0001.464	0000.124	0002.112	0007.092	0000.107	0012.192	30.186414	-91.985338
30/09/2021 17:17:45.000	5.125	0011.937	0011.523	0001.520	0001.437	0000.124	0002.075	0007.111	0000.107	0012.217	30.186414	-91.985338
30/09/2021 17:17:45.000	5.063	0011.956	0011.522	0001.525	0001.418	0000.126	0002.225	0007.096	0000.109	0012.236	30.186414	-91.985338
30/09/2021 17:17:45.000	5.188	0011.975	0011.519	0001.525	0001.466	0000.124	0002.088	0007.102	0000.107	0012.256	30.186414	-91.985338
30/09/2021 17:17:46.000	5.125	0011.995	0011.515	0001.525	0001.445	0000.124	0002.088	0007.103	0000.107	0012.276	30.186415	-91.985338
30/09/2021 17:17:46.000	5.063	0012.015	0011.516	0001.515	0001.337	0000.126	0002.013	0007.105	0000.109	0012.297	30.186415	-91.985338
30/09/2021 17:17:46.000	5.000	0012.036	0011.513	0001.530	0001.398	0000.124	0002.075	0007.088	0000.107	0012.318	30.186415	-91.985338
30/09/2021 17:17:46.000	5.125	0012.056	0011.513	0001.530	0001.338	0000.124	0002.000	0007.101	0000.107	0012.338	30.186415	-91.985338
30/09/2021 17:17:47.000	5.375	0012.078	0011.511	0001.525	0001.362	0000.124	0002.088	0007.098	0000.107	0012.361	30.186417	-91.985337
30/09/2021 17:17:47.000	5.250	0012.098	0011.512	0001.525	0001.335	0000.124	0002.050	0007.097	0000.107	0012.381	30.186417	-91.985337
30/09/2021 17:17:47.000	4.875	0012.118	0011.511	0001.525	0001.311	0000.124	0002.138	0007.083	0000.107	0012.402	30.186417	-91.985337
30/09/2021 17:17:47.000	5.063	0012.139	0011.512	0001.525	0001.294	0000.124	0002.063	0007.094	0000.107	0012.423	30.186417	-91.985337
30/09/2021 17:17:48.000	4.938	0012.160	0011.509	0001.525	0001.201	0000.124	0002.175	0007.092	0000.107	0012.445	30.186417	-91.985336
30/09/2021 17:17:48.000	5.000	0012.166	0011.509	0001.525	0001.258	0000.124	0002.088	0007.093	0000.107	0012.451	30.186417	-91.985336
30/09/2021 17:17:48.000	4.875	0012.175	0011.511	0001.445	0001.211	0000.126	0002.050	0007.086	0000.109	0012.460	30.186417	-91.985336
30/09/2021 17:17:48.000	5.000	0012.174	0011.507	0001.505	0001.262	0000.128	0002.538	0007.099	0000.111	0012.459	30.186417	-91.985336
30/09/2021 17:17:49.000	4.875	0012.174	0011.505	0001.525	0001.259	0000.124	0002.225	0007.082	0000.107	0012.459	30.186418	-91.985336
30/09/2021 17:17:49.000	4.875	0012.174	0011.502	0001.520	0001.205	0000.126	0002.112	0007.093	0000.109	0012.459	30.186418	-91.985336
30/09/2021 17:17:49.000	5.063	0012.173	0011.501	0001.515	0001.190	0000.124	0002.138	0007.091	0000.107	0012.458	30.186418	-91.985336
30/09/2021 17:17:49.000	5.125	0012.132	0011.502	0001.520	0001.262	0000.124	0002.025	0007.092	0000.107	0012.416	30.186418	-91.985336
30/09/2021 17:17:50.000	5.250	0012.103	0011.503	0001.515	0001.328	0000.124	0002.188	0007.088	0000.107	0012.387	30.186419	-91.985336
30/09/2021 17:17:50.000	5.313	0012.030	0011.503	0001.515	0001.410	0000.124	0002.112	0007.084	0000.107	0012.312	30.186419	-91.985336
30/09/2021 17:17:50.000	5.250	0011.937	0011.505	0001.520	0001.418	0000.126	0002.150	0007.074	0000.109	0012.217	30.186419	-91.985336
30/09/2021 17:17:50.000	5.125	0011.839	0011.505	0001.520	0001.577	0000.126	0002.088	0007.091	0000.109	0012.116	30.186419	-91.985336
30/09/2021 17:17:51.000	5.000	0011.750	0011.507	0001.515	0001.636	0000.124	0001.988	0007.080	0000.107	0012.025	30.186420	-91.985336
30/09/2021 17:17:51.000	4.938	0011.665	0011.508	0001.515	0001.770	0000.124	0002.125	0007.085	0000.107	0011.938	30.186420	-91.985336
30/09/2021 17:17:51.000	5.000	0011.578	0011.504	0001.510	0001.858	0000.126	0002.112	0007.084	0000.109	0011.849	30.186420	-91.985336
30/09/2021 17:17:51.000	5.000	0011.486	0011.502	0001.520	0001.969	0000.124	0002.050	0007.077	0000.107	0011.755	30.186420	-91.985336
30/09/2021 17:17:52.000	5.063	0011.408	0011.500	0001.485	0001.979	0000.126	0002.063	0007.068	0000.109	0011.675	30.186420	-91.985335
30/09/2021 17:17:52.000	5.000	0011.334	0011.505	0001.500	0002.122	0000.126	0002.050	0007.075	0000.109	0011.600	30.186420	-91.985335
30/09/2021 17:17:52.000	4.938	0011.241	0011.503	0001.515	0002.150	0000.126	0002.050	0007.051	0000.109	0011.504	30.186420	-91.985335
30/09/2021 17:17:52.000	5.000	0011.158	0011.503	0001.510	0002.246	0000.126	0002.025	0007.045	0000.109	0011.419	30.186420	-91.985335
30/09/2021 17:17:53.000	4.875	0011.085	0011.503	0001.515	0002.412	0000.124	0002.075	0007.046	0000.107	0011.345	30.186421	-91.985335
30/09/2021 17:17:53.000	5.000	0011.000	0011.502	0001.500	0002.465	0000.124	0002.138	0007.058	0000.107	0011.258	30.186421	-91.985335
30/09/2021 17:17:53.000	4.938	0010.908	0011.501	0001.500	0002.577	0000.124	0002.175	0007.037	0000.107	0011.164	30.186421	-91.985335
30/09/2021 17:17:53.000	5.063	0010.817	0011.501	0001.500	0002.671	0000.124	0002.200	0007.053	0000.107	0011.070	30.186421	-91.985335
30/09/2021 17:17:54.000	5.125	0010.736	0011.501	0001.505	0002.702	0000.124	0001.938	0007.052	0000.107	0010.988	30.186422	-91.985335
30/09/2021 17:17:54.000	5.375	0010.653	0011.501	0001.495	0002.809	0000.126	0002.088	0007.039	0000.109	0010.903	30.186422	-91.985335
30/09/2021 17:17:54.000	5.438	0010.566	0011.497	0001.500	0002.910	0000.124	0002.188	0007.039	0000.107	0010.814	30.186422	-91.985335
30/09/2021 17:17:54.000	5.188	0010.483	0011.500	0001.500	0003.028	0000.126	0002.000	0007.059	0000.109	0010.729	30.186422	-91.985335
30/09/2021 17:17:55.000	5.063	0010.393	0011.502	0001.495	0003.066	0000.126	0002.213	0007.046	0000.109	0010.637	30.186422	-91.985335
30/09/2021 17:17:55.000	5.125	0010.318	0011.503	0001.495	0003.144	0000.128	0002.025	0007.054	0000.111	0010.560	30.186422	-91.985335
30/09/2021 17:17:55.000	5.375	0010.230	0011.503	0001.480	0003.255	0000.124	0002.112	0007.046	0000.107	0010.470	30.186422	-91.985335
30/09/2021 17:17:55.000	5.188	0010.143	0011.504	0001.495	0003.297	0000.126	0002.188	0007.056	0000.109	0010.381	30.186422	-91.985335
30/09/2021 17:17:56.000	5.188	0010.059	0011.505	0001.495	0003.425	0000.126	0002.112	0007.044	0000.109	0010.295	30.186422	-91.985335
30/09/2021 17:17:56.000	5.125	0009.972	0011.508	0001.490	0003.514	0000.126	0002.088	0007.050	0000.109	0010.206	30.186422	-91.985335
30/09/2021 17:17:56.000	5.000	0009.879	0011.504	0001.490	0003.608	0000.124	0002.075	0007.053	0000.107	0010.110	30.186422	-91.985335
30/09/2021 17:17:56.000	5.125	0009.792	0011.506	0001.495	0003.697	0000.126	0002.112	0007.067	0000.109	0010.021	30.186422	-91.985335
30/09/2021 17:17:57.000	5.125	0009.699	0011.508	0001.490	0003.791	0000.124	0002.112	0007.059	0000.107	0009.926	30.186423	-91.985335
30/09/2021 17:17:57.000	5.125	0009.614	0011.507	0001.490	0003.869	0000.124	0002.050	0007.057	0000.107	0009.839	30.186423	-91.985335
30/09/2021 17:17:57.000	5.250	0009.532	0011.507	0001.490	0004.040	0000.124	0002.112	0007.055	0000.107	0009.755	30.186423	-91.985335
30/09/2021 17:17:57.000	5.313	0009.444	0011.508	0001.485	0004.072	0000.124	0002.050	0007.068	0000.107	0009.665	30.186423	-91.985335
30/09/2021 17:17:58.000	5.188	0009.357	0011.511	0001.495	0004.180	0000.124	0002.050	0007.056	0000.107	0009.576	30.186424	-91.985335
30/09/2021 17:17:58.000	5.313	0009.265	0011.514	0001.490	0004.316	0000.124	0002.075	0007.060	0000.107	0009.482	30.186424	-91.985335
30/09/2021 17:17:58.000	5.313	0009.184	0011.516	0001.495	0004.438	0000.124	0002.088	0007.057	0000.107	0009.399	30.186424	-91.985335
30/09/2021 17:17:58.000	5.375	0009.090	0011.520	0001.490	0004.442	0000.124	0002.100	0007.044	0000.107	0009.303	30.186424	-91.985335
30/09/2021 17:17:59.000	5.250	0009.012	0011.521	0001.505	0004.495	0000.124	0002.025	0007.041	0000.107	0009.223	30.186424	-91.985335
30/09/2021 17:17:59.000	5.313	0008.925	0011.525	0001.490	0004.708	0000.124	0002.100	0007.051	0000.107	0009.134	30.186424	-91.985335
30/09/2021 17:17:59.000	5.250	0008.836	0011.530	0001.490	0004.785	0000.120	0002.100	0007.035	0000.104	0009.043	30.186424	-91.985335
30/09/2021 17:17:59.000	5.438	0008.748	0011.535	0001.500	0004.885	0000.124	0002.112	0007.035	0000.107	0008.953	30.186424	-91.985335
30/09/2021 17:18:00.000	5.563	0008.653	0011.541	0001.490	0004.900	0000.120	0002.063	0007.043	0000.104	0008.856	30.186425	-91.985335
30/09/2021 17:18:00.000	5.500	0008.565	0011.551	0001.490	0005.027	0000.124	0002.075	0007.047	0000.107	0008.766	30.186425	-91.985335
30/09/2021 17:18:00.000	5.563	0008.474	0011.561	0001.490	0005.125	0000.124	0002.112	0007.048	0000.107	0008.673	30.186425	-91.985335
30/09/2021 17:18:00.000	5.625	0008.385	0011.574	0001.490	0005.181	0000.124	0002.063	0007.057	0000.107	0008.581	30.186425	-91.985335
30/09/2021 17:18:01.000	5.375	0008.296	0011.579	0001.495	0005.338	0000.126	0002.112	0007.059	0000.109	0008.490	30.186425	-91.985335
30/09/2021 17:18:01.000	5.438	0008.215	0011.586	0001.490	0005.407	0000.124	0002.075	0007.063	0000.107	0008.407	30.186425	-91.985335
30/09/2021 17:18:01.000	5.563	0008.126	0011.591	0001.485	0005.483	0000.120	0002.112	0007.070	0000.104	0008.316	30.186425	-91.985335
30/09/2021 17:18:01.000	5.563	0008.046	0011.600	0001.490	0005.552	0000.120	0002.038	0007.076	0000.104	0008.235	30.186425	-91.985335
30/09/2021 17:18:02.000	5.438	0007.960	0011.604	0001.485	0005.700	0000.126	0002.050	0007.073	0000.109	0008.147	30.186425	-91.985334
30/09/2021 17:18:02.000	5.625	0007.880	0011.612	0001.495	0005.744	0000.124	0002.063	0007.076	0000.107	0008.065	30.186425	-91.985334
30/09/2021 17:18:02.000	5.438	0007.782	0011.612	0001.490	0005.862	0000.124	0002.075	0007.072	0000.107	0007.964	30.186425	-91.985334
30/09/2021 17:18:02.000	5.438	0007.702	0011.612	0001.490	0005.908	0000.124	0002.088	0007.073	0000.107	0007.882	30.186425	-91.985334
30/09/2021 17:18:03.000	5.563	0007.603	0011.610	0001.480	0006.022	0000.124	0002.112	0007.076	0000.107	0007.781	30.186426	-91.985334
30/09/2021 17:18:03.000	5.688	0007.507	0011.609	0001.480	0006.129	0000.120	0002.063	0007.077	0000.104	0007.683	30.186426	-91.985334
30/09/2021 17:18:03.000	5.625	0007.420	0011.615	0001.480	0006.211	0000.124	0002.075	0007.071	0000.107	0007.594	30.186426	-91.985334
