Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
06/10/2022 18:52:49.000	4.000	0007.345	0025.507	0090.460	0003.093	0049.954	0002.088	0008.406	0064.396	0007.322	30.179502	-88.859997
06/10/2022 18:52:50.000	4.063	0007.344	0025.506	0090.465	0003.117	0049.956	0001.975	0008.409	0064.399	0007.321	30.179502	-88.859997
06/10/2022 18:52:50.000	4.125	0007.384	0025.508	0090.460	0003.084	0049.960	0001.750	0008.410	0064.405	0007.361	30.179501	-88.859996
06/10/2022 18:52:50.000	4.063	0007.439	0025.510	0090.260	0003.026	0049.974	0001.500	0008.406	0064.425	0007.416	30.179501	-88.859995
06/10/2022 18:52:50.000	4.125	0007.497	0025.511	0090.265	0002.973	0049.990	0001.513	0008.409	0064.449	0007.474	30.179501	-88.859995
06/10/2022 18:52:51.000	4.188	0007.561	0025.511	0090.265	0002.909	0049.996	0001.463	0008.408	0064.458	0007.537	30.179501	-88.859996
06/10/2022 18:52:51.000	4.438	0007.595	0025.512	0090.265	0002.865	0049.994	0001.638	0008.406	0064.455	0007.571	30.179501	-88.859996
06/10/2022 18:52:51.000	4.188	0007.602	0025.514	0090.265	0002.857	0049.994	0001.513	0008.412	0064.455	0007.578	30.179501	-88.859996
06/10/2022 18:52:51.000	4.188	0007.584	0025.515	0090.185	0002.879	0049.988	0001.538	0008.414	0064.446	0007.560	30.179501	-88.859996
06/10/2022 18:52:52.000	4.188	0007.558	0025.514	0090.180	0002.901	0049.984	0001.363	0008.412	0064.440	0007.534	30.179501	-88.859995
06/10/2022 18:52:52.000	4.188	0007.538	0025.515	0090.175	0002.935	0049.980	0001.388	0008.409	0064.434	0007.514	30.179500	-88.859994
06/10/2022 18:52:52.000	4.063	0007.552	0025.517	0090.175	0002.934	0049.982	0001.363	0008.412	0064.437	0007.528	30.179500	-88.859993
06/10/2022 18:52:52.000	4.188	0007.618	0025.515	0089.320	0002.885	0049.984	0001.337	0008.413	0064.440	0007.594	30.179500	-88.859993
06/10/2022 18:52:53.000	4.125	0007.690	0025.517	0089.950	0002.811	0049.978	0002.638	0008.406	0064.431	0007.666	30.179499	-88.859993
06/10/2022 18:52:53.000	4.125	0007.753	0025.515	0089.950	0002.722	0049.978	0001.950	0008.409	0064.431	0007.729	30.179499	-88.859993
06/10/2022 18:52:53.000	4.125	0007.792	0025.517	0089.955	0002.687	0049.988	0001.638	0008.415	0064.446	0007.768	30.179500	-88.859993
06/10/2022 18:52:53.000	4.250	0007.807	0025.517	0089.945	0002.650	0049.990	0001.513	0008.405	0064.449	0007.783	30.179500	-88.859993
06/10/2022 18:52:54.000	4.188	0007.809	0025.519	0089.845	0002.661	0049.994	0001.388	0008.407	0064.455	0007.785	30.179500	-88.859993
06/10/2022 18:52:54.000	4.375	0007.806	0025.516	0089.840	0002.654	0049.992	0001.513	0008.410	0064.452	0007.782	30.179499	-88.859992
06/10/2022 18:52:54.000	4.563	0007.806	0025.518	0089.840	0002.649	0049.998	0001.500	0008.410	0064.461	0007.782	30.179499	-88.859992
06/10/2022 18:52:54.000	4.313	0007.832	0025.519	0089.835	0002.633	0050.006	0001.538	0008.408	0064.473	0007.808	30.179499	-88.859991
06/10/2022 18:52:55.000	4.188	0007.877	0025.520	0089.835	0002.606	0050.018	0001.438	0008.412	0064.491	0007.852	30.179499	-88.859991
06/10/2022 18:52:55.000	4.250	0007.928	0025.521	0089.685	0002.549	0050.022	0001.563	0008.407	0064.497	0007.903	30.179498	-88.859990
06/10/2022 18:52:55.000	4.188	0007.975	0025.522	0089.685	0002.499	0050.022	0001.638	0008.411	0064.497	0007.950	30.179498	-88.859990
06/10/2022 18:52:55.000	4.188	0008.005	0025.523	0089.680	0002.463	0050.018	0001.450	0008.404	0064.491	0007.980	30.179498	-88.859990
06/10/2022 18:52:56.000	4.250	0008.017	0025.524	0089.675	0002.438	0050.018	0001.438	0008.407	0064.491	0007.992	30.179498	-88.859990
06/10/2022 18:52:56.000	4.313	0008.019	0025.522	0088.905	0002.435	0050.016	0001.413	0008.403	0064.488	0007.994	30.179498	-88.859990
06/10/2022 18:52:56.000	4.313	0008.020	0025.522	0089.590	0002.453	0050.014	0001.700	0008.404	0064.485	0007.995	30.179498	-88.859990
06/10/2022 18:52:56.000	4.313	0008.026	0025.523	0089.590	0002.448	0050.008	0001.800	0008.410	0064.476	0008.001	30.179498	-88.859989
06/10/2022 18:52:57.000	4.313	0008.036	0025.522	0089.595	0002.434	0050.008	0001.575	0008.409	0064.476	0008.011	30.179498	-88.859989
06/10/2022 18:52:57.000	4.250	0008.053	0025.523	0089.590	0002.421	0050.008	0001.525	0008.405	0064.476	0008.028	30.179497	-88.859988
06/10/2022 18:52:57.000	4.188	0008.082	0025.525	0089.460	0002.404	0050.010	0001.438	0008.406	0064.479	0008.057	30.179497	-88.859987
06/10/2022 18:52:57.000	4.313	0008.121	0025.523	0089.460	0002.370	0050.020	0001.800	0008.409	0064.494	0008.096	30.179497	-88.859987
06/10/2022 18:52:58.000	4.313	0008.178	0025.524	0089.460	0002.319	0050.026	0001.613	0008.406	0064.503	0008.152	30.179497	-88.859987
06/10/2022 18:52:58.000	4.250	0008.234	0025.523	0089.455	0002.255	0050.024	0001.600	0008.407	0064.500	0008.208	30.179497	-88.859988
06/10/2022 18:52:58.000	4.375	0008.271	0025.524	0089.460	0002.228	0050.024	0001.763	0008.407	0064.500	0008.245	30.179497	-88.859988
06/10/2022 18:52:58.000	4.438	0008.292	0025.525	0089.280	0002.213	0050.020	0001.663	0008.404	0064.494	0008.266	30.179497	-88.859988
06/10/2022 18:52:59.000	4.313	0008.294	0025.525	0089.285	0002.175	0050.018	0001.588	0008.405	0064.491	0008.268	30.179496	-88.859987
06/10/2022 18:52:59.000	4.313	0008.295	0025.525	0089.295	0002.182	0050.014	0001.588	0008.410	0064.485	0008.269	30.179496	-88.859987
06/10/2022 18:52:59.000	4.250	0008.301	0025.526	0089.285	0002.186	0050.014	0001.638	0008.412	0064.485	0008.275	30.179496	-88.859986
06/10/2022 18:52:59.000	4.188	0008.328	0025.525	0088.540	0002.152	0050.016	0001.688	0008.407	0064.488	0008.302	30.179495	-88.859985
06/10/2022 18:53:00.000	4.250	0008.361	0025.525	0089.175	0002.125	0050.018	0001.913	0008.412	0064.491	0008.335	30.179495	-88.859985
06/10/2022 18:53:00.000	4.188	0008.387	0025.524	0089.175	0002.113	0050.018	0001.600	0008.403	0064.491	0008.361	30.179495	-88.859984
06/10/2022 18:53:00.000	4.313	0008.407	0025.525	0089.175	0002.072	0050.022	0001.625	0008.405	0064.497	0008.381	30.179495	-88.859984
06/10/2022 18:53:00.000	4.250	0008.428	0025.525	0089.170	0002.050	0050.024	0001.613	0008.410	0064.500	0008.402	30.179495	-88.859984
06/10/2022 18:53:01.000	4.313	0008.451	0025.526	0089.065	0002.029	0050.028	0001.475	0008.404	0064.505	0008.425	30.179495	-88.859984
06/10/2022 18:53:01.000	4.563	0008.481	0025.526	0089.060	0002.010	0050.036	0001.563	0008.406	0064.517	0008.455	30.179494	-88.859984
06/10/2022 18:53:01.000	4.563	0008.507	0025.527	0089.055	0001.980	0050.046	0001.525	0008.411	0064.532	0008.480	30.179494	-88.859984
06/10/2022 18:53:01.000	4.438	0008.531	0025.527	0089.055	0001.972	0050.056	0001.525	0008.412	0064.547	0008.504	30.179494	-88.859984
06/10/2022 18:53:02.000	4.438	0008.554	0025.528	0089.050	0001.931	0050.060	0001.538	0008.405	0064.553	0008.527	30.179494	-88.859984
06/10/2022 18:53:02.000	4.563	0008.578	0025.528	0089.000	0001.893	0050.068	0001.838	0008.408	0064.565	0008.551	30.179494	-88.859984
06/10/2022 18:53:02.000	4.438	0008.604	0025.530	0088.990	0001.900	0050.072	0001.700	0008.408	0064.571	0008.577	30.179494	-88.859983
06/10/2022 18:53:02.000	4.750	0008.625	0025.530	0089.000	0001.846	0050.072	0001.563	0008.407	0064.571	0008.598	30.179494	-88.859982
06/10/2022 18:53:03.000	5.438	0008.656	0025.530	0088.990	0001.808	0050.072	0001.588	0008.407	0064.571	0008.629	30.179493	-88.859982
06/10/2022 18:53:03.000	4.750	0008.685	0025.531	0088.250	0001.796	0050.074	0001.450	0008.409	0064.574	0008.658	30.179493	-88.859982
06/10/2022 18:53:03.000	4.750	0008.708	0025.531	0088.895	0001.756	0050.076	0003.825	0008.405	0064.577	0008.681	30.179493	-88.859981
06/10/2022 18:53:03.000	4.438	0008.731	0025.532	0088.900	0001.731	0050.078	0002.100	0008.405	0064.580	0008.704	30.179493	-88.859981
06/10/2022 18:53:04.000	4.563	0008.754	0025.531	0088.900	0001.716	0050.080	0001.625	0008.408	0064.583	0008.727	30.179492	-88.859981
06/10/2022 18:53:04.000	4.438	0008.783	0025.533	0088.900	0001.703	0050.078	0001.588	0008.411	0064.580	0008.756	30.179492	-88.859980
06/10/2022 18:53:04.000	4.313	0008.807	0025.531	0088.860	0001.662	0050.078	0001.563	0008.401	0064.580	0008.780	30.179492	-88.859980
06/10/2022 18:53:04.000	4.438	0008.832	0025.533	0088.845	0001.659	0050.080	0001.575	0008.402	0064.583	0008.804	30.179492	-88.859980
06/10/2022 18:53:05.000	4.375	0008.857	0025.533	0088.855	0001.619	0050.080	0002.350	0008.403	0064.583	0008.829	30.179492	-88.859980
06/10/2022 18:53:05.000	4.313	0008.883	0025.534	0088.865	0001.606	0050.080	0001.863	0008.405	0064.583	0008.855	30.179492	-88.859980
06/10/2022 18:53:05.000	4.438	0008.907	0025.535	0088.855	0001.588	0050.084	0001.550	0008.407	0064.589	0008.879	30.179492	-88.859980
06/10/2022 18:53:05.000	4.563	0008.922	0025.535	0088.795	0001.570	0050.086	0001.800	0008.408	0064.592	0008.894	30.179491	-88.859980
06/10/2022 18:53:06.000	4.688	0008.934	0025.537	0088.790	0001.559	0050.088	0001.663	0008.409	0064.594	0008.906	30.179491	-88.859979
06/10/2022 18:53:06.000	4.438	0008.947	0025.537	0088.790	0001.551	0050.088	0002.650	0008.403	0064.594	0008.919	30.179491	-88.859979
06/10/2022 18:53:06.000	4.375	0008.967	0025.537	0088.790	0001.547	0050.090	0004.400	0008.405	0064.597	0008.939	30.179491	-88.859978
06/10/2022 18:53:06.000	4.563	0009.001	0025.537	0088.065	0001.518	0050.090	0006.088	0008.402	0064.597	0008.973	30.179490	-88.859977
06/10/2022 18:53:07.000	4.750	0009.053	0025.536	0088.715	0001.477	0050.090	0002.700	0008.402	0064.597	0009.025	30.179490	-88.859977
06/10/2022 18:53:07.000	5.188	0009.091	0025.538	0088.720	0001.425	0050.092	0001.900	0008.409	0064.600	0009.063	30.179490	-88.859977
06/10/2022 18:53:07.000	4.688	0009.113	0025.539	0088.735	0001.389	0050.092	0012.863	0008.404	0064.600	0009.085	30.179490	-88.859977
06/10/2022 18:53:07.000	4.750	0009.117	0025.541	0088.715	0001.372	0050.092	0004.750	0008.405	0064.600	0009.089	30.179490	-88.859977
06/10/2022 18:53:08.000	4.625	0009.118	0025.541	0088.660	0001.404	0050.094	0009.063	0008.409	0064.603	0009.090	30.179490	-88.859977
06/10/2022 18:53:08.000	4.438	0009.131	0025.543	0088.665	0001.396	0050.092	0003.725	0008.408	0064.600	0009.103	30.179490	-88.859977
06/10/2022 18:53:08.000	4.500	0009.173	0025.542	0088.665	0001.362	0050.092	0002.150	0008.405	0064.600	0009.144	30.179490	-88.859977
06/10/2022 18:53:08.000	4.625	0009.221	0025.544	0088.665	0001.298	0050.092	0001.588	0008.409	0064.600	0009.192	30.179489	-88.859977
06/10/2022 18:53:09.000	4.563	0009.267	0025.543	0088.665	0001.259	0050.096	0001.563	0008.403	0064.606	0009.238	30.179489	-88.859977
06/10/2022 18:53:09.000	4.438	0009.297	0025.544	0088.625	0001.214	0050.096	0002.038	0008.401	0064.606	0009.268	30.179489	-88.859976
06/10/2022 18:53:09.000	4.563	0009.308	0025.545	0088.625	0001.184	0050.098	0006.325	0008.406	0064.609	0009.279	30.179489	-88.859976
