Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 18:58:00.000	6.500	0009.793	0011.723	0001.725	0004.572	0000.118	0002.150	0007.248	0000.102	0010.022	30.186996	-91.985445
30/09/2021 18:58:00.000	6.375	0009.815	0011.719	0001.725	0004.501	0000.120	0002.138	0007.241	0000.104	0010.045	30.186996	-91.985445
30/09/2021 18:58:00.000	6.563	0009.838	0011.713	0001.740	0004.514	0000.118	0002.100	0007.247	0000.102	0010.069	30.186996	-91.985445
30/09/2021 18:58:00.000	6.625	0009.862	0011.711	0001.735	0004.514	0000.120	0002.088	0007.242	0000.104	0010.093	30.186996	-91.985445
30/09/2021 18:58:01.000	6.375	0009.888	0011.706	0001.725	0004.490	0000.118	0002.150	0007.247	0000.102	0010.120	30.186997	-91.985445
30/09/2021 18:58:01.000	6.375	0009.907	0011.703	0001.730	0004.449	0000.120	0002.013	0007.249	0000.104	0010.139	30.186997	-91.985445
30/09/2021 18:58:01.000	6.250	0009.929	0011.698	0001.725	0004.389	0000.118	0002.138	0007.250	0000.102	0010.162	30.186997	-91.985445
30/09/2021 18:58:01.000	6.063	0009.951	0011.696	0001.725	0004.388	0000.120	0002.100	0007.244	0000.104	0010.184	30.186997	-91.985445
30/09/2021 18:58:02.000	6.063	0009.969	0011.691	0001.725	0004.388	0000.118	0002.088	0007.245	0000.102	0010.203	30.186997	-91.985445
30/09/2021 18:58:02.000	6.000	0009.988	0011.690	0001.725	0004.405	0000.118	0002.075	0007.242	0000.102	0010.222	30.186997	-91.985445
30/09/2021 18:58:02.000	6.000	0010.008	0011.690	0001.725	0004.353	0000.118	0002.088	0007.241	0000.102	0010.242	30.186997	-91.985445
30/09/2021 18:58:02.000	6.000	0010.030	0011.684	0001.725	0004.353	0000.124	0002.163	0007.235	0000.107	0010.265	30.186997	-91.985445
30/09/2021 18:58:03.000	5.938	0010.050	0011.678	0001.715	0004.304	0000.120	0002.112	0007.239	0000.104	0010.285	30.186998	-91.985446
30/09/2021 18:58:03.000	5.875	0010.073	0011.673	0001.715	0004.277	0000.118	0002.112	0007.240	0000.102	0010.309	30.186998	-91.985446
30/09/2021 18:58:03.000	5.875	0010.097	0011.666	0001.710	0004.201	0000.120	0002.138	0007.243	0000.104	0010.334	30.186998	-91.985446
30/09/2021 18:58:03.000	5.938	0010.119	0011.667	0001.710	0004.201	0000.118	0002.075	0007.231	0000.102	0010.356	30.186998	-91.985446
30/09/2021 18:58:04.000	6.063	0010.139	0011.663	0001.720	0004.212	0000.120	0002.125	0007.243	0000.104	0010.377	30.186998	-91.985446
30/09/2021 18:58:04.000	5.938	0010.158	0011.660	0001.715	0004.184	0000.120	0002.188	0007.240	0000.104	0010.396	30.186998	-91.985446
30/09/2021 18:58:04.000	5.938	0010.180	0011.659	0001.710	0004.154	0000.124	0002.063	0007.238	0000.107	0010.419	30.186998	-91.985446
30/09/2021 18:58:04.000	5.938	0010.200	0011.659	0001.710	0004.154	0000.124	0002.100	0007.235	0000.107	0010.439	30.186998	-91.985446
30/09/2021 18:58:05.000	5.813	0010.222	0011.658	0001.710	0004.121	0000.120	0002.050	0007.236	0000.104	0010.462	30.186999	-91.985447
30/09/2021 18:58:05.000	5.750	0010.245	0011.654	0001.715	0004.082	0000.120	0002.263	0007.236	0000.104	0010.485	30.186999	-91.985447
30/09/2021 18:58:05.000	5.750	0010.266	0011.652	0001.715	0004.077	0000.120	0002.163	0007.239	0000.104	0010.507	30.186999	-91.985447
30/09/2021 18:58:05.000	5.750	0010.289	0011.653	0001.715	0004.077	0000.120	0002.112	0007.231	0000.104	0010.530	30.186999	-91.985447
30/09/2021 18:58:06.000	5.813	0010.309	0011.650	0001.715	0004.036	0000.120	0002.075	0007.234	0000.104	0010.551	30.186999	-91.985447
30/09/2021 18:58:06.000	5.688	0010.330	0011.646	0001.715	0004.023	0000.120	0002.125	0007.231	0000.104	0010.572	30.186999	-91.985447
30/09/2021 18:58:06.000	5.813	0010.348	0011.642	0001.715	0003.977	0000.118	0002.063	0007.231	0000.102	0010.590	30.186999	-91.985447
30/09/2021 18:58:06.000	5.813	0010.368	0011.636	0001.710	0003.977	0000.118	0002.088	0007.227	0000.102	0010.611	30.186999	-91.985447
30/09/2021 18:58:07.000	5.875	0010.390	0011.632	0001.710	0003.920	0000.120	0002.075	0007.230	0000.104	0010.633	30.187000	-91.985448
30/09/2021 18:58:07.000	5.813	0010.410	0011.625	0001.725	0003.931	0000.120	0002.088	0007.225	0000.104	0010.654	30.187000	-91.985448
30/09/2021 18:58:07.000	5.813	0010.431	0011.616	0001.720	0003.901	0000.124	0002.088	0007.234	0000.107	0010.675	30.187000	-91.985448
30/09/2021 18:58:07.000	5.688	0010.456	0011.609	0001.725	0003.860	0000.124	0002.163	0007.225	0000.107	0010.701	30.187000	-91.985448
30/09/2021 18:58:08.000	5.688	0010.477	0011.604	0001.725	0003.860	0000.120	0002.163	0007.229	0000.104	0010.722	30.187000	-91.985448
30/09/2021 18:58:08.000	5.625	0010.497	0011.599	0001.720	0003.843	0000.120	0002.075	0007.225	0000.104	0010.743	30.187000	-91.985448
30/09/2021 18:58:08.000	5.500	0010.517	0011.595	0001.735	0003.772	0000.120	0002.088	0007.228	0000.104	0010.763	30.187000	-91.985448
30/09/2021 18:58:08.000	5.563	0010.537	0011.588	0001.735	0003.791	0000.120	0002.075	0007.224	0000.104	0010.784	30.187000	-91.985448
30/09/2021 18:58:09.000	5.688	0010.555	0011.585	0001.735	0003.791	0000.120	0002.075	0007.226	0000.104	0010.802	30.187001	-91.985449
30/09/2021 18:58:09.000	5.688	0010.577	0011.579	0001.735	0003.743	0000.124	0002.075	0007.225	0000.107	0010.825	30.187001	-91.985449
30/09/2021 18:58:09.000	5.563	0010.598	0011.575	0001.735	0003.718	0000.120	0002.088	0007.225	0000.104	0010.846	30.187001	-91.985449
30/09/2021 18:58:09.000	5.688	0010.621	0011.572	0001.725	0003.695	0000.120	0002.112	0007.223	0000.104	0010.870	30.187001	-91.985449
30/09/2021 18:58:10.000	5.500	0010.647	0011.566	0001.725	0003.695	0000.120	0002.138	0007.226	0000.104	0010.896	30.187001	-91.985449
30/09/2021 18:58:10.000	5.688	0010.665	0011.566	0001.725	0003.625	0000.120	0002.138	0007.224	0000.104	0010.915	30.187001	-91.985449
30/09/2021 18:58:10.000	5.563	0010.688	0011.559	0001.730	0003.658	0000.120	0002.075	0007.229	0000.104	0010.938	30.187001	-91.985449
30/09/2021 18:58:10.000	5.563	0010.713	0011.554	0001.715	0003.605	0000.120	0002.075	0007.219	0000.104	0010.964	30.187001	-91.985449
30/09/2021 18:58:11.000	5.375	0010.731	0011.556	0001.735	0003.605	0000.120	0002.138	0007.225	0000.104	0010.982	30.187002	-91.985451
30/09/2021 18:58:11.000	5.438	0010.757	0011.552	0001.720	0003.575	0000.124	0002.088	0007.219	0000.107	0011.009	30.187002	-91.985451
30/09/2021 18:58:11.000	5.375	0010.778	0011.547	0001.725	0003.560	0000.120	0002.050	0007.219	0000.104	0011.031	30.187002	-91.985451
30/09/2021 18:58:11.000	5.375	0010.799	0011.547	0001.720	0003.560	0000.124	0002.112	0007.216	0000.107	0011.052	30.187002	-91.985451
30/09/2021 18:58:12.000	5.563	0010.823	0011.546	0001.705	0003.510	0000.120	0002.075	0007.217	0000.104	0011.077	30.187003	-91.985452
30/09/2021 18:58:12.000	5.563	0010.840	0011.544	0001.705	0003.483	0000.120	0002.050	0007.217	0000.104	0011.094	30.187003	-91.985452
30/09/2021 18:58:12.000	5.438	0010.863	0011.539	0001.705	0003.450	0000.120	0002.163	0007.223	0000.104	0011.118	30.187003	-91.985452
30/09/2021 18:58:12.000	5.688	0010.885	0011.540	0001.710	0003.405	0000.124	0002.038	0007.218	0000.107	0011.140	30.187003	-91.985452
30/09/2021 18:58:13.000	5.313	0010.907	0011.537	0001.705	0003.405	0000.124	0002.088	0007.220	0000.107	0011.163	30.187004	-91.985454
30/09/2021 18:58:13.000	5.438	0010.928	0011.537	0001.685	0003.385	0000.124	0002.050	0007.219	0000.107	0011.184	30.187004	-91.985454
30/09/2021 18:58:13.000	5.813	0010.948	0011.532	0001.690	0003.365	0000.124	0002.088	0007.220	0000.107	0011.205	30.187004	-91.985454
30/09/2021 18:58:13.000	5.563	0010.969	0011.531	0001.690	0003.365	0000.124	0002.100	0007.217	0000.107	0011.226	30.187004	-91.985454
30/09/2021 18:58:14.000	5.563	0010.991	0011.529	0001.690	0003.325	0000.124	0002.050	0007.218	0000.107	0011.249	30.187004	-91.985454
30/09/2021 18:58:14.000	5.313	0011.011	0011.528	0001.670	0003.295	0000.124	0002.075	0007.218	0000.107	0011.269	30.187004	-91.985455
30/09/2021 18:58:14.000	5.313	0011.034	0011.524	0001.670	0003.273	0000.124	0002.100	0007.224	0000.107	0011.293	30.187004	-91.985455
30/09/2021 18:58:14.000	5.438	0011.057	0011.524	0001.670	0003.273	0000.124	0002.138	0007.220	0000.107	0011.316	30.187004	-91.985455
30/09/2021 18:58:15.000	5.438	0011.075	0011.524	0001.670	0003.237	0000.124	0002.125	0007.223	0000.107	0011.334	30.187005	-91.985455
30/09/2021 18:58:15.000	5.375	0011.093	0011.519	0001.670	0003.218	0000.124	0002.163	0007.221	0000.107	0011.353	30.187005	-91.985455
30/09/2021 18:58:15.000	5.375	0011.112	0011.518	0001.650	0003.182	0000.120	0002.112	0007.219	0000.104	0011.372	30.187005	-91.985455
30/09/2021 18:58:15.000	5.438	0011.136	0011.516	0001.660	0003.182	0000.124	0002.125	0007.216	0000.107	0011.397	30.187005	-91.985455
30/09/2021 18:58:16.000	5.438	0011.156	0011.513	0001.655	0003.162	0000.124	0002.100	0007.218	0000.107	0011.417	30.187005	-91.985456
30/09/2021 18:58:16.000	5.438	0011.176	0011.512	0001.660	0003.131	0000.124	0002.100	0007.219	0000.107	0011.438	30.187005	-91.985456
30/09/2021 18:58:16.000	5.375	0011.197	0011.511	0001.655	0003.105	0000.124	0002.138	0007.220	0000.107	0011.459	30.187005	-91.985456
30/09/2021 18:58:16.000	5.250	0011.216	0011.510	0001.655	0003.105	0000.124	0002.025	0007.212	0000.107	0011.479	30.187005	-91.985456
30/09/2021 18:58:17.000	5.438	0011.236	0011.507	0001.645	0003.038	0000.124	0002.200	0007.223	0000.107	0011.499	30.187007	-91.985457
30/09/2021 18:58:17.000	5.563	0011.257	0011.507	0001.645	0003.102	0000.124	0002.088	0007.222	0000.107	0011.521	30.187007	-91.985457
30/09/2021 18:58:17.000	5.500	0011.278	0011.506	0001.645	0003.009	0000.124	0002.063	0007.220	0000.107	0011.542	30.187007	-91.985457
30/09/2021 18:58:17.000	5.625	0011.298	0011.505	0001.645	0003.009	0000.124	0002.050	0007.208	0000.107	0011.563	30.187007	-91.985457
30/09/2021 18:58:18.000	5.625	0011.318	0011.506	0001.630	0002.991	0000.124	0002.050	0007.228	0000.107	0011.583	30.187007	-91.985458
30/09/2021 18:58:18.000	5.563	0011.338	0011.504	0001.635	0002.972	0000.124	0002.075	0007.225	0000.107	0011.604	30.187007	-91.985458
30/09/2021 18:58:18.000	5.438	0011.363	0011.503	0001.635	0002.906	0000.124	0002.075	0007.221	0000.107	0011.629	30.187007	-91.985458
30/09/2021 18:58:18.000	5.563	0011.383	0011.501	0001.625	0002.906	0000.124	0002.112	0007.220	0000.107	0011.650	30.187007	-91.985458
30/09/2021 18:58:19.000	5.313	0011.401	0011.501	0001.625	0002.902	0000.124	0002.088	0007.223	0000.107	0011.668	30.187008	-91.985459
30/09/2021 18:58:19.000	5.313	0011.422	0011.499	0001.625	0002.875	0000.124	0002.088	0007.227	0000.107	0011.690	30.187008	-91.985459
30/09/2021 18:58:19.000	5.438	0011.443	0011.501	0001.625	0002.821	0000.126	0002.075	0007.222	0000.109	0011.711	30.187008	-91.985459
30/09/2021 18:58:19.000	5.313	0011.461	0011.500	0001.620	0002.821	0000.126	0002.112	0007.214	0000.109	0011.730	30.187008	-91.985459
30/09/2021 18:58:20.000	5.313	0011.482	0011.498	0001.615	0002.795	0000.120	0002.125	0007.217	0000.104	0011.751	30.187009	-91.985460
30/09/2021 18:58:20.000	5.313	0011.503	0011.497	0001.615	0002.777	0000.124	0002.088	0007.236	0000.107	0011.773	30.187009	-91.985460
30/09/2021 18:58:20.000	5.500	0011.524	0011.497	0001.610	0002.762	0000.124	0002.075	0007.224	0000.107	0011.794	30.187009	-91.985460
30/09/2021 18:58:20.000	5.438	0011.545	0011.495	0001.615	0002.762	0000.124	0002.050	0007.226	0000.107	0011.815	30.187009	-91.985460
30/09/2021 18:58:21.000	5.500	0011.571	0011.496	0001.615	0002.732	0000.124	0002.075	0007.221	0000.107	0011.842	30.187011	-91.985460
30/09/2021 18:58:21.000	5.438	0011.589	0011.494	0001.615	0002.661	0000.124	0002.088	0007.228	0000.107	0011.861	30.187011	-91.985460
30/09/2021 18:58:21.000	5.875	0011.611	0011.494	0001.605	0002.626	0000.124	0002.075	0007.220	0000.107	0011.883	30.187011	-91.985460
30/09/2021 18:58:21.000	5.438	0011.634	0011.492	0001.605	0002.626	0000.124	0002.088	0007.217	0000.107	0011.907	30.187011	-91.985460
30/09/2021 18:58:22.000	5.250	0011.656	0011.491	0001.605	0002.638	0000.124	0002.075	0007.216	0000.107	0011.929	30.187013	-91.985460
30/09/2021 18:58:22.000	5.250	0011.675	0011.492	0001.605	0002.610	0000.124	0002.375	0007.224	0000.107	0011.949	30.187013	-91.985460
30/09/2021 18:58:22.000	5.500	0011.697	0011.492	0001.605	0002.586	0000.124	0002.188	0007.211	0000.107	0011.971	30.187013	-91.985460
30/09/2021 18:58:22.000	5.625	0011.719	0011.491	0001.605	0002.586	0000.124	0002.188	0007.211	0000.107	0011.994	30.187013	-91.985460
30/09/2021 18:58:23.000	5.313	0011.741	0011.491	0001.605	0002.511	0000.124	0002.088	0007.214	0000.107	0012.016	30.187013	-91.985461
30/09/2021 18:58:23.000	5.375	0011.759	0011.491	0001.605	0002.518	0000.126	0002.025	0007.219	0000.109	0012.035	30.187013	-91.985461
30/09/2021 18:58:23.000	5.438	0011.782	0011.491	0001.585	0002.491	0000.124	0002.088	0007.205	0000.107	0012.058	30.187013	-91.985461
30/09/2021 18:58:23.000	5.313	0011.802	0011.493	0001.595	0002.491	0000.124	0002.075	0007.216	0000.107	0012.079	30.187013	-91.985461
30/09/2021 18:58:24.000	5.250	0011.825	0011.497	0001.600	0002.474	0000.124	0002.063	0007.212	0000.107	0012.102	30.187014	-91.985461
30/09/2021 18:58:24.000	5.313	0011.841	0011.497	0001.590	0002.437	0000.126	0002.000	0007.217	0000.109	0012.118	30.187014	-91.985461
30/09/2021 18:58:24.000	5.313	0011.865	0011.494	0001.600	0002.438	0000.124	0002.350	0007.211	0000.107	0012.143	30.187014	-91.985461
30/09/2021 18:58:24.000	5.250	0011.885	0011.497	0001.585	0002.438	0000.124	0002.213	0007.208	0000.107	0012.163	30.187014	-91.985461
30/09/2021 18:58:25.000	5.313	0011.906	0011.498	0001.590	0002.371	0000.124	0002.175	0007.208	0000.107	0012.185	30.187014	-91.985462
30/09/2021 18:58:25.000	5.375	0011.926	0011.499	0001.585	0002.339	0000.124	0002.112	0007.216	0000.107	0012.205	30.187014	-91.985462
30/09/2021 18:58:25.000	5.250	0011.948	0011.494	0001.585	0002.289	0000.124	0002.075	0007.205	0000.107	0012.228	30.187014	-91.985462
30/09/2021 18:58:25.000	5.438	0011.967	0011.498	0001.590	0002.289	0000.124	0002.088	0007.205	0000.107	0012.247	30.187014	-91.985462
30/09/2021 18:58:26.000	5.250	0011.986	0011.497	0001.580	0002.277	0000.124	0002.075	0007.204	0000.107	0012.267	30.187015	-91.985463
30/09/2021 18:58:26.000	5.250	0012.010	0011.499	0001.580	0002.258	0000.124	0002.075	0007.214	0000.107	0012.291	30.187015	-91.985463
30/09/2021 18:58:26.000	5.313	0012.028	0011.498	0001.580	0002.217	0000.124	0002.025	0007.204	0000.107	0012.310	30.187015	-91.985463
30/09/2021 18:58:26.000	5.625	0012.049	0011.500	0001.590	0002.217	0000.124	0002.063	0007.201	0000.107	0012.331	30.187015	-91.985463
30/09/2021 18:58:27.000	5.313	0012.071	0011.499	0001.505	0002.199	0000.124	0002.125	0007.195	0000.107	0012.354	30.187015	-91.985463
30/09/2021 18:58:27.000	5.188	0012.087	0011.501	0001.600	0002.160	0000.124	0002.125	0007.217	0000.107	0012.370	30.187015	-91.985463
30/09/2021 18:58:27.000	5.125	0012.108	0011.500	0001.585	0002.146	0000.124	0002.038	0007.201	0000.107	0012.392	30.187015	-91.985463
30/09/2021 18:58:27.000	5.313	0012.129	0011.502	0001.580	0002.146	0000.126	0002.050	0007.204	0000.109	0012.413	30.187015	-91.985463
30/09/2021 18:58:28.000	5.250	0012.149	0011.504	0001.580	0002.148	0000.124	0002.175	0007.205	0000.107	0012.434	30.187015	-91.985463
30/09/2021 18:58:28.000	5.313	0012.168	0011.507	0001.570	0002.092	0000.124	0002.225	0007.212	0000.107	0012.453	30.187015	-91.985463
30/09/2021 18:58:28.000	5.688	0012.187	0011.508	0001.580	0002.091	0000.124	0002.112	0007.204	0000.107	0012.473	30.187015	-91.985463
30/09/2021 18:58:28.000	5.313	0012.210	0011.514	0001.575	0002.091	0000.124	0002.050	0007.206	0000.107	0012.496	30.187015	-91.985463
30/09/2021 18:58:29.000	5.250	0012.234	0011.517	0001.580	0002.042	0000.124	0002.075	0007.202	0000.107	0012.521	30.187016	-91.985464
30/09/2021 18:58:29.000	5.125	0012.255	0011.519	0001.580	0001.993	0000.124	0002.000	0007.203	0000.107	0012.542	30.187016	-91.985464
30/09/2021 18:58:29.000	5.188	0012.277	0011.522	0001.580	0001.993	0000.126	0002.050	0007.200	0000.109	0012.565	30.187016	-91.985464
30/09/2021 18:58:29.000	5.188	0012.294	0011.523	0001.570	0001.958	0000.124	0002.050	0007.202	0000.107	0012.582	30.187016	-91.985464
30/09/2021 18:58:30.000	5.188	0012.314	0011.528	0001.570	0001.975	0000.124	0002.000	0007.202	0000.107	0012.603	30.187017	-91.985464
30/09/2021 18:58:30.000	5.063	0012.336	0011.523	0001.580	0001.907	0000.124	0002.050	0007.200	0000.107	0012.625	30.187017	-91.985464
30/09/2021 18:58:30.000	5.063	0012.356	0011.522	0001.495	0001.907	0000.124	0002.013	0007.187	0000.107	0012.646	30.187017	-91.985464
30/09/2021 18:58:30.000	5.000	0012.374	0011.517	0001.580	0001.875	0000.124	0002.063	0007.204	0000.107	0012.664	30.187017	-91.985464
30/09/2021 18:58:31.000	5.313	0012.396	0011.516	0001.580	0001.849	0000.124	0002.025	0007.202	0000.107	0012.686	30.187017	-91.985465
30/09/2021 18:58:31.000	5.500	0012.416	0011.515	0001.575	0001.849	0000.124	0002.088	0007.198	0000.107	0012.707	30.187017	-91.985465
30/09/2021 18:58:31.000	5.063	0012.435	0011.514	0001.575	0001.825	0000.124	0002.038	0007.200	0000.107	0012.726	30.187017	-91.985465
30/09/2021 18:58:31.000	4.938	0012.454	0011.514	0001.560	0001.836	0000.126	0002.063	0007.201	0000.109	0012.746	30.187017	-91.985465
30/09/2021 18:58:32.000	4.938	0012.474	0011.514	0001.575	0001.764	0000.126	0002.100	0007.200	0000.109	0012.766	30.187018	-91.985465
30/09/2021 18:58:32.000	5.000	0012.493	0011.515	0001.575	0001.764	0000.126	0002.063	0007.195	0000.109	0012.786	30.187018	-91.985465
30/09/2021 18:58:32.000	5.063	0012.514	0011.515	0001.570	0001.734	0000.124	0002.112	0007.198	0000.107	0012.807	30.187018	-91.985465
30/09/2021 18:58:32.000	5.000	0012.536	0011.513	0001.570	0001.696	0000.126	0002.063	0007.197	0000.109	0012.830	30.187018	-91.985465
30/09/2021 18:58:33.000	5.063	0012.561	0011.512	0001.570	0001.696	0000.124	0002.750	0007.195	0000.107	0012.855	30.187018	-91.985466
30/09/2021 18:58:33.000	5.250	0012.580	0011.509	0001.570	0001.662	0000.120	0002.275	0007.199	0000.104	0012.875	30.187018	-91.985466
30/09/2021 18:58:33.000	5.125	0012.601	0011.506	0001.575	0001.642	0000.124	0002.200	0007.198	0000.107	0012.896	30.187018	-91.985466
30/09/2021 18:58:33.000	5.000	0012.620	0011.509	0001.570	0001.605	0000.124	0002.125	0007.198	0000.107	0012.916	30.187018	-91.985466
30/09/2021 18:58:34.000	5.000	0012.639	0011.508	0001.560	0001.605	0000.124	0002.025	0007.193	0000.107	0012.935	30.187019	-91.985466
30/09/2021 18:58:34.000	4.875	0012.659	0011.507	0001.570	0001.585	0000.126	0002.050	0007.199	0000.109	0012.956	30.187019	-91.985466
30/09/2021 18:58:34.000	4.938	0012.683	0011.503	0001.570	0001.554	0000.124	0002.063	0007.196	0000.107	0012.980	30.187019	-91.985466
30/09/2021 18:58:34.000	5.063	0012.708	0011.508	0001.570	0001.554	0000.126	0002.025	0007.192	0000.109	0013.006	30.187019	-91.985466
30/09/2021 18:58:35.000	5.250	0012.724	0011.509	0001.570	0001.520	0000.126	0002.025	0007.198	0000.109	0013.022	30.187019	-91.985467
30/09/2021 18:58:35.000	5.063	0012.745	0011.512	0001.570	0001.477	0000.126	0002.088	0007.205	0000.109	0013.044	30.187019	-91.985467
30/09/2021 18:58:35.000	5.000	0012.770	0011.517	0001.570	0001.459	0000.126	0002.525	0007.198	0000.109	0013.069	30.187019	-91.985467
30/09/2021 18:58:35.000	5.000	0012.788	0011.516	0001.570	0001.459	0000.126	0002.325	0007.201	0000.109	0013.088	30.187019	-91.985467
30/09/2021 18:58:36.000	4.875	0012.808	0011.518	0001.570	0001.435	0000.126	0002.163	0007.200	0000.109	0013.108	30.187020	-91.985467
30/09/2021 18:58:36.000	4.875	0012.830	0011.515	0001.570	0001.356	0000.126	0002.138	0007.200	0000.109	0013.131	30.187020	-91.985467
30/09/2021 18:58:36.000	4.938	0012.849	0011.517	0001.575	0001.356	0000.124	0002.088	0007.190	0000.107	0013.150	30.187020	-91.985467
30/09/2021 18:58:36.000	4.875	0012.868	0011.516	0001.565	0001.369	0000.126	0002.025	0007.200	0000.109	0013.169	30.187020	-91.985467
30/09/2021 18:58:37.000	4.875	0012.889	0011.519	0001.570	0001.338	0000.126	0002.063	0007.207	0000.109	0013.191	30.187020	-91.985468
30/09/2021 18:58:37.000	4.875	0012.910	0011.517	0001.570	0001.296	0000.126	0002.050	0007.197	0000.109	0013.212	30.187020	-91.985468
30/09/2021 18:58:37.000	4.875	0012.931	0011.515	0001.570	0001.296	0000.124	0002.463	0007.194	0000.107	0013.234	30.187020	-91.985468
30/09/2021 18:58:37.000	4.813	0012.951	0011.517	0001.560	0001.282	0000.124	0002.338	0007.197	0000.107	0013.254	30.187020	-91.985468
30/09/2021 18:58:38.000	4.813	0012.971	0011.516	0001.565	0001.236	0000.126	0002.112	0007.195	0000.109	0013.275	30.187021	-91.985468
30/09/2021 18:58:38.000	4.750	0012.993	0011.514	0001.570	0001.236	0000.124	0002.088	0007.185	0000.107	0013.297	30.187021	-91.985468
30/09/2021 18:58:38.000	4.875	0013.011	0011.514	0001.570	0001.216	0000.124	0002.125	0007.195	0000.107	0013.316	30.187021	-91.985468
30/09/2021 18:58:38.000	4.813	0013.033	0011.514	0001.550	0001.171	0000.124	0002.050	0007.203	0000.107	0013.338	30.187021	-91.985468
30/09/2021 18:58:39.000	4.750	0013.050	0011.512	0001.565	0001.164	0000.124	0002.075	0007.192	0000.107	0013.356	30.187021	-91.985468
30/09/2021 18:58:39.000	5.250	0013.068	0011.514	0001.565	0001.164	0000.124	0002.112	0007.192	0000.107	0013.374	30.187021	-91.985468
30/09/2021 18:58:39.000	5.000	0013.077	0011.515	0001.565	0001.173	0000.124	0002.050	0007.191	0000.107	0013.383	30.187021	-91.985468
30/09/2021 18:58:39.000	5.063	0013.076	0011.515	0001.560	0001.131	0000.124	0001.988	0007.192	0000.107	0013.382	30.187021	-91.985468
30/09/2021 18:58:40.000	4.938	0013.076	0011.515	0001.570	0001.131	0000.124	0002.025	0007.188	0000.107	0013.382	30.187021	-91.985468
30/09/2021 18:58:40.000	5.375	0013.077	0011.510	0001.560	0001.189	0000.124	0002.050	0007.193	0000.107	0013.383	30.187021	-91.985468
30/09/2021 18:58:40.000	5.188	0013.077	0011.509	0001.565	0001.148	0000.124	0002.050	0007.199	0000.107	0013.383	30.187021	-91.985468
30/09/2021 18:58:40.000	4.813	0013.076	0011.508	0001.565	0001.121	0000.124	0001.988	0007.190	0000.107	0013.382	30.187021	-91.985468
30/09/2021 18:58:41.000	4.813	0013.075	0011.507	0001.575	0001.121	0000.124	0002.112	0007.189	0000.107	0013.381	30.187022	-91.985469
30/09/2021 18:58:41.000	4.938	0013.073	0011.507	0001.570	0001.100	0000.126	0002.112	0007.192	0000.109	0013.379	30.187022	-91.985469
30/09/2021 18:58:41.000	4.875	0013.090	0011.503	0001.570	0001.124	0000.124	0002.088	0007.189	0000.107	0013.397	30.187022	-91.985469
30/09/2021 18:58:41.000	4.938	0013.112	0011.505	0001.565	0001.124	0000.126	0002.100	0007.176	0000.109	0013.419	30.187022	-91.985469
30/09/2021 18:58:42.000	4.938	0013.132	0011.504	0001.560	0001.094	0000.124	0002.088	0007.179	0000.107	0013.440	30.187022	-91.985469
30/09/2021 18:58:42.000	4.938	0013.137	0011.504	0001.570	0001.096	0000.126	0002.075	0007.182	0000.109	0013.445	30.187022	-91.985469
30/09/2021 18:58:42.000	4.938	0013.147	0011.505	0001.570	0001.088	0000.124	0002.138	0007.179	0000.107	0013.455	30.187022	-91.985469
30/09/2021 18:58:42.000	5.000	0013.146	0011.505	0001.570	0001.088	0000.126	0002.112	0007.176	0000.109	0013.454	30.187022	-91.985469
30/09/2021 18:58:43.000	4.938	0013.145	0011.504	0001.570	0001.039	0000.124	0002.050	0007.177	0000.107	0013.453	30.187023	-91.985469
30/09/2021 18:58:43.000	4.938	0013.143	0011.504	0001.570	0001.060	0000.126	0002.075	0007.182	0000.109	0013.451	30.187023	-91.985469
30/09/2021 18:58:43.000	4.875	0013.141	0011.506	0001.570	0001.060	0000.124	0002.338	0007.176	0000.107	0013.449	30.187023	-91.985469
30/09/2021 18:58:43.000	4.813	0013.140	0011.505	0001.580	0001.050	0000.126	0002.175	0007.178	0000.109	0013.448	30.187023	-91.985469
30/09/2021 18:58:44.000	4.875	0013.140	0011.500	0001.580	0001.040	0000.126	0002.100	0007.177	0000.109	0013.448	30.187023	-91.985470
30/09/2021 18:58:44.000	4.875	0013.140	0011.502	0001.580	0001.048	0000.126	0002.025	0007.177	0000.109	0013.448	30.187023	-91.985470
30/09/2021 18:58:44.000	4.875	0013.159	0011.501	0001.570	0001.048	0000.124	0002.063	0007.172	0000.107	0013.467	30.187023	-91.985470
30/09/2021 18:58:44.000	4.875	0013.181	0011.503	0001.570	0001.055	0000.124	0002.063	0007.174	0000.107	0013.490	30.187023	-91.985470
30/09/2021 18:58:45.000	4.938	0013.197	0011.503	0001.580	0001.027	0000.124	0002.038	0007.169	0000.107	0013.506	30.187023	-91.985471
30/09/2021 18:58:45.000	4.875	0013.203	0011.505	0001.580	0001.027	0000.124	0002.088	0007.163	0000.107	0013.512	30.187023	-91.985471
30/09/2021 18:58:45.000	5.000	0013.211	0011.504	0001.580	0000.994	0000.124	0002.013	0007.167	0000.107	0013.521	30.187023	-91.985471
30/09/2021 18:58:45.000	4.875	0013.210	0011.506	0001.570	0000.977	0000.124	0002.088	0007.169	0000.107	0013.520	30.187023	-91.985471
