Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
28/09/2022 19:33:08.000	7.063	0009.775	0013.418	0001.485	0003.280	0000.128	0001.825	0006.882	0000.111	0010.004	30.186341	-91.985233
28/09/2022 19:33:08.000	7.688	0009.796	0013.400	0001.490	0003.272	0000.130	0001.863	0006.885	0000.113	0010.026	30.186340	-91.985233
28/09/2022 19:33:09.000	7.063	0009.815	0013.381	0001.490	0003.227	0000.130	0001.800	0006.882	0000.113	0010.045	30.186340	-91.985233
28/09/2022 19:33:09.000	7.063	0009.836	0013.365	0001.490	0003.256	0000.128	0001.813	0006.880	0000.111	0010.066	30.186340	-91.985232
28/09/2022 19:33:09.000	7.063	0009.861	0013.344	0001.490	0003.222	0000.130	0001.838	0006.882	0000.113	0010.092	30.186339	-91.985232
28/09/2022 19:33:09.000	7.250	0009.891	0013.327	0001.490	0003.188	0000.130	0001.788	0006.882	0000.113	0010.123	30.186339	-91.985232
28/09/2022 19:33:10.000	7.188	0009.916	0013.307	0001.495	0003.157	0000.130	0001.725	0006.879	0000.113	0010.148	30.186339	-91.985232
28/09/2022 19:33:10.000	7.125	0009.942	0013.295	0001.490	0003.167	0000.130	0001.750	0006.882	0000.113	0010.175	30.186338	-91.985232
28/09/2022 19:33:10.000	7.125	0009.963	0013.281	0001.485	0003.119	0000.130	0001.750	0006.873	0000.113	0010.196	30.186338	-91.985232
28/09/2022 19:33:10.000	7.063	0009.984	0013.268	0001.490	0003.089	0000.126	0001.800	0006.872	0000.109	0010.218	30.186338	-91.985232
28/09/2022 19:33:11.000	6.938	0010.006	0013.253	0001.485	0003.091	0000.126	0001.788	0006.867	0000.109	0010.240	30.186337	-91.985232
28/09/2022 19:33:11.000	7.000	0010.029	0013.234	0001.495	0003.035	0000.128	0001.775	0006.867	0000.111	0010.264	30.186337	-91.985232
28/09/2022 19:33:11.000	7.250	0010.054	0013.219	0001.490	0003.044	0000.128	0001.775	0006.866	0000.111	0010.290	30.186337	-91.985232
28/09/2022 19:33:11.000	7.063	0010.080	0013.208	0001.485	0003.013	0000.130	0001.788	0006.872	0000.113	0010.316	30.186336	-91.985232
28/09/2022 19:33:12.000	7.125	0010.101	0013.198	0001.490	0002.992	0000.130	0001.775	0006.873	0000.113	0010.338	30.186336	-91.985232
28/09/2022 19:33:12.000	7.188	0010.124	0013.190	0001.420	0002.983	0000.130	0001.775	0006.865	0000.113	0010.361	30.186336	-91.985232
28/09/2022 19:33:12.000	7.188	0010.147	0013.183	0001.485	0002.945	0000.130	0001.800	0006.870	0000.113	0010.385	30.186336	-91.985232
28/09/2022 19:33:12.000	7.063	0010.170	0013.173	0001.485	0002.875	0000.130	0001.775	0006.867	0000.113	0010.408	30.186335	-91.985232
28/09/2022 19:33:13.000	7.000	0010.191	0013.161	0001.490	0002.889	0000.130	0001.800	0006.866	0000.113	0010.430	30.186335	-91.985232
28/09/2022 19:33:13.000	7.000	0010.219	0013.150	0001.490	0002.878	0000.130	0001.800	0006.867	0000.113	0010.458	30.186335	-91.985232
28/09/2022 19:33:13.000	6.875	0010.241	0013.138	0001.495	0002.834	0000.132	0001.838	0006.861	0000.115	0010.481	30.186334	-91.985232
28/09/2022 19:33:13.000	6.938	0010.266	0013.128	0001.490	0002.836	0000.130	0001.788	0006.863	0000.113	0010.507	30.186334	-91.985232
28/09/2022 19:33:14.000	7.000	0010.288	0013.117	0001.490	0002.864	0000.130	0001.800	0006.865	0000.113	0010.529	30.186334	-91.985232
28/09/2022 19:33:14.000	6.875	0010.314	0013.107	0001.495	0002.871	0000.128	0001.738	0006.863	0000.111	0010.556	30.186333	-91.985232
28/09/2022 19:33:14.000	6.938	0010.340	0013.098	0001.495	0002.766	0000.130	0001.800	0006.866	0000.113	0010.582	30.186333	-91.985232
28/09/2022 19:33:14.000	7.000	0010.362	0013.093	0001.495	0002.721	0000.130	0001.838	0006.866	0000.113	0010.605	30.186333	-91.985232
28/09/2022 19:33:15.000	7.000	0010.384	0013.087	0001.495	0002.762	0000.132	0001.938	0006.867	0000.115	0010.627	30.186332	-91.985232
28/09/2022 19:33:15.000	6.750	0010.409	0013.077	0001.495	0002.776	0000.132	0001.913	0006.860	0000.115	0010.653	30.186332	-91.985232
28/09/2022 19:33:15.000	6.688	0010.434	0013.068	0001.490	0002.755	0000.132	0001.825	0006.858	0000.115	0010.678	30.186332	-91.985231
28/09/2022 19:33:15.000	6.750	0010.453	0013.063	0001.425	0002.695	0000.128	0001.813	0006.854	0000.111	0010.698	30.186332	-91.985231
28/09/2022 19:33:16.000	6.875	0010.477	0013.055	0001.515	0002.661	0000.130	0001.750	0006.869	0000.113	0010.722	30.186331	-91.985231
28/09/2022 19:33:16.000	6.813	0010.501	0013.049	0001.505	0002.655	0000.132	0001.775	0006.863	0000.115	0010.747	30.186331	-91.985231
28/09/2022 19:33:16.000	6.875	0010.526	0013.045	0001.505	0002.641	0000.132	0001.850	0006.860	0000.115	0010.773	30.186331	-91.985231
28/09/2022 19:33:16.000	7.063	0010.549	0013.042	0001.505	0002.630	0000.132	0001.850	0006.858	0000.115	0010.796	30.186330	-91.985231
28/09/2022 19:33:17.000	6.938	0010.574	0013.039	0001.505	0002.570	0000.132	0001.800	0006.859	0000.115	0010.822	30.186330	-91.985231
28/09/2022 19:33:17.000	7.063	0010.603	0013.034	0001.505	0002.549	0000.130	0002.950	0006.856	0000.113	0010.851	30.186330	-91.985231
28/09/2022 19:33:17.000	6.938	0010.625	0013.031	0001.505	0002.540	0000.130	0002.175	0006.863	0000.113	0010.874	30.186330	-91.985231
28/09/2022 19:33:17.000	6.875	0010.647	0013.024	0001.510	0002.515	0000.132	0001.925	0006.860	0000.115	0010.896	30.186329	-91.985231
28/09/2022 19:33:18.000	7.000	0010.670	0013.016	0001.505	0002.504	0000.134	0001.813	0006.860	0000.116	0010.920	30.186329	-91.985231
28/09/2022 19:33:18.000	7.063	0010.693	0013.008	0001.505	0002.480	0000.132	0001.750	0006.858	0000.115	0010.944	30.186329	-91.985231
28/09/2022 19:33:18.000	6.938	0010.719	0012.999	0001.505	0002.498	0000.132	0001.775	0006.860	0000.115	0010.970	30.186328	-91.985231
28/09/2022 19:33:18.000	7.000	0010.745	0012.993	0001.500	0002.478	0000.134	0001.750	0006.860	0000.116	0010.997	30.186328	-91.985231
28/09/2022 19:33:19.000	6.813	0010.771	0012.983	0001.505	0002.458	0000.134	0001.813	0006.864	0000.116	0011.023	30.186328	-91.985231
28/09/2022 19:33:19.000	6.813	0010.794	0012.975	0001.495	0002.453	0000.132	0001.750	0006.864	0000.115	0011.047	30.186327	-91.985231
28/09/2022 19:33:19.000	6.938	0010.815	0012.966	0001.515	0002.405	0000.134	0001.775	0006.863	0000.116	0011.068	30.186327	-91.985231
28/09/2022 19:33:19.000	7.000	0010.834	0012.958	0001.510	0002.364	0000.134	0001.800	0006.864	0000.116	0011.088	30.186327	-91.985231
28/09/2022 19:33:20.000	6.938	0010.853	0012.949	0001.515	0002.372	0000.134	0001.775	0006.865	0000.116	0011.107	30.186327	-91.985231
28/09/2022 19:33:20.000	6.813	0010.877	0012.937	0001.510	0002.345	0000.134	0001.813	0006.862	0000.116	0011.132	30.186326	-91.985231
28/09/2022 19:33:20.000	6.938	0010.903	0012.928	0001.515	0002.355	0000.132	0001.800	0006.870	0000.115	0011.158	30.186326	-91.985231
28/09/2022 19:33:20.000	6.813	0010.927	0012.920	0001.515	0002.247	0000.132	0001.800	0006.876	0000.115	0011.183	30.186326	-91.985231
28/09/2022 19:33:21.000	7.063	0010.954	0012.911	0001.515	0002.348	0000.134	0001.800	0006.876	0000.116	0011.211	30.186325	-91.985231
28/09/2022 19:33:21.000	6.688	0010.976	0012.904	0001.510	0002.248	0000.134	0001.725	0006.880	0000.116	0011.233	30.186325	-91.985231
28/09/2022 19:33:21.000	6.750	0010.997	0012.898	0001.515	0002.196	0000.134	0001.888	0006.867	0000.116	0011.255	30.186325	-91.985231
28/09/2022 19:33:21.000	6.688	0011.017	0012.887	0001.515	0002.222	0000.132	0001.750	0006.864	0000.115	0011.275	30.186325	-91.985231
28/09/2022 19:33:22.000	6.625	0011.042	0012.877	0001.515	0002.228	0000.134	0001.800	0006.871	0000.116	0011.301	30.186324	-91.985231
28/09/2022 19:33:22.000	6.625	0011.068	0012.868	0001.515	0002.186	0000.132	0001.813	0006.874	0000.115	0011.327	30.186324	-91.985231
28/09/2022 19:33:22.000	6.625	0011.091	0012.856	0001.510	0002.140	0000.134	0001.775	0006.875	0000.116	0011.351	30.186324	-91.985231
28/09/2022 19:33:22.000	6.563	0011.116	0012.844	0001.515	0002.117	0000.132	0001.800	0006.871	0000.115	0011.376	30.186323	-91.985231
28/09/2022 19:33:23.000	6.625	0011.142	0012.835	0001.525	0002.079	0000.134	0001.800	0006.881	0000.116	0011.403	30.186323	-91.985231
28/09/2022 19:33:23.000	6.563	0011.166	0012.825	0001.520	0002.078	0000.132	0001.813	0006.867	0000.115	0011.428	30.186323	-91.985231
28/09/2022 19:33:23.000	6.313	0011.190	0012.820	0001.515	0002.048	0000.134	0001.950	0006.867	0000.116	0011.452	30.186323	-91.985231
28/09/2022 19:33:23.000	6.375	0011.212	0012.812	0001.515	0002.060	0000.134	0001.813	0006.866	0000.116	0011.475	30.186322	-91.985231
28/09/2022 19:33:24.000	6.438	0011.237	0012.804	0001.530	0002.008	0000.134	0001.838	0006.864	0000.116	0011.500	30.186322	-91.985231
28/09/2022 19:33:24.000	6.438	0011.261	0012.796	0001.525	0001.936	0000.134	0001.800	0006.869	0000.116	0011.525	30.186322	-91.985231
28/09/2022 19:33:24.000	6.500	0011.287	0012.784	0001.525	0001.974	0000.134	0001.938	0006.875	0000.116	0011.551	30.186322	-91.985231
28/09/2022 19:33:24.000	6.500	0011.312	0012.782	0001.530	0001.949	0000.134	0001.850	0006.870	0000.116	0011.577	30.186321	-91.985230
28/09/2022 19:33:25.000	6.500	0011.337	0012.773	0001.525	0001.942	0000.134	0001.838	0006.872	0000.116	0011.603	30.186321	-91.985230
28/09/2022 19:33:25.000	6.688	0011.359	0012.763	0001.520	0001.889	0000.132	0001.800	0006.870	0000.115	0011.625	30.186321	-91.985230
28/09/2022 19:33:25.000	6.500	0011.382	0012.756	0001.530	0001.847	0000.134	0001.813	0006.871	0000.116	0011.649	30.186320	-91.985230
28/09/2022 19:33:25.000	6.375	0011.408	0012.745	0001.525	0001.830	0000.134	0001.775	0006.870	0000.116	0011.675	30.186320	-91.985230
28/09/2022 19:33:26.000	6.625	0011.429	0012.735	0001.530	0001.800	0000.134	0001.750	0006.870	0000.116	0011.697	30.186320	-91.985231
28/09/2022 19:33:26.000	6.563	0011.451	0012.729	0001.525	0001.773	0000.134	0001.800	0006.869	0000.116	0011.719	30.186319	-91.985231
28/09/2022 19:33:26.000	6.438	0011.479	0012.719	0001.530	0001.748	0000.132	0001.775	0006.873	0000.115	0011.748	30.186319	-91.985231
28/09/2022 19:33:26.000	6.375	0011.507	0012.712	0001.535	0001.715	0000.132	0001.888	0006.867	0000.115	0011.777	30.186319	-91.985231
28/09/2022 19:33:27.000	6.438	0011.536	0012.709	0001.535	0001.742	0000.134	0001.763	0006.863	0000.116	0011.806	30.186319	-91.985231
28/09/2022 19:33:27.000	6.500	0011.563	0012.705	0001.535	0001.663	0000.134	0001.775	0006.871	0000.116	0011.834	30.186318	-91.985231
28/09/2022 19:33:27.000	6.500	0011.585	0012.703	0001.535	0001.661	0000.134	0001.838	0006.871	0000.116	0011.856	30.186318	-91.985231
28/09/2022 19:33:27.000	6.375	0011.603	0012.695	0001.535	0001.701	0000.134	0001.800	0006.858	0000.116	0011.875	30.186318	-91.985231
28/09/2022 19:33:28.000	6.500	0011.624	0012.696	0001.540	0001.612	0000.134	0001.800	0006.860	0000.116	0011.896	30.186317	-91.985231
28/09/2022 19:33:28.000	6.375	0011.645	0012.689	0001.545	0001.594	0000.134	0001.813	0006.855	0000.116	0011.918	30.186317	-91.985231
28/09/2022 19:33:28.000	6.563	0011.670	0012.683	0001.540	0001.611	0000.134	0001.775	0006.859	0000.116	0011.943	30.186317	-91.985231
28/09/2022 19:33:28.000	6.500	0011.698	0012.679	0001.540	0001.533	0000.134	0001.763	0006.867	0000.116	0011.972	30.186317	-91.985231
28/09/2022 19:33:29.000	6.375	0011.723	0012.673	0001.545	0001.558	0000.134	0001.800	0006.871	0000.116	0011.998	30.186316	-91.985231
28/09/2022 19:33:29.000	6.375	0011.740	0012.667	0001.540	0001.532	0000.134	0001.763	0006.867	0000.116	0012.015	30.186316	-91.985231
28/09/2022 19:33:29.000	6.688	0011.759	0012.663	0001.540	0001.459	0000.134	0001.775	0006.866	0000.116	0012.035	30.186316	-91.985231
28/09/2022 19:33:29.000	6.438	0011.779	0012.659	0001.550	0001.459	0000.134	0001.800	0006.861	0000.116	0012.055	30.186315	-91.985231
28/09/2022 19:33:30.000	6.313	0011.801	0012.656	0001.545	0001.425	0000.136	0001.725	0006.866	0000.118	0012.077	30.186315	-91.985231
28/09/2022 19:33:30.000	6.438	0011.825	0012.653	0001.550	0001.405	0000.134	0001.775	0006.860	0000.116	0012.102	30.186315	-91.985231
28/09/2022 19:33:30.000	6.438	0011.853	0012.650	0001.550	0001.392	0000.134	0001.738	0006.860	0000.116	0012.131	30.186315	-91.985231
28/09/2022 19:33:30.000	6.375	0011.876	0012.650	0001.545	0001.367	0000.134	0001.838	0006.857	0000.116	0012.154	30.186314	-91.985231
28/09/2022 19:33:31.000	6.500	0011.895	0012.648	0001.550	0001.332	0000.134	0001.838	0006.864	0000.116	0012.174	30.186314	-91.985231
28/09/2022 19:33:31.000	6.688	0011.915	0012.644	0001.560	0001.372	0000.134	0001.788	0006.853	0000.116	0012.194	30.186314	-91.985231
28/09/2022 19:33:31.000	6.625	0011.933	0012.638	0001.560	0001.350	0000.134	0001.775	0006.838	0000.116	0012.213	30.186314	-91.985231
28/09/2022 19:33:31.000	6.625	0011.951	0012.636	0001.560	0001.334	0000.134	0001.800	0006.837	0000.116	0012.231	30.186313	-91.985231
28/09/2022 19:33:32.000	6.750	0011.973	0012.632	0001.560	0001.255	0000.136	0001.800	0006.838	0000.118	0012.254	30.186313	-91.985231
28/09/2022 19:33:32.000	6.750	0011.997	0012.633	0001.555	0001.251	0000.134	0001.775	0006.842	0000.116	0012.278	30.186313	-91.985231
28/09/2022 19:33:32.000	6.750	0012.021	0012.630	0001.560	0001.214	0000.136	0001.775	0006.836	0000.118	0012.303	30.186312	-91.985231
28/09/2022 19:33:32.000	6.750	0012.036	0012.629	0001.560	0001.199	0000.134	0001.813	0006.828	0000.116	0012.318	30.186312	-91.985231
28/09/2022 19:33:33.000	6.813	0012.031	0012.627	0001.555	0001.193	0000.134	0001.788	0006.819	0000.116	0012.313	30.186312	-91.985231
28/09/2022 19:33:33.000	6.750	0012.030	0012.625	0001.570	0001.239	0000.136	0001.800	0006.825	0000.118	0012.312	30.186312	-91.985231
28/09/2022 19:33:33.000	6.813	0012.028	0012.622	0001.570	0001.196	0000.136	0001.788	0006.829	0000.118	0012.310	30.186311	-91.985231
28/09/2022 19:33:33.000	6.938	0012.043	0012.622	0001.570	0001.248	0000.136	0001.813	0006.821	0000.118	0012.325	30.186311	-91.985231
28/09/2022 19:33:34.000	7.000	0012.061	0012.619	0001.570	0001.189	0000.136	0001.763	0006.824	0000.118	0012.344	30.186311	-91.985232
28/09/2022 19:33:34.000	7.000	0012.075	0012.619	0001.575	0001.163	0000.136	0001.813	0006.814	0000.118	0012.358	30.186310	-91.985232
28/09/2022 19:33:34.000	6.938	0012.070	0012.619	0001.585	0001.237	0000.136	0001.800	0006.808	0000.118	0012.353	30.186310	-91.985232
28/09/2022 19:33:34.000	7.063	0012.066	0012.619	0001.580	0001.153	0000.136	0001.838	0006.816	0000.118	0012.349	30.186310	-91.985232
28/09/2022 19:33:35.000	7.063	0012.065	0012.617	0001.580	0001.153	0000.138	0001.925	0006.814	0000.120	0012.348	30.186310	-91.985232
28/09/2022 19:33:35.000	7.063	0012.078	0012.617	0001.580	0001.158	0000.136	0001.838	0006.820	0000.118	0012.361	30.186309	-91.985232
28/09/2022 19:33:35.000	7.000	0012.096	0012.616	0001.565	0001.138	0000.136	0001.863	0006.815	0000.118	0012.379	30.186309	-91.985232
28/09/2022 19:33:35.000	7.063	0012.106	0012.614	0001.570	0001.151	0000.134	0001.813	0006.824	0000.116	0012.390	30.186309	-91.985232
28/09/2022 19:33:36.000	6.875	0012.096	0012.614	0001.570	0001.125	0000.136	0001.800	0006.819	0000.118	0012.379	30.186308	-91.985232
28/09/2022 19:33:36.000	7.250	0012.114	0012.614	0001.570	0001.154	0000.138	0001.863	0006.825	0000.120	0012.398	30.186308	-91.985232
28/09/2022 19:33:36.000	7.063	0012.139	0012.613	0001.560	0001.118	0000.138	0001.888	0006.824	0000.120	0012.423	30.186308	-91.985232
28/09/2022 19:33:36.000	7.188	0012.154	0012.611	0001.570	0001.179	0000.136	0001.838	0006.828	0000.118	0012.439	30.186308	-91.985232
28/09/2022 19:33:37.000	7.063	0012.166	0012.609	0001.555	0001.095	0000.136	0001.800	0006.835	0000.118	0012.451	30.186307	-91.985232
28/09/2022 19:33:37.000	7.313	0012.179	0012.609	0001.555	0001.104	0000.134	0001.763	0006.825	0000.116	0012.464	30.186307	-91.985232
28/09/2022 19:33:37.000	7.000	0012.172	0012.608	0001.570	0001.107	0000.134	0001.788	0006.822	0000.116	0012.457	30.186307	-91.985232
28/09/2022 19:33:37.000	6.938	0012.194	0012.608	0001.560	0001.035	0000.136	0001.850	0006.824	0000.118	0012.480	30.186306	-91.985233
28/09/2022 19:33:38.000	6.938	0012.218	0012.606	0001.540	0001.100	0000.138	0001.813	0006.835	0000.120	0012.504	30.186306	-91.985233
28/09/2022 19:33:38.000	7.063	0012.230	0012.604	0001.550	0001.015	0000.136	0001.813	0006.841	0000.118	0012.517	30.186306	-91.985233
28/09/2022 19:33:38.000	7.063	0012.247	0012.606	0001.545	0001.025	0000.138	0001.800	0006.843	0000.120	0012.534	30.186306	-91.985233
28/09/2022 19:33:38.000	6.938	0012.260	0012.603	0001.550	0000.996	0000.136	0001.825	0006.838	0000.118	0012.547	30.186305	-91.985233
28/09/2022 19:33:39.000	6.938	0012.256	0012.603	0001.535	0000.988	0000.136	0001.838	0006.822	0000.118	0012.543	30.186305	-91.985233
28/09/2022 19:33:39.000	6.813	0012.269	0012.602	0001.535	0001.024	0000.138	0001.825	0006.837	0000.120	0012.556	30.186305	-91.985233
28/09/2022 19:33:39.000	6.813	0012.292	0012.598	0001.535	0000.979	0000.138	0001.825	0006.829	0000.120	0012.580	30.186305	-91.985233
28/09/2022 19:33:39.000	7.063	0012.239	0012.598	0001.535	0000.962	0000.136	0001.813	0006.815	0000.118	0012.526	30.186304	-91.985233
28/09/2022 19:33:40.000	7.188	0012.138	0012.599	0001.535	0001.038	0000.136	0001.825	0006.828	0000.118	0012.422	30.186304	-91.985233
28/09/2022 19:33:40.000	6.750	0012.035	0012.604	0001.530	0001.220	0000.136	0001.825	0006.828	0000.118	0012.317	30.186304	-91.985233
28/09/2022 19:33:40.000	6.625	0011.943	0012.608	0001.525	0001.283	0000.136	0001.775	0006.829	0000.118	0012.223	30.186304	-91.985233
28/09/2022 19:33:40.000	6.750	0011.851	0012.610	0001.525	0001.334	0000.136	0001.800	0006.828	0000.118	0012.129	30.186303	-91.985233
28/09/2022 19:33:41.000	6.625	0011.754	0012.610	0001.525	0001.484	0000.138	0001.813	0006.823	0000.120	0012.029	30.186303	-91.985234
28/09/2022 19:33:41.000	6.625	0011.664	0012.609	0001.525	0001.590	0000.134	0001.825	0006.835	0000.116	0011.937	30.186303	-91.985234
28/09/2022 19:33:41.000	6.500	0011.566	0012.607	0001.510	0001.699	0000.136	0001.788	0006.854	0000.118	0011.837	30.186303	-91.985234
28/09/2022 19:33:41.000	6.563	0011.468	0012.605	0001.520	0001.802	0000.136	0001.800	0006.933	0000.118	0011.737	30.186302	-91.985234
28/09/2022 19:33:42.000	6.375	0011.373	0012.607	0001.515	0001.896	0000.138	0001.813	0006.952	0000.120	0011.639	30.186302	-91.985234
28/09/2022 19:33:42.000	6.438	0011.278	0012.609	0001.515	0001.918	0000.136	0001.775	0006.961	0000.118	0011.542	30.186302	-91.985234
28/09/2022 19:33:42.000	6.500	0011.192	0012.611	0001.450	0002.084	0000.136	0001.800	0006.983	0000.118	0011.454	30.186302	-91.985234
28/09/2022 19:33:42.000	6.438	0011.085	0012.612	0001.505	0002.136	0000.136	0001.825	0007.011	0000.118	0011.345	30.186301	-91.985234
28/09/2022 19:33:43.000	6.625	0010.983	0012.615	0001.505	0002.271	0000.136	0001.775	0007.017	0000.118	0011.240	30.186301	-91.985234
28/09/2022 19:33:43.000	6.500	0010.888	0012.620	0001.505	0002.365	0000.136	0001.813	0007.010	0000.118	0011.143	30.186301	-91.985234
28/09/2022 19:33:43.000	6.500	0010.791	0012.624	0001.505	0002.468	0000.136	0001.813	0007.006	0000.118	0011.044	30.186301	-91.985234
28/09/2022 19:33:43.000	6.625	0010.696	0012.627	0001.500	0002.569	0000.134	0001.813	0006.992	0000.116	0010.947	30.186300	-91.985234
28/09/2022 19:33:44.000	6.500	0010.604	0012.631	0001.500	0002.669	0000.134	0001.813	0006.966	0000.116	0010.852	30.186300	-91.985234
28/09/2022 19:33:44.000	6.688	0010.493	0012.634	0001.500	0002.757	0000.134	0001.813	0006.957	0000.116	0010.739	30.186300	-91.985234
28/09/2022 19:33:44.000	6.438	0010.392	0012.638	0001.505	0002.883	0000.136	0001.838	0006.945	0000.118	0010.635	30.186300	-91.985234
28/09/2022 19:33:44.000	6.500	0010.306	0012.641	0001.505	0002.979	0000.134	0001.800	0006.927	0000.116	0010.547	30.186299	-91.985235
28/09/2022 19:33:45.000	6.750	0010.207	0012.647	0001.500	0003.092	0000.134	0001.800	0006.910	0000.116	0010.446	30.186299	-91.985235
28/09/2022 19:33:45.000	6.563	0010.120	0012.651	0001.495	0003.179	0000.134	0001.800	0006.907	0000.116	0010.357	30.186299	-91.985235
28/09/2022 19:33:45.000	6.625	0010.022	0012.654	0001.490	0003.296	0000.136	0001.813	0006.912	0000.118	0010.257	30.186299	-91.985235
28/09/2022 19:33:45.000	6.625	0009.928	0012.660	0001.495	0003.375	0000.134	0001.763	0006.916	0000.116	0010.161	30.186298	-91.985235
28/09/2022 19:33:46.000	6.563	0009.829	0012.665	0001.425	0003.479	0000.134	0001.775	0006.911	0000.116	0010.059	30.186298	-91.985235
28/09/2022 19:33:46.000	6.625	0009.733	0012.675	0001.490	0003.587	0000.134	0001.738	0006.935	0000.116	0009.961	30.186298	-91.985235
28/09/2022 19:33:46.000	6.813	0009.646	0012.686	0001.495	0003.728	0000.134	0001.788	0006.924	0000.116	0009.872	30.186298	-91.985235
28/09/2022 19:33:46.000	6.625	0009.568	0012.705	0001.490	0003.790	0000.134	0001.750	0006.925	0000.116	0009.792	30.186297	-91.985235
28/09/2022 19:33:47.000	6.563	0009.478	0012.729	0001.495	0003.884	0000.134	0001.775	0006.939	0000.116	0009.700	30.186297	-91.985235
28/09/2022 19:33:47.000	6.813	0009.392	0012.741	0001.505	0003.980	0000.134	0001.775	0006.954	0000.116	0009.612	30.186297	-91.985235
28/09/2022 19:33:47.000	6.813	0009.290	0012.748	0001.495	0004.109	0000.134	0001.775	0006.966	0000.116	0009.508	30.186297	-91.985235
28/09/2022 19:33:47.000	6.750	0009.201	0012.775	0001.495	0004.161	0000.134	0001.813	0006.979	0000.116	0009.417	30.186297	-91.985235
28/09/2022 19:33:48.000	6.813	0009.100	0012.806	0001.495	0004.258	0000.132	0001.775	0006.991	0000.115	0009.313	30.186296	-91.985236
28/09/2022 19:33:48.000	6.750	0009.007	0012.832	0001.495	0004.345	0000.132	0001.813	0007.004	0000.115	0009.218	30.186296	-91.985236
28/09/2022 19:33:48.000	6.875	0008.914	0012.860	0001.505	0004.439	0000.132	0001.788	0006.990	0000.115	0009.123	30.186296	-91.985236
28/09/2022 19:33:48.000	6.813	0008.827	0012.871	0001.505	0004.559	0000.132	0001.813	0007.000	0000.115	0009.034	30.186296	-91.985236
28/09/2022 19:33:49.000	6.813	0008.730	0012.874	0001.500	0004.700	0000.132	0001.813	0007.012	0000.115	0008.935	30.186295	-91.985236
28/09/2022 19:33:49.000	6.938	0008.634	0012.871	0001.505	0004.732	0000.132	0001.825	0007.040	0000.115	0008.836	30.186295	-91.985236
28/09/2022 19:33:49.000	6.750	0008.540	0012.896	0001.430	0004.833	0000.134	0001.838	0007.034	0000.116	0008.740	30.186295	-91.985236
28/09/2022 19:33:49.000	7.125	0008.443	0012.937	0001.480	0004.961	0000.134	0001.725	0007.067	0000.116	0008.641	30.186295	-91.985236
28/09/2022 19:33:50.000	6.813	0008.354	0012.954	0001.485	0005.093	0000.134	0001.813	0007.075	0000.116	0008.550	30.186294	-91.985236
28/09/2022 19:33:50.000	6.750	0008.263	0012.985	0001.485	0005.201	0000.132	0001.838	0007.078	0000.115	0008.457	30.186294	-91.985236
28/09/2022 19:33:50.000	6.813	0008.168	0013.015	0001.495	0005.253	0000.132	0001.813	0007.078	0000.115	0008.359	30.186294	-91.985236
28/09/2022 19:33:50.000	6.750	0008.074	0013.050	0001.475	0005.351	0000.130	0001.750	0007.077	0000.113	0008.263	30.186294	-91.985236
28/09/2022 19:33:51.000	6.875	0007.985	0013.103	0001.480	0005.450	0000.130	0001.875	0007.082	0000.113	0008.172	30.186293	-91.985237
28/09/2022 19:33:51.000	6.875	0007.904	0013.165	0001.475	0005.524	0000.130	0001.800	0007.084	0000.113	0008.089	30.186293	-91.985237
28/09/2022 19:33:51.000	6.813	0007.795	0013.212	0001.480	0005.631	0000.130	0001.813	0007.068	0000.113	0007.978	30.186293	-91.985237
28/09/2022 19:33:51.000	6.813	0007.698	0013.245	0001.470	0005.714	0000.130	0001.800	0007.063	0000.113	0007.878	30.186293	-91.985237
28/09/2022 19:33:52.000	6.875	0007.601	0013.264	0001.475	0005.817	0000.130	0001.775	0007.076	0000.113	0007.779	30.186293	-91.985237
28/09/2022 19:33:52.000	6.938	0007.508	0013.292	0001.480	0005.941	0000.130	0001.825	0007.079	0000.113	0007.684	30.186292	-91.985237
28/09/2022 19:33:52.000	6.875	0007.411	0013.386	0001.480	0006.101	0000.130	0001.838	0007.090	0000.113	0007.585	30.186292	-91.985237
28/09/2022 19:33:52.000	6.938	0007.321	0013.662	0001.470	0006.139	0000.128	0001.763	0007.072	0000.111	0007.493	30.186292	-91.985237
28/09/2022 19:33:53.000	6.938	0007.225	0013.970	0001.445	0006.239	0000.128	0001.775	0007.092	0000.111	0007.394	30.186292	-91.985237
28/09/2022 19:33:53.000	6.813	0007.130	0014.121	0001.480	0006.316	0000.128	0001.800	0007.129	0000.111	0007.297	30.186291	-91.985237
28/09/2022 19:33:53.000	7.063	0007.045	0014.226	0001.490	0006.440	0000.128	0001.788	0007.120	0000.111	0007.210	30.186291	-91.985237
28/09/2022 19:33:53.000	7.063	0006.958	0014.345	0001.490	0006.528	0000.128	0001.850	0007.140	0000.111	0007.121	30.186291	-91.985238
28/09/2022 19:33:54.000	6.938	0006.854	0014.563	0001.490	0006.604	0000.128	0001.900	0007.152	0000.111	0007.015	30.186291	-91.985238
28/09/2022 19:33:54.000	6.875	0006.758	0014.781	0001.555	0006.784	0000.128	0001.888	0007.165	0000.111	0006.916	30.186291	-91.985238
