Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 17:13:10.000	6.000	0009.872	0011.703	0001.870	0004.441	0000.120	0002.000	0007.254	0000.104	0010.103	30.186200	-91.985368
30/09/2021 17:13:10.000	5.625	0009.907	0011.706	0001.850	0004.375	0000.120	0002.000	0007.234	0000.104	0010.139	30.186200	-91.985368
30/09/2021 17:13:10.000	5.500	0009.927	0011.705	0001.855	0004.355	0000.124	0002.050	0007.225	0000.107	0010.160	30.186200	-91.985368
30/09/2021 17:13:10.000	5.563	0009.950	0011.705	0001.855	0004.314	0000.120	0002.063	0007.223	0000.104	0010.183	30.186200	-91.985368
30/09/2021 17:13:11.000	5.438	0009.971	0011.705	0001.850	0004.354	0000.120	0002.000	0007.217	0000.104	0010.205	30.186202	-91.985368
30/09/2021 17:13:11.000	5.813	0009.993	0011.704	0001.855	0004.234	0000.124	0002.013	0007.208	0000.107	0010.227	30.186202	-91.985368
30/09/2021 17:13:11.000	5.563	0010.011	0011.701	0001.815	0004.251	0000.120	0002.050	0007.222	0000.104	0010.246	30.186202	-91.985368
30/09/2021 17:13:11.000	5.688	0010.030	0011.696	0001.820	0004.217	0000.124	0002.100	0007.208	0000.107	0010.265	30.186202	-91.985368
30/09/2021 17:13:12.000	5.563	0010.052	0011.692	0001.820	0004.251	0000.120	0002.075	0007.218	0000.104	0010.288	30.186203	-91.985369
30/09/2021 17:13:12.000	5.688	0010.073	0011.688	0001.820	0004.189	0000.120	0002.038	0007.213	0000.104	0010.309	30.186203	-91.985369
30/09/2021 17:13:12.000	5.625	0010.094	0011.689	0001.790	0004.166	0000.120	0002.025	0007.223	0000.104	0010.331	30.186203	-91.985369
30/09/2021 17:13:12.000	5.625	0010.120	0011.688	0001.790	0004.193	0000.124	0001.975	0007.210	0000.107	0010.357	30.186203	-91.985369
30/09/2021 17:13:13.000	5.625	0010.140	0011.693	0001.795	0004.145	0000.120	0002.050	0007.224	0000.104	0010.378	30.186204	-91.985369
30/09/2021 17:13:13.000	5.563	0010.161	0011.699	0001.790	0004.040	0000.120	0002.075	0007.213	0000.104	0010.399	30.186204	-91.985369
30/09/2021 17:13:13.000	5.625	0010.180	0011.702	0001.790	0004.069	0000.120	0002.100	0007.221	0000.104	0010.419	30.186204	-91.985369
30/09/2021 17:13:13.000	5.563	0010.201	0011.698	0001.770	0004.032	0000.124	0002.038	0007.217	0000.107	0010.440	30.186204	-91.985369
30/09/2021 17:13:14.000	5.813	0010.221	0011.705	0001.765	0004.029	0000.118	0002.112	0007.217	0000.102	0010.460	30.186205	-91.985370
30/09/2021 17:13:14.000	5.438	0010.243	0011.702	0001.765	0003.995	0000.120	0002.063	0007.217	0000.104	0010.483	30.186205	-91.985370
30/09/2021 17:13:14.000	5.500	0010.264	0011.694	0001.770	0004.029	0000.120	0002.025	0007.221	0000.104	0010.504	30.186205	-91.985370
30/09/2021 17:13:14.000	5.625	0010.288	0011.688	0001.760	0003.940	0000.124	0002.013	0007.210	0000.107	0010.529	30.186206	-91.985370
30/09/2021 17:13:15.000	5.375	0010.309	0011.684	0001.750	0003.928	0000.120	0002.075	0007.219	0000.104	0010.551	30.186206	-91.985370
30/09/2021 17:13:15.000	5.438	0010.330	0011.676	0001.745	0003.863	0000.120	0002.075	0007.216	0000.104	0010.572	30.186206	-91.985370
30/09/2021 17:13:15.000	5.563	0010.351	0011.671	0001.735	0003.863	0000.120	0002.050	0007.225	0000.104	0010.594	30.186206	-91.985370
30/09/2021 17:13:15.000	5.438	0010.372	0011.666	0001.735	0003.820	0000.120	0002.075	0007.209	0000.104	0010.615	30.186206	-91.985370
30/09/2021 17:13:16.000	5.438	0010.392	0011.664	0001.715	0003.836	0000.124	0002.075	0007.221	0000.107	0010.635	30.186208	-91.985371
30/09/2021 17:13:16.000	5.438	0010.412	0011.662	0001.730	0003.805	0000.120	0002.237	0007.217	0000.104	0010.656	30.186208	-91.985371
30/09/2021 17:13:16.000	5.438	0010.432	0011.659	0001.725	0003.779	0000.120	0002.112	0007.219	0000.104	0010.676	30.186208	-91.985371
30/09/2021 17:13:16.000	5.813	0010.455	0011.654	0001.735	0003.836	0000.120	0002.088	0007.216	0000.104	0010.700	30.186208	-91.985371
30/09/2021 17:13:17.000	5.563	0010.477	0011.645	0001.720	0003.752	0000.120	0002.100	0007.218	0000.104	0010.722	30.186208	-91.985371
30/09/2021 17:13:17.000	5.438	0010.499	0011.640	0001.725	0003.793	0000.120	0002.112	0007.216	0000.104	0010.745	30.186208	-91.985371
30/09/2021 17:13:17.000	5.438	0010.518	0011.638	0001.715	0003.689	0000.120	0002.063	0007.215	0000.104	0010.764	30.186208	-91.985371
30/09/2021 17:13:17.000	5.500	0010.543	0011.633	0001.715	0003.689	0000.120	0002.075	0007.209	0000.104	0010.790	30.186208	-91.985371
30/09/2021 17:13:18.000	5.375	0010.564	0011.625	0001.710	0003.694	0000.120	0002.050	0007.212	0000.104	0010.812	30.186209	-91.985371
30/09/2021 17:13:18.000	5.375	0010.585	0011.618	0001.680	0003.642	0000.124	0002.050	0007.204	0000.107	0010.833	30.186209	-91.985371
30/09/2021 17:13:18.000	5.500	0010.606	0011.612	0001.700	0003.621	0000.120	0002.088	0007.227	0000.104	0010.854	30.186209	-91.985371
30/09/2021 17:13:18.000	5.563	0010.624	0011.608	0001.700	0003.624	0000.124	0002.075	0007.201	0000.107	0010.873	30.186209	-91.985371
30/09/2021 17:13:19.000	5.563	0010.646	0011.598	0001.690	0003.619	0000.124	0002.138	0007.198	0000.107	0010.895	30.186209	-91.985371
30/09/2021 17:13:19.000	5.625	0010.669	0011.591	0001.700	0003.512	0000.124	0002.088	0007.196	0000.107	0010.919	30.186209	-91.985371
30/09/2021 17:13:19.000	5.563	0010.692	0011.587	0001.690	0003.511	0000.120	0002.213	0007.202	0000.104	0010.943	30.186209	-91.985371
30/09/2021 17:13:19.000	5.438	0010.715	0011.579	0001.680	0003.459	0000.120	0002.125	0007.204	0000.104	0010.966	30.186209	-91.985371
30/09/2021 17:13:20.000	5.438	0010.737	0011.578	0001.685	0003.537	0000.124	0002.075	0007.204	0000.107	0010.989	30.186210	-91.985371
30/09/2021 17:13:20.000	5.438	0010.759	0011.575	0001.685	0003.415	0000.120	0002.088	0007.200	0000.104	0011.011	30.186210	-91.985371
30/09/2021 17:13:20.000	5.500	0010.781	0011.571	0001.680	0003.428	0000.120	0002.100	0007.198	0000.104	0011.034	30.186210	-91.985371
30/09/2021 17:13:20.000	5.313	0010.802	0011.569	0001.680	0003.401	0000.124	0002.025	0007.198	0000.107	0011.055	30.186210	-91.985371
30/09/2021 17:13:21.000	5.313	0010.824	0011.563	0001.680	0003.416	0000.120	0002.038	0007.204	0000.104	0011.078	30.186211	-91.985371
30/09/2021 17:13:21.000	5.438	0010.843	0011.560	0001.670	0003.433	0000.120	0002.075	0007.194	0000.104	0011.097	30.186211	-91.985371
30/09/2021 17:13:21.000	5.313	0010.864	0011.556	0001.670	0003.334	0000.120	0002.088	0007.196	0000.104	0011.119	30.186211	-91.985371
30/09/2021 17:13:21.000	5.313	0010.885	0011.553	0001.600	0003.322	0000.120	0002.075	0007.185	0000.104	0011.140	30.186211	-91.985371
30/09/2021 17:13:22.000	5.438	0010.907	0011.550	0001.665	0003.306	0000.124	0002.088	0007.194	0000.107	0011.163	30.186211	-91.985371
30/09/2021 17:13:22.000	5.875	0010.927	0011.548	0001.660	0003.289	0000.120	0002.088	0007.188	0000.104	0011.183	30.186211	-91.985371
30/09/2021 17:13:22.000	5.500	0010.949	0011.542	0001.665	0003.269	0000.124	0002.050	0007.199	0000.107	0011.206	30.186211	-91.985371
30/09/2021 17:13:22.000	5.313	0010.969	0011.539	0001.660	0003.243	0000.124	0002.163	0007.192	0000.107	0011.226	30.186211	-91.985371
30/09/2021 17:13:23.000	5.438	0010.991	0011.537	0001.660	0003.227	0000.120	0002.138	0007.191	0000.104	0011.249	30.186212	-91.985371
30/09/2021 17:13:23.000	5.813	0011.011	0011.535	0001.650	0003.227	0000.124	0002.150	0007.185	0000.107	0011.269	30.186212	-91.985371
30/09/2021 17:13:23.000	5.563	0011.033	0011.533	0001.650	0003.207	0000.120	0002.188	0007.183	0000.104	0011.292	30.186212	-91.985371
30/09/2021 17:13:23.000	5.563	0011.054	0011.531	0001.645	0003.142	0000.124	0002.125	0007.182	0000.107	0011.313	30.186212	-91.985371
30/09/2021 17:13:24.000	5.938	0011.077	0011.529	0001.655	0003.095	0000.124	0002.100	0007.183	0000.107	0011.337	30.186213	-91.985371
30/09/2021 17:13:24.000	5.313	0011.096	0011.526	0001.645	0003.167	0000.124	0002.112	0007.178	0000.107	0011.356	30.186213	-91.985371
30/09/2021 17:13:24.000	5.250	0011.112	0011.523	0001.650	0003.129	0000.120	0002.088	0007.179	0000.104	0011.372	30.186213	-91.985371
30/09/2021 17:13:24.000	5.375	0011.133	0011.526	0001.645	0003.129	0000.124	0002.063	0007.177	0000.107	0011.394	30.186213	-91.985371
30/09/2021 17:13:25.000	5.938	0011.153	0011.522	0001.655	0003.033	0000.124	0002.088	0007.178	0000.107	0011.414	30.186214	-91.985371
30/09/2021 17:13:25.000	5.938	0011.172	0011.521	0001.570	0003.039	0000.124	0002.088	0007.170	0000.107	0011.434	30.186214	-91.985371
30/09/2021 17:13:25.000	5.375	0011.193	0011.520	0001.645	0003.002	0000.124	0002.112	0007.180	0000.107	0011.455	30.186214	-91.985371
30/09/2021 17:13:25.000	5.438	0011.217	0011.520	0001.645	0003.011	0000.124	0002.088	0007.167	0000.107	0011.480	30.186214	-91.985371
30/09/2021 17:13:26.000	5.688	0011.236	0011.517	0001.645	0002.978	0000.126	0002.138	0007.175	0000.109	0011.499	30.186214	-91.985371
30/09/2021 17:13:26.000	5.438	0011.258	0011.517	0001.645	0002.960	0000.126	0002.125	0007.168	0000.109	0011.522	30.186214	-91.985371
30/09/2021 17:13:26.000	5.563	0011.280	0011.517	0001.630	0002.933	0000.126	0002.163	0007.169	0000.109	0011.544	30.186214	-91.985371
30/09/2021 17:13:26.000	5.500	0011.297	0011.516	0001.625	0002.923	0000.126	0002.050	0007.166	0000.109	0011.562	30.186214	-91.985371
30/09/2021 17:13:27.000	5.500	0011.318	0011.516	0001.625	0002.916	0000.124	0002.088	0007.163	0000.107	0011.583	30.186214	-91.985371
30/09/2021 17:13:27.000	5.313	0011.340	0011.516	0001.615	0002.868	0000.126	0002.100	0007.158	0000.109	0011.606	30.186214	-91.985371
30/09/2021 17:13:27.000	5.313	0011.360	0011.516	0001.625	0002.882	0000.126	0002.088	0007.163	0000.109	0011.626	30.186214	-91.985371
30/09/2021 17:13:27.000	5.250	0011.382	0011.514	0001.625	0002.816	0000.126	0002.063	0007.159	0000.109	0011.649	30.186214	-91.985371
30/09/2021 17:13:28.000	5.250	0011.401	0011.518	0001.625	0002.792	0000.126	0002.138	0007.155	0000.109	0011.668	30.186216	-91.985371
30/09/2021 17:13:28.000	5.438	0011.422	0011.514	0001.625	0002.832	0000.126	0002.150	0007.162	0000.109	0011.690	30.186216	-91.985371
30/09/2021 17:13:28.000	5.250	0011.440	0011.516	0001.630	0002.770	0000.126	0002.125	0007.159	0000.109	0011.708	30.186216	-91.985371
30/09/2021 17:13:28.000	5.938	0011.461	0011.512	0001.575	0002.792	0000.126	0002.050	0007.154	0000.109	0011.730	30.186216	-91.985371
30/09/2021 17:13:29.000	5.250	0011.482	0011.515	0001.630	0002.770	0000.124	0002.112	0007.161	0000.107	0011.751	30.186218	-91.985372
30/09/2021 17:13:29.000	5.250	0011.502	0011.511	0001.630	0002.770	0000.124	0002.112	0007.158	0000.107	0011.771	30.186218	-91.985372
30/09/2021 17:13:29.000	5.188	0011.522	0011.511	0001.635	0002.684	0000.126	0002.100	0007.166	0000.109	0011.792	30.186218	-91.985372
30/09/2021 17:13:29.000	5.125	0011.547	0011.509	0001.625	0002.699	0000.126	0002.075	0007.163	0000.109	0011.818	30.186218	-91.985372
30/09/2021 17:13:30.000	5.125	0011.569	0011.508	0001.615	0002.678	0000.124	0002.088	0007.161	0000.107	0011.840	30.186218	-91.985372
30/09/2021 17:13:30.000	5.125	0011.589	0011.510	0001.620	0002.688	0000.126	0002.163	0007.161	0000.109	0011.861	30.186218	-91.985372
30/09/2021 17:13:30.000	5.188	0011.610	0011.508	0001.615	0002.644	0000.126	0002.088	0007.156	0000.109	0011.882	30.186218	-91.985372
30/09/2021 17:13:30.000	5.063	0011.632	0011.509	0001.625	0002.572	0000.126	0002.112	0007.158	0000.109	0011.905	30.186218	-91.985372
30/09/2021 17:13:31.000	5.000	0011.654	0011.507	0001.620	0002.559	0000.126	0002.088	0007.157	0000.109	0011.927	30.186218	-91.985372
30/09/2021 17:13:31.000	4.938	0011.674	0011.508	0001.615	0002.566	0000.126	0002.050	0007.159	0000.109	0011.948	30.186218	-91.985372
30/09/2021 17:13:31.000	5.000	0011.694	0011.507	0001.615	0002.547	0000.124	0002.075	0007.155	0000.107	0011.968	30.186218	-91.985372
30/09/2021 17:13:31.000	5.125	0011.714	0011.505	0001.615	0002.543	0000.124	0002.038	0007.156	0000.107	0011.988	30.186218	-91.985372
30/09/2021 17:13:32.000	5.125	0011.739	0011.506	0001.610	0002.519	0000.126	0002.088	0007.151	0000.109	0012.014	30.186219	-91.985372
30/09/2021 17:13:32.000	5.125	0011.763	0011.503	0001.615	0002.504	0000.126	0002.063	0007.180	0000.109	0012.039	30.186219	-91.985372
30/09/2021 17:13:32.000	5.188	0011.786	0011.500	0001.615	0002.391	0000.126	0002.050	0007.169	0000.109	0012.062	30.186219	-91.985372
30/09/2021 17:13:32.000	5.063	0011.806	0011.501	0001.610	0002.388	0000.126	0002.150	0007.169	0000.109	0012.083	30.186219	-91.985372
30/09/2021 17:13:33.000	4.938	0011.826	0011.499	0001.620	0002.377	0000.126	0002.150	0007.165	0000.109	0012.103	30.186220	-91.985373
30/09/2021 17:13:33.000	5.063	0011.846	0011.498	0001.605	0002.357	0000.126	0002.050	0007.164	0000.109	0012.124	30.186220	-91.985373
30/09/2021 17:13:33.000	5.250	0011.869	0011.498	0001.600	0002.336	0000.126	0002.075	0007.166	0000.109	0012.147	30.186220	-91.985373
30/09/2021 17:13:33.000	5.188	0011.891	0011.497	0001.610	0002.318	0000.126	0002.112	0007.169	0000.109	0012.170	30.186220	-91.985373
30/09/2021 17:13:34.000	5.125	0011.909	0011.498	0001.610	0002.342	0000.126	0002.088	0007.155	0000.109	0012.188	30.186221	-91.985373
30/09/2021 17:13:34.000	5.000	0011.928	0011.497	0001.605	0002.314	0000.126	0002.075	0007.162	0000.109	0012.207	30.186221	-91.985373
30/09/2021 17:13:34.000	5.063	0011.949	0011.498	0001.600	0002.238	0000.126	0002.025	0007.159	0000.109	0012.229	30.186221	-91.985373
30/09/2021 17:13:34.000	5.000	0011.969	0011.495	0001.605	0002.316	0000.126	0002.050	0007.160	0000.109	0012.249	30.186221	-91.985373
30/09/2021 17:13:35.000	4.875	0011.990	0011.496	0001.600	0002.249	0000.126	0002.025	0007.155	0000.109	0012.271	30.186222	-91.985373
30/09/2021 17:13:35.000	4.938	0012.011	0011.497	0001.600	0002.251	0000.126	0002.050	0007.162	0000.109	0012.292	30.186222	-91.985373
30/09/2021 17:13:35.000	4.938	0012.031	0011.496	0001.600	0002.210	0000.126	0002.050	0007.151	0000.109	0012.313	30.186222	-91.985373
30/09/2021 17:13:35.000	4.875	0012.053	0011.495	0001.600	0002.186	0000.126	0001.988	0007.160	0000.109	0012.335	30.186222	-91.985373
30/09/2021 17:13:36.000	4.875	0012.073	0011.495	0001.590	0002.167	0000.124	0002.050	0007.156	0000.107	0012.356	30.186222	-91.985373
30/09/2021 17:13:36.000	4.938	0012.092	0011.493	0001.600	0002.150	0000.126	0002.025	0007.163	0000.109	0012.375	30.186222	-91.985373
30/09/2021 17:13:36.000	4.813	0012.112	0011.493	0001.595	0002.123	0000.126	0002.050	0007.150	0000.109	0012.396	30.186222	-91.985373
30/09/2021 17:13:36.000	4.750	0012.131	0011.493	0001.600	0002.115	0000.126	0002.050	0007.162	0000.109	0012.415	30.186222	-91.985373
30/09/2021 17:13:37.000	4.750	0012.154	0011.494	0001.595	0002.113	0000.124	0002.050	0007.147	0000.107	0012.439	30.186222	-91.985373
30/09/2021 17:13:37.000	4.750	0012.175	0011.493	0001.595	0002.080	0000.126	0002.050	0007.159	0000.109	0012.460	30.186223	-91.985374
30/09/2021 17:13:37.000	4.875	0012.194	0011.490	0001.590	0002.027	0000.124	0002.088	0007.147	0000.107	0012.480	30.186223	-91.985374
30/09/2021 17:13:37.000	4.813	0012.217	0011.491	0001.580	0001.997	0000.126	0002.075	0007.157	0000.109	0012.503	30.186223	-91.985374
30/09/2021 17:13:38.000	4.938	0012.237	0011.491	0001.590	0002.015	0000.126	0002.100	0007.148	0000.109	0012.524	30.186223	-91.985374
30/09/2021 17:13:38.000	4.875	0012.259	0011.490	0001.590	0001.989	0000.126	0002.500	0007.163	0000.109	0012.546	30.186223	-91.985374
30/09/2021 17:13:38.000	4.813	0012.280	0011.490	0001.590	0001.941	0000.126	0002.200	0007.154	0000.109	0012.568	30.186223	-91.985374
30/09/2021 17:13:38.000	4.750	0012.301	0011.489	0001.595	0001.900	0000.126	0002.125	0007.160	0000.109	0012.589	30.186223	-91.985374
30/09/2021 17:13:39.000	4.750	0012.320	0011.490	0001.590	0001.920	0000.126	0002.112	0007.155	0000.109	0012.609	30.186223	-91.985374
30/09/2021 17:13:39.000	4.750	0012.337	0011.491	0001.600	0001.880	0000.126	0002.025	0007.159	0000.109	0012.626	30.186223	-91.985374
30/09/2021 17:13:39.000	4.875	0012.358	0011.489	0001.610	0001.814	0000.124	0002.112	0007.159	0000.107	0012.648	30.186223	-91.985374
30/09/2021 17:13:39.000	4.750	0012.379	0011.488	0001.585	0001.793	0000.124	0002.025	0007.159	0000.107	0012.669	30.186223	-91.985374
30/09/2021 17:13:40.000	4.875	0012.397	0011.488	0001.590	0001.821	0000.126	0002.050	0007.144	0000.109	0012.687	30.186223	-91.985374
30/09/2021 17:13:40.000	4.813	0012.418	0011.486	0001.590	0001.775	0000.124	0002.025	0007.151	0000.107	0012.709	30.186223	-91.985374
30/09/2021 17:13:40.000	4.875	0012.439	0011.489	0001.595	0001.779	0000.120	0002.050	0007.140	0000.104	0012.730	30.186223	-91.985374
30/09/2021 17:13:40.000	4.813	0012.459	0011.487	0001.585	0001.710	0000.124	0002.088	0007.159	0000.107	0012.751	30.186223	-91.985374
30/09/2021 17:13:41.000	4.750	0012.479	0011.487	0001.585	0001.711	0000.126	0002.075	0007.146	0000.109	0012.771	30.186224	-91.985374
30/09/2021 17:13:41.000	4.813	0012.501	0011.490	0001.585	0001.714	0000.124	0002.075	0007.153	0000.107	0012.794	30.186224	-91.985374
30/09/2021 17:13:41.000	4.813	0012.520	0011.485	0001.590	0001.690	0000.126	0002.013	0007.139	0000.109	0012.813	30.186224	-91.985374
30/09/2021 17:13:41.000	4.813	0012.544	0011.487	0001.575	0001.663	0000.126	0002.075	0007.144	0000.109	0012.838	30.186224	-91.985374
30/09/2021 17:13:42.000	4.750	0012.563	0011.487	0001.580	0001.642	0000.124	0002.313	0007.142	0000.107	0012.857	30.186224	-91.985375
30/09/2021 17:13:42.000	4.688	0012.584	0011.488	0001.575	0001.626	0000.124	0002.112	0007.142	0000.107	0012.879	30.186224	-91.985375
30/09/2021 17:13:42.000	4.750	0012.601	0011.486	0001.570	0001.601	0000.126	0002.100	0007.146	0000.109	0012.896	30.186224	-91.985375
30/09/2021 17:13:42.000	4.875	0012.623	0011.485	0001.585	0001.576	0000.124	0002.088	0007.153	0000.107	0012.919	30.186224	-91.985375
30/09/2021 17:13:43.000	4.938	0012.643	0011.486	0001.585	0001.555	0000.124	0002.050	0007.145	0000.107	0012.939	30.186226	-91.985374
30/09/2021 17:13:43.000	4.938	0012.666	0011.487	0001.585	0001.544	0000.126	0002.050	0007.146	0000.109	0012.963	30.186226	-91.985374
30/09/2021 17:13:43.000	4.875	0012.686	0011.486	0001.575	0001.485	0000.124	0002.063	0007.144	0000.107	0012.983	30.186226	-91.985374
30/09/2021 17:13:43.000	4.750	0012.708	0011.486	0001.575	0001.543	0000.124	0002.088	0007.155	0000.107	0013.006	30.186226	-91.985374
30/09/2021 17:13:44.000	4.875	0012.729	0011.484	0001.580	0001.462	0000.124	0002.112	0007.144	0000.107	0013.027	30.186227	-91.985374
30/09/2021 17:13:44.000	4.813	0012.747	0011.486	0001.580	0001.430	0000.124	0002.075	0007.148	0000.107	0013.046	30.186227	-91.985374
30/09/2021 17:13:44.000	4.813	0012.771	0011.486	0001.580	0001.482	0000.126	0002.088	0007.138	0000.109	0013.070	30.186227	-91.985374
30/09/2021 17:13:44.000	4.813	0012.792	0011.486	0001.580	0001.402	0000.126	0002.025	0007.151	0000.109	0013.092	30.186227	-91.985374
30/09/2021 17:13:45.000	4.750	0012.813	0011.484	0001.570	0001.435	0000.124	0002.138	0007.142	0000.107	0013.113	30.186229	-91.985375
30/09/2021 17:13:45.000	5.000	0012.832	0011.486	0001.565	0001.443	0000.124	0002.075	0007.157	0000.107	0013.133	30.186229	-91.985375
30/09/2021 17:13:45.000	5.000	0012.853	0011.485	0001.575	0001.414	0000.126	0002.050	0007.145	0000.109	0013.154	30.186229	-91.985375
30/09/2021 17:13:45.000	4.813	0012.871	0011.484	0001.570	0001.373	0000.124	0002.075	0007.153	0000.107	0013.173	30.186229	-91.985375
30/09/2021 17:13:46.000	4.813	0012.892	0011.485	0001.580	0001.387	0000.124	0002.125	0007.150	0000.107	0013.194	30.186230	-91.985375
30/09/2021 17:13:46.000	4.875	0012.911	0011.485	0001.580	0001.280	0000.126	0002.025	0007.160	0000.109	0013.214	30.186230	-91.985375
30/09/2021 17:13:46.000	4.875	0012.931	0011.485	0001.570	0001.266	0000.126	0002.075	0007.150	0000.109	0013.234	30.186230	-91.985375
30/09/2021 17:13:46.000	4.813	0012.943	0011.484	0001.575	0001.259	0000.124	0002.112	0007.157	0000.107	0013.246	30.186232	-91.985375
30/09/2021 17:13:47.000	4.938	0012.950	0011.485	0001.565	0001.261	0000.124	0002.088	0007.150	0000.107	0013.253	30.186232	-91.985375
30/09/2021 17:13:47.000	4.938	0012.950	0011.483	0001.570	0001.294	0000.124	0002.025	0007.157	0000.107	0013.253	30.186232	-91.985375
30/09/2021 17:13:47.000	4.813	0012.951	0011.483	0001.580	0001.246	0000.126	0002.075	0007.156	0000.109	0013.254	30.186232	-91.985375
30/09/2021 17:13:47.000	4.688	0012.950	0011.483	0001.570	0001.319	0000.126	0002.075	0007.166	0000.109	0013.253	30.186233	-91.985375
30/09/2021 17:13:48.000	4.813	0012.949	0011.485	0001.565	0001.221	0000.124	0002.025	0007.155	0000.107	0013.252	30.186233	-91.985375
30/09/2021 17:13:48.000	4.938	0012.949	0011.485	0001.560	0001.319	0000.126	0002.038	0007.162	0000.109	0013.252	30.186233	-91.985375
30/09/2021 17:13:48.000	5.125	0012.949	0011.485	0001.560	0001.292	0000.124	0002.063	0007.154	0000.107	0013.252	30.186233	-91.985375
30/09/2021 17:13:48.000	5.125	0012.949	0011.485	0001.570	0001.218	0000.126	0002.038	0007.159	0000.109	0013.252	30.186233	-91.985375
30/09/2021 17:13:49.000	5.000	0012.949	0011.486	0001.565	0001.251	0000.124	0002.075	0007.156	0000.107	0013.252	30.186233	-91.985375
30/09/2021 17:13:49.000	5.000	0012.949	0011.485	0001.560	0001.252	0000.126	0002.075	0007.167	0000.109	0013.252	30.186233	-91.985375
30/09/2021 17:13:49.000	5.000	0012.949	0011.488	0001.565	0001.239	0000.124	0002.050	0007.150	0000.107	0013.252	30.186233	-91.985375
30/09/2021 17:13:49.000	5.875	0012.949	0011.490	0001.575	0001.250	0000.124	0002.050	0007.151	0000.107	0013.252	30.186233	-91.985375
30/09/2021 17:13:50.000	6.938	0012.949	0011.490	0001.560	0001.252	0000.124	0002.112	0007.161	0000.107	0013.252	30.186234	-91.985375
30/09/2021 17:13:50.000	6.125	0012.948	0011.490	0001.575	0001.302	0000.126	0002.075	0007.160	0000.109	0013.251	30.186234	-91.985375
30/09/2021 17:13:50.000	5.500	0012.948	0011.490	0001.570	0001.295	0000.126	0002.088	0007.157	0000.109	0013.251	30.186234	-91.985375
30/09/2021 17:13:50.000	5.000	0012.940	0011.490	0001.570	0001.250	0000.126	0002.112	0007.165	0000.109	0013.243	30.186234	-91.985375
30/09/2021 17:13:51.000	5.250	0012.929	0011.490	0001.580	0001.271	0000.124	0002.112	0007.162	0000.107	0013.232	30.186235	-91.985376
30/09/2021 17:13:51.000	5.000	0012.912	0011.491	0001.580	0001.289	0000.126	0002.075	0007.160	0000.109	0013.215	30.186235	-91.985376
30/09/2021 17:13:51.000	5.000	0012.891	0011.489	0001.575	0001.330	0000.124	0002.038	0007.159	0000.107	0013.193	30.186235	-91.985376
30/09/2021 17:13:51.000	5.000	0012.885	0011.490	0001.580	0001.329	0000.124	0002.038	0007.170	0000.107	0013.187	30.186235	-91.985376
30/09/2021 17:13:52.000	4.750	0012.888	0011.490	0001.535	0001.315	0000.124	0002.038	0007.157	0000.107	0013.190	30.186236	-91.985376
30/09/2021 17:13:52.000	4.813	0012.905	0011.491	0001.580	0001.296	0000.126	0002.088	0007.170	0000.109	0013.207	30.186236	-91.985376
30/09/2021 17:13:52.000	4.938	0012.927	0011.491	0001.580	0001.275	0000.126	0002.138	0007.159	0000.109	0013.230	30.186236	-91.985376
30/09/2021 17:13:52.000	5.000	0012.951	0011.492	0001.580	0001.260	0000.126	0002.362	0007.159	0000.109	0013.254	30.186236	-91.985376
30/09/2021 17:13:53.000	4.813	0012.974	0011.493	0001.580	0001.252	0000.124	0002.138	0007.155	0000.107	0013.278	30.186237	-91.985376
30/09/2021 17:13:53.000	4.750	0012.996	0011.496	0001.595	0001.250	0000.124	0002.362	0007.165	0000.107	0013.300	30.186237	-91.985376
30/09/2021 17:13:53.000	4.750	0013.018	0011.495	0001.575	0001.197	0000.126	0002.825	0007.157	0000.109	0013.323	30.186237	-91.985376
30/09/2021 17:13:53.000	4.750	0013.038	0011.496	0001.580	0001.170	0000.126	0002.300	0007.160	0000.109	0013.343	30.186237	-91.985376
30/09/2021 17:13:54.000	4.750	0013.058	0011.498	0001.580	0001.152	0000.126	0002.112	0007.152	0000.109	0013.364	30.186238	-91.985376
30/09/2021 17:13:54.000	4.750	0013.074	0011.497	0001.580	0001.172	0000.126	0002.125	0007.151	0000.109	0013.380	30.186238	-91.985376
30/09/2021 17:13:54.000	4.813	0013.095	0011.494	0001.580	0001.099	0000.124	0002.000	0007.149	0000.107	0013.402	30.186238	-91.985376
30/09/2021 17:13:54.000	4.875	0013.117	0011.495	0001.575	0001.106	0000.126	0002.100	0007.157	0000.109	0013.424	30.186238	-91.985376
30/09/2021 17:13:55.000	4.875	0013.142	0011.493	0001.580	0001.084	0000.124	0002.088	0007.149	0000.107	0013.450	30.186239	-91.985377
30/09/2021 17:13:55.000	4.875	0013.161	0011.494	0001.575	0001.044	0000.126	0002.075	0007.145	0000.109	0013.469	30.186239	-91.985377
30/09/2021 17:13:55.000	4.813	0013.178	0011.493	0001.515	0001.033	0000.126	0002.050	0007.142	0000.109	0013.487	30.186239	-91.985377
30/09/2021 17:13:55.000	4.875	0013.198	0011.492	0001.575	0001.028	0000.126	0002.038	0007.150	0000.109	0013.507	30.186240	-91.985377
