Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
06/10/2022 13:26:11.000	21.250	0001.603	0023.720	0071.860	0003.388	0037.678	0008.113	0008.134	0046.763	0001.598	30.387008	-88.822091
06/10/2022 13:26:11.000	20.938	0001.498	0023.722	0071.850	0003.469	0037.676	0008.000	0008.139	0046.760	0001.493	30.387008	-88.822091
06/10/2022 13:26:11.000	20.625	0001.407	0023.720	0071.845	0003.572	0037.652	0008.275	0008.141	0046.727	0001.403	30.387007	-88.822091
06/10/2022 13:26:12.000	19.938	0001.313	0023.722	0071.850	0003.641	0037.646	0008.637	0008.139	0046.718	0001.309	30.387007	-88.822091
06/10/2022 13:26:12.000	19.563	0001.228	0023.722	0071.825	0003.803	0037.572	0008.387	0008.145	0046.615	0001.224	30.387007	-88.822090
06/10/2022 13:26:12.000	19.313	0001.178	0023.718	0071.835	0003.862	0037.510	0008.450	0008.136	0046.529	0001.174	30.387007	-88.822090
06/10/2022 13:26:12.000	18.813	0001.166	0023.712	0071.830	0003.908	0037.470	0008.175	0008.143	0046.473	0001.162	30.387007	-88.822090
06/10/2022 13:26:13.000	18.125	0001.152	0023.706	0071.825	0003.923	0037.416	0008.038	0008.141	0046.398	0001.148	30.387007	-88.822090
06/10/2022 13:26:13.000	17.375	0001.141	0023.698	0071.825	0003.917	0037.140	0008.038	0008.139	0046.015	0001.137	30.387006	-88.822090
06/10/2022 13:26:13.000	15.750	0001.119	0023.678	0071.990	0003.938	0036.614	0008.225	0008.149	0045.286	0001.116	30.387006	-88.822090
06/10/2022 13:26:13.000	14.875	0001.084	0023.664	0071.990	0003.938	0036.490	0008.825	0008.149	0045.115	0001.081	30.387006	-88.822090
06/10/2022 13:26:14.000	15.688	0001.053	0023.646	0071.990	0003.977	0036.366	0009.175	0008.153	0044.943	0001.050	30.387006	-88.822089
06/10/2022 13:26:14.000	15.688	0001.020	0023.629	0071.985	0004.026	0036.458	0009.125	0008.149	0045.071	0001.017	30.387005	-88.822089
06/10/2022 13:26:14.000	15.438	0000.996	0023.608	0072.000	0004.039	0036.616	0008.938	0008.150	0045.289	0000.993	30.387005	-88.822089
06/10/2022 13:26:14.000	15.563	0000.979	0023.596	0072.945	0004.067	0036.496	0009.500	0008.153	0045.123	0000.976	30.387005	-88.822089
06/10/2022 13:26:15.000	15.438	0000.965	0023.590	0072.945	0004.086	0036.118	0009.538	0008.161	0044.601	0000.962	30.387005	-88.822089
06/10/2022 13:26:15.000	15.187	0000.942	0023.588	0072.950	0004.095	0035.984	0009.050	0008.157	0044.416	0000.939	30.387004	-88.822089
06/10/2022 13:26:15.000	15.250	0000.919	0023.586	0072.945	0004.109	0035.892	0008.713	0008.157	0044.289	0000.916	30.387004	-88.822089
06/10/2022 13:26:15.000	15.250	0000.893	0023.585	0073.785	0004.131	0035.916	0008.825	0008.167	0044.322	0000.890	30.387004	-88.822089
06/10/2022 13:26:16.000	15.313	0000.864	0023.576	0073.785	0004.155	0035.994	0008.788	0008.167	0044.430	0000.861	30.387004	-88.822088
06/10/2022 13:26:16.000	14.438	0000.839	0023.573	0073.790	0004.222	0036.200	0009.012	0008.167	0044.714	0000.836	30.387004	-88.822088
06/10/2022 13:26:16.000	14.188	0000.808	0023.571	0073.790	0004.213	0036.192	0008.637	0008.174	0044.703	0000.805	30.387004	-88.822088
06/10/2022 13:26:16.000	14.188	0000.782	0023.570	0073.790	0004.250	0036.108	0008.450	0008.170	0044.587	0000.780	30.387003	-88.822088
06/10/2022 13:26:17.000	13.375	0000.756	0023.569	0074.365	0004.312	0035.994	0008.925	0008.174	0044.430	0000.754	30.387003	-88.822088
06/10/2022 13:26:17.000	13.125	0000.730	0023.567	0074.365	0004.302	0035.778	0009.463	0008.176	0044.132	0000.728	30.387003	-88.822088
06/10/2022 13:26:17.000	13.375	0000.712	0023.563	0074.365	0004.370	0035.598	0009.300	0008.180	0043.884	0000.710	30.387003	-88.822088
06/10/2022 13:26:17.000	13.563	0000.695	0023.547	0074.360	0004.369	0035.262	0009.350	0008.180	0043.422	0000.693	30.387003	-88.822088
06/10/2022 13:26:18.000	13.625	0000.674	0023.541	0074.330	0004.347	0035.166	0009.600	0008.172	0043.290	0000.672	30.387002	-88.822087
06/10/2022 13:26:18.000	13.750	0000.641	0023.526	0074.670	0004.378	0035.056	0009.512	0008.174	0043.139	0000.639	30.387002	-88.822087
06/10/2022 13:26:18.000	13.875	0000.607	0023.499	0074.665	0004.415	0034.910	0008.875	0008.173	0042.939	0000.605	30.387002	-88.822087
06/10/2022 13:26:18.000	13.375	0000.572	0023.464	0074.660	0004.450	0034.900	0009.025	0008.181	0042.925	0000.570	30.387002	-88.822087
06/10/2022 13:26:19.000	13.687	0000.547	0023.437	0074.660	0004.467	0034.800	0009.325	0008.183	0042.788	0000.545	30.387002	-88.822087
06/10/2022 13:26:19.000	13.250	0000.533	0023.420	0075.215	0004.531	0034.662	0009.375	0008.176	0042.599	0000.531	30.387001	-88.822087
06/10/2022 13:26:19.000	13.062	0000.525	0023.404	0075.210	0004.511	0034.586	0008.813	0008.189	0042.494	0000.523	30.387001	-88.822087
06/10/2022 13:26:19.000	13.250	0000.505	0023.384	0075.215	0004.514	0034.586	0008.913	0008.186	0042.494	0000.503	30.387001	-88.822087
06/10/2022 13:26:20.000	13.000	0000.463	0023.380	0075.215	0004.566	0034.590	0008.400	0008.180	0042.500	0000.462	30.387001	-88.822086
06/10/2022 13:26:20.000	12.687	0000.420	0023.380	0075.220	0004.616	0034.640	0008.550	0008.181	0042.568	0000.419	30.387000	-88.822086
06/10/2022 13:26:20.000	12.813	0000.390	0023.385	0076.615	0004.646	0034.612	0008.688	0008.187	0042.530	0000.389	30.387000	-88.822086
06/10/2022 13:26:20.000	12.813	0000.380	0023.386	0076.615	0004.674	0034.602	0008.850	0008.187	0042.516	0000.379	30.387000	-88.822086
06/10/2022 13:26:21.000	12.375	0000.379	0023.383	0076.615	0004.724	0034.646	0008.875	0008.187	0042.577	0000.378	30.387000	-88.822086
06/10/2022 13:26:21.000	12.563	0000.374	0023.370	0076.615	0004.657	0034.598	0009.238	0008.190	0042.511	0000.373	30.387000	-88.822086
06/10/2022 13:26:21.000	12.938	0000.350	0023.356	0076.615	0004.729	0034.492	0008.863	0008.185	0042.366	0000.349	30.387000	-88.822086
06/10/2022 13:26:21.000	12.687	0000.315	0023.347	0077.040	0004.705	0034.354	0008.637	0008.187	0042.177	0000.314	30.386999	-88.822085
06/10/2022 13:26:22.000	12.563	0000.268	0023.346	0077.035	0004.738	0034.470	0008.313	0008.184	0042.336	0000.267	30.386999	-88.822085
06/10/2022 13:26:22.000	12.687	0000.238	0023.350	0077.035	0004.832	0034.528	0008.137	0008.188	0042.415	0000.237	30.386999	-88.822085
06/10/2022 13:26:22.000	12.437	0000.225	0023.350	0077.040	0004.800	0034.086	0008.000	0008.193	0041.810	0000.224	30.386999	-88.822085
06/10/2022 13:26:22.000	12.250	0000.219	0023.322	0077.605	0004.853	0033.954	0007.813	0008.197	0041.630	0000.218	30.386999	-88.822085
06/10/2022 13:26:23.000	12.000	0000.209	0023.291	0077.600	0004.868	0034.112	0008.262	0008.200	0041.846	0000.208	30.386999	-88.822085
06/10/2022 13:26:23.000	12.000	0000.185	0023.274	0077.600	0004.892	0034.170	0007.950	0008.202	0041.925	0000.184	30.386998	-88.822085
06/10/2022 13:26:23.000	12.313	0000.159	0023.274	0077.595	0004.884	0034.052	0007.763	0008.202	0041.764	0000.159	30.386998	-88.822084
06/10/2022 13:26:23.000	12.250	0000.112	0023.277	0077.600	0004.925	0034.058	0008.000	0008.206	0041.772	0000.112	30.386998	-88.822084
06/10/2022 13:26:24.000	12.250	0000.083	0023.282	0078.630	0004.970	0034.138	0008.450	0008.197	0041.882	0000.083	30.386998	-88.822084
06/10/2022 13:26:24.000	12.250	0000.072	0023.283	0078.625	0005.015	0034.154	0008.137	0008.203	0041.903	0000.072	30.386997	-88.822084
06/10/2022 13:26:24.000	12.000	0000.066	0023.273	0078.625	0005.037	0033.926	0007.988	0008.201	0041.592	0000.066	30.386997	-88.822084
06/10/2022 13:26:24.000	12.062	0000.051	0023.263	0078.630	0005.072	0033.796	0007.875	0008.260	0041.415	0000.051	30.386997	-88.822084
06/10/2022 13:26:25.000	11.625	0000.029	0023.249	0078.625	0005.043	0033.956	0008.600	0008.223	0041.633	0000.029	30.386997	-88.822084
06/10/2022 13:26:25.000	11.688	0000.002	0023.247	0079.970	0005.083	0034.104	0008.338	0008.225	0041.835	0000.002	30.386997	-88.822084
06/10/2022 13:26:25.000	12.500	-000.012	0023.248	0079.960	0005.093	0033.976	0008.363	0008.217	0041.660	-000.012	30.386996	-88.822084
06/10/2022 13:26:25.000	12.000	-000.003	0023.254	0079.970	0005.165	0033.902	0008.675	0008.223	0041.559	-000.003	30.386996	-88.822084
06/10/2022 13:26:26.000	11.688	-000.001	0023.253	0079.970	0005.142	0033.982	0009.100	0008.215	0041.668	-000.001	30.386996	-88.822084
06/10/2022 13:26:26.000	11.688	-000.001	0023.242	0080.730	0005.112	0033.904	0009.100	0008.219	0041.562	-000.001	30.386996	-88.822083
06/10/2022 13:26:26.000	11.750	0000.002	0023.230	0080.710	0005.134	0033.848	0009.163	0008.220	0041.486	0000.002	30.386996	-88.822083
06/10/2022 13:26:26.000	11.938	0000.000	0023.220	0080.720	0005.114	0033.850	0009.363	0008.222	0041.488	0000.000	30.386996	-88.822083
06/10/2022 13:26:27.000	11.875	-000.001	0023.222	0080.715	0005.139	0033.814	0009.288	0008.218	0041.439	-000.001	30.386995	-88.822083
06/10/2022 13:26:27.000	12.000	-000.001	0023.224	0080.720	0005.127	0033.784	0009.213	0008.219	0041.398	-000.001	30.386995	-88.822083
06/10/2022 13:26:27.000	12.062	-000.001	0023.222	0081.390	0005.121	0033.758	0009.538	0008.215	0041.363	-000.001	30.386995	-88.822083
06/10/2022 13:26:27.000	11.688	-000.001	0023.222	0081.380	0005.153	0033.710	0009.188	0008.217	0041.297	-000.001	30.386995	-88.822083
06/10/2022 13:26:28.000	11.688	-000.000	0023.217	0081.380	0005.090	0033.622	0008.925	0008.225	0041.177	-000.000	30.386995	-88.822083
06/10/2022 13:26:28.000	11.812	0000.001	0023.215	0081.380	0005.105	0033.500	0008.775	0008.226	0041.011	0000.001	30.386994	-88.822082
06/10/2022 13:26:28.000	11.875	0000.002	0023.216	0081.395	0005.128	0033.316	0008.863	0008.222	0040.761	0000.002	30.386994	-88.822082
06/10/2022 13:26:28.000	11.875	0000.000	0023.213	0081.770	0005.102	0033.312	0008.988	0008.222	0040.755	0000.000	30.386994	-88.822082
06/10/2022 13:26:29.000	11.750	-000.001	0023.211	0081.775	0005.156	0033.246	0008.713	0008.223	0040.665	-000.001	30.386994	-88.822082
06/10/2022 13:26:29.000	11.812	-000.001	0023.199	0081.770	0005.119	0033.224	0008.738	0008.226	0040.635	-000.001	30.386994	-88.822082
06/10/2022 13:26:29.000	11.750	-000.001	0023.194	0081.780	0005.118	0033.256	0008.938	0008.226	0040.679	-000.001	30.386993	-88.822082
06/10/2022 13:26:29.000	11.875	0000.004	0023.195	0082.170	0005.116	0033.260	0008.738	0008.231	0040.684	0000.004	30.386993	-88.822082
06/10/2022 13:26:30.000	12.250	0000.005	0023.187	0082.135	0005.112	0033.228	0009.275	0008.234	0040.641	0000.005	30.386993	-88.822081
06/10/2022 13:26:30.000	12.000	-000.000	0023.184	0082.155	0005.090	0033.070	0009.050	0008.220	0040.426	-000.000	30.386993	-88.822081
06/10/2022 13:26:30.000	12.188	-000.002	0023.178	0082.155	0005.139	0032.868	0008.250	0008.228	0040.152	-000.002	30.386993	-88.822081
06/10/2022 13:26:30.000	11.437	-000.000	0023.161	0082.155	0005.161	0032.958	0008.637	0008.228	0040.274	-000.000	30.386992	-88.822081
06/10/2022 13:26:31.000	11.437	0000.002	0023.148	0082.245	0005.142	0033.040	0008.613	0008.230	0040.385	0000.002	30.386992	-88.822081
06/10/2022 13:26:31.000	11.688	0000.005	0023.135	0082.245	0005.140	0033.028	0009.163	0008.227	0040.369	0000.005	30.386992	-88.822081
06/10/2022 13:26:31.000	11.500	-000.001	0023.128	0082.240	0005.123	0032.972	0009.050	0008.232	0040.293	-000.001	30.386992	-88.822081
