Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 15:47:41.000	6.125	0008.968	0011.971	0001.735	0004.403	0000.118	0002.075	0007.287	0000.102	0009.178	30.186557	-91.985458
30/09/2021 15:47:41.000	6.250	0008.990	0011.961	0001.735	0004.400	0000.118	0002.112	0007.292	0000.102	0009.201	30.186558	-91.985459
30/09/2021 15:47:41.000	6.250	0009.019	0011.954	0001.735	0004.400	0000.118	0002.088	0007.288	0000.102	0009.230	30.186558	-91.985459
30/09/2021 15:47:41.000	6.250	0009.043	0011.943	0001.730	0004.409	0000.118	0002.100	0007.293	0000.102	0009.255	30.186558	-91.985459
30/09/2021 15:47:42.000	6.438	0009.063	0011.929	0001.725	0004.318	0000.118	0002.088	0007.294	0000.102	0009.275	30.186558	-91.985459
30/09/2021 15:47:42.000	6.250	0009.084	0011.918	0001.715	0004.351	0000.118	0002.112	0007.298	0000.102	0009.297	30.186559	-91.985459
30/09/2021 15:47:42.000	6.063	0009.107	0011.905	0001.715	0004.351	0000.118	0002.112	0007.295	0000.102	0009.320	30.186559	-91.985459
30/09/2021 15:47:42.000	5.938	0009.130	0011.890	0001.725	0004.240	0000.118	0002.100	0007.293	0000.102	0009.344	30.186559	-91.985459
30/09/2021 15:47:43.000	6.313	0009.151	0011.878	0001.705	0004.259	0000.118	0002.100	0007.293	0000.102	0009.365	30.186559	-91.985459
30/09/2021 15:47:43.000	6.063	0009.173	0011.866	0001.715	0004.259	0000.120	0002.075	0007.296	0000.104	0009.388	30.186560	-91.985459
30/09/2021 15:47:43.000	5.938	0009.194	0011.853	0001.715	0004.259	0000.120	0002.100	0007.289	0000.104	0009.409	30.186560	-91.985459
30/09/2021 15:47:43.000	5.938	0009.217	0011.844	0001.705	0004.180	0000.118	0002.050	0007.295	0000.102	0009.433	30.186560	-91.985459
30/09/2021 15:47:44.000	5.875	0009.238	0011.834	0001.720	0004.200	0000.118	0002.025	0007.301	0000.102	0009.454	30.186561	-91.985459
30/09/2021 15:47:44.000	5.938	0009.259	0011.826	0001.735	0004.098	0000.118	0002.050	0007.302	0000.102	0009.476	30.186561	-91.985459
30/09/2021 15:47:44.000	5.938	0009.283	0011.829	0001.655	0004.098	0000.118	0002.075	0007.293	0000.102	0009.501	30.186561	-91.985459
30/09/2021 15:47:44.000	5.938	0009.312	0011.826	0001.710	0004.061	0000.118	0002.112	0007.308	0000.102	0009.530	30.186561	-91.985459
30/09/2021 15:47:45.000	6.063	0009.336	0011.821	0001.705	0004.049	0000.118	0002.112	0007.298	0000.102	0009.555	30.186561	-91.985459
30/09/2021 15:47:45.000	6.000	0009.357	0011.815	0001.695	0004.091	0000.120	0002.300	0007.298	0000.104	0009.576	30.186562	-91.985459
30/09/2021 15:47:45.000	5.875	0009.383	0011.800	0001.710	0004.091	0000.120	0002.175	0007.296	0000.104	0009.603	30.186562	-91.985459
30/09/2021 15:47:45.000	5.875	0009.403	0011.792	0001.705	0004.075	0000.120	0002.025	0007.300	0000.104	0009.623	30.186562	-91.985459
30/09/2021 15:47:46.000	5.938	0009.426	0011.779	0001.690	0004.038	0000.120	0002.075	0007.296	0000.104	0009.647	30.186562	-91.985459
30/09/2021 15:47:46.000	5.813	0009.450	0011.774	0001.695	0003.999	0000.118	0002.075	0007.292	0000.102	0009.671	30.186562	-91.985459
30/09/2021 15:47:46.000	5.750	0009.472	0011.771	0001.690	0003.999	0000.118	0002.075	0007.292	0000.102	0009.694	30.186562	-91.985459
30/09/2021 15:47:46.000	7.563	0009.493	0011.761	0001.690	0003.976	0000.118	0002.112	0007.301	0000.102	0009.715	30.186562	-91.985459
30/09/2021 15:47:47.000	6.063	0009.514	0011.754	0001.680	0003.948	0000.120	0002.025	0007.297	0000.104	0009.737	30.186564	-91.985459
30/09/2021 15:47:47.000	5.688	0009.534	0011.749	0001.690	0003.964	0000.124	0002.075	0007.297	0000.107	0009.757	30.186564	-91.985459
30/09/2021 15:47:47.000	5.875	0009.555	0011.744	0001.680	0003.964	0000.124	0002.125	0007.288	0000.107	0009.779	30.186564	-91.985459
30/09/2021 15:47:47.000	5.875	0009.580	0011.739	0001.680	0003.901	0000.118	0002.125	0007.298	0000.102	0009.804	30.186564	-91.985459
30/09/2021 15:47:48.000	5.813	0009.598	0011.735	0001.625	0003.843	0000.118	0002.063	0007.291	0000.102	0009.823	30.186564	-91.985459
30/09/2021 15:47:48.000	5.813	0009.619	0011.732	0001.670	0003.866	0000.118	0002.213	0007.303	0000.102	0009.844	30.186564	-91.985458
30/09/2021 15:47:48.000	5.813	0009.640	0011.722	0001.680	0003.866	0000.120	0002.112	0007.283	0000.104	0009.866	30.186564	-91.985458
30/09/2021 15:47:48.000	5.750	0009.665	0011.720	0001.680	0003.799	0000.118	0002.088	0007.297	0000.102	0009.891	30.186564	-91.985458
30/09/2021 15:47:49.000	5.813	0009.684	0011.719	0001.680	0003.755	0000.118	0002.088	0007.301	0000.102	0009.911	30.186564	-91.985458
30/09/2021 15:47:49.000	5.750	0009.705	0011.711	0001.680	0003.721	0000.120	0002.088	0007.294	0000.104	0009.932	30.186565	-91.985458
30/09/2021 15:47:49.000	5.750	0009.728	0011.703	0001.680	0003.721	0000.120	0002.088	0007.294	0000.104	0009.956	30.186565	-91.985458
30/09/2021 15:47:49.000	5.813	0009.749	0011.700	0001.690	0003.808	0000.120	0002.125	0007.295	0000.104	0009.977	30.186565	-91.985458
30/09/2021 15:47:50.000	5.938	0009.770	0011.694	0001.690	0003.722	0000.120	0002.163	0007.289	0000.104	0009.999	30.186565	-91.985458
30/09/2021 15:47:50.000	6.250	0009.791	0011.686	0001.685	0003.716	0000.120	0002.300	0007.296	0000.104	0010.020	30.186566	-91.985457
30/09/2021 15:47:50.000	6.063	0009.814	0011.683	0001.680	0003.716	0000.120	0002.125	0007.291	0000.104	0010.044	30.186566	-91.985457
30/09/2021 15:47:50.000	5.938	0009.839	0011.678	0001.680	0003.618	0000.118	0002.138	0007.295	0000.102	0010.070	30.186566	-91.985457
30/09/2021 15:47:51.000	6.375	0009.865	0011.676	0001.680	0003.662	0000.120	0002.125	0007.294	0000.104	0010.096	30.186566	-91.985457
30/09/2021 15:47:51.000	5.938	0009.886	0011.669	0001.690	0003.605	0000.118	0002.088	0007.298	0000.102	0010.118	30.186566	-91.985457
30/09/2021 15:47:51.000	6.125	0009.908	0011.669	0001.610	0003.642	0000.120	0002.463	0007.288	0000.104	0010.140	30.186566	-91.985457
30/09/2021 15:47:51.000	6.063	0009.929	0011.662	0001.700	0003.642	0000.120	0002.213	0007.301	0000.104	0010.162	30.186566	-91.985457
30/09/2021 15:47:52.000	6.000	0009.952	0011.661	0001.690	0003.614	0000.120	0002.138	0007.292	0000.104	0010.185	30.186566	-91.985457
30/09/2021 15:47:52.000	6.063	0009.975	0011.658	0001.680	0003.541	0000.118	0002.163	0007.299	0000.102	0010.209	30.186567	-91.985457
30/09/2021 15:47:52.000	6.063	0009.995	0011.653	0001.690	0003.517	0000.120	0002.163	0007.292	0000.104	0010.229	30.186567	-91.985457
30/09/2021 15:47:52.000	5.938	0010.019	0011.648	0001.690	0003.517	0000.120	0002.138	0007.292	0000.104	0010.254	30.186567	-91.985457
30/09/2021 15:47:53.000	6.063	0010.045	0011.644	0001.690	0003.580	0000.120	0002.138	0007.289	0000.104	0010.280	30.186567	-91.985457
30/09/2021 15:47:53.000	5.938	0010.067	0011.641	0001.680	0003.452	0000.118	0002.112	0007.299	0000.102	0010.303	30.186567	-91.985457
30/09/2021 15:47:53.000	5.938	0010.087	0011.634	0001.690	0003.499	0000.120	0002.125	0007.291	0000.104	0010.323	30.186567	-91.985457
30/09/2021 15:47:53.000	5.938	0010.109	0011.632	0001.680	0003.499	0000.120	0002.100	0007.294	0000.104	0010.346	30.186567	-91.985457
30/09/2021 15:47:54.000	5.938	0010.129	0011.626	0001.660	0003.484	0000.120	0002.088	0007.292	0000.104	0010.366	30.186567	-91.985457
30/09/2021 15:47:54.000	5.875	0010.149	0011.623	0001.680	0003.371	0000.124	0002.075	0007.295	0000.107	0010.387	30.186568	-91.985457
30/09/2021 15:47:54.000	6.000	0010.170	0011.618	0001.680	0003.428	0000.124	0002.138	0007.292	0000.107	0010.408	30.186568	-91.985457
30/09/2021 15:47:54.000	5.938	0010.191	0011.617	0001.675	0003.428	0000.124	0002.075	0007.296	0000.107	0010.430	30.186568	-91.985457
30/09/2021 15:47:55.000	6.250	0010.211	0011.615	0001.605	0003.395	0000.124	0002.125	0007.289	0000.107	0010.450	30.186568	-91.985457
30/09/2021 15:47:55.000	6.063	0010.232	0011.611	0001.680	0003.328	0000.120	0002.163	0007.300	0000.104	0010.472	30.186568	-91.985457
30/09/2021 15:47:55.000	5.875	0010.252	0011.607	0001.675	0003.328	0000.120	0002.150	0007.295	0000.104	0010.492	30.186568	-91.985457
30/09/2021 15:47:55.000	5.875	0010.275	0011.608	0001.680	0003.309	0000.118	0002.112	0007.295	0000.102	0010.516	30.186568	-91.985457
30/09/2021 15:47:56.000	5.875	0010.295	0011.603	0001.675	0003.299	0000.124	0002.088	0007.295	0000.107	0010.536	30.186568	-91.985457
30/09/2021 15:47:56.000	5.875	0010.318	0011.599	0001.670	0003.273	0000.120	0002.050	0007.294	0000.104	0010.560	30.186569	-91.985457
30/09/2021 15:47:56.000	5.875	0010.341	0011.597	0001.670	0003.273	0000.120	0002.050	0007.292	0000.104	0010.583	30.186569	-91.985457
30/09/2021 15:47:56.000	5.813	0010.362	0011.591	0001.665	0003.246	0000.120	0002.088	0007.292	0000.104	0010.605	30.186569	-91.985457
30/09/2021 15:47:57.000	5.750	0010.378	0011.588	0001.670	0003.218	0000.120	0002.038	0007.289	0000.104	0010.621	30.186569	-91.985457
30/09/2021 15:47:57.000	5.813	0010.402	0011.583	0001.670	0003.189	0000.120	0002.075	0007.293	0000.104	0010.646	30.186570	-91.985457
30/09/2021 15:47:57.000	5.688	0010.424	0011.577	0001.655	0003.189	0000.120	0002.050	0007.286	0000.104	0010.668	30.186570	-91.985457
30/09/2021 15:47:57.000	5.813	0010.443	0011.571	0001.660	0003.185	0000.120	0002.088	0007.288	0000.104	0010.688	30.186570	-91.985457
30/09/2021 15:47:58.000	6.000	0010.463	0011.566	0001.660	0003.176	0000.120	0002.138	0007.289	0000.104	0010.708	30.186570	-91.985457
30/09/2021 15:47:58.000	5.875	0010.484	0011.565	0001.655	0003.090	0000.120	0002.112	0007.290	0000.104	0010.730	30.186571	-91.985457
30/09/2021 15:47:58.000	5.813	0010.502	0011.562	0001.635	0003.090	0000.120	0002.213	0007.278	0000.104	0010.748	30.186571	-91.985457
30/09/2021 15:47:58.000	5.688	0010.527	0011.560	0001.665	0003.076	0000.120	0002.163	0007.291	0000.104	0010.774	30.186571	-91.985457
30/09/2021 15:47:59.000	5.625	0010.547	0011.557	0001.655	0003.078	0000.120	0002.100	0007.289	0000.104	0010.794	30.186571	-91.985457
30/09/2021 15:47:59.000	5.813	0010.567	0011.557	0001.655	0003.066	0000.120	0002.650	0007.283	0000.104	0010.815	30.186572	-91.985457
30/09/2021 15:47:59.000	5.563	0010.589	0011.556	0001.660	0003.066	0000.120	0002.288	0007.278	0000.104	0010.837	30.186572	-91.985457
30/09/2021 15:47:59.000	5.563	0010.612	0011.553	0001.655	0003.076	0000.120	0002.138	0007.282	0000.104	0010.861	30.186572	-91.985457
30/09/2021 15:48:00.000	5.688	0010.635	0011.553	0001.645	0003.023	0000.124	0002.138	0007.279	0000.107	0010.884	30.186572	-91.985457
30/09/2021 15:48:00.000	5.500	0010.661	0011.549	0001.655	0002.945	0000.120	0002.125	0007.279	0000.104	0010.911	30.186573	-91.985457
30/09/2021 15:48:00.000	5.625	0010.674	0011.544	0001.645	0002.945	0000.124	0002.163	0007.274	0000.107	0010.924	30.186573	-91.985457
30/09/2021 15:48:00.000	5.875	0010.701	0011.544	0001.645	0002.952	0000.120	0002.088	0007.279	0000.104	0010.952	30.186573	-91.985457
30/09/2021 15:48:01.000	7.250	0010.725	0011.546	0001.645	0002.868	0000.120	0002.075	0007.274	0000.104	0010.976	30.186573	-91.985457
30/09/2021 15:48:01.000	5.750	0010.750	0011.545	0001.645	0002.903	0000.120	0002.112	0007.281	0000.104	0011.002	30.186574	-91.985457
30/09/2021 15:48:01.000	5.500	0010.774	0011.541	0001.640	0002.774	0000.120	0002.025	0007.272	0000.104	0011.026	30.186574	-91.985457
30/09/2021 15:48:01.000	5.375	0010.797	0011.539	0001.635	0002.774	0000.124	0002.112	0007.272	0000.107	0011.050	30.186574	-91.985457
30/09/2021 15:48:02.000	5.500	0010.819	0011.537	0001.610	0002.850	0000.126	0002.112	0007.263	0000.109	0011.072	30.186575	-91.985457
30/09/2021 15:48:02.000	5.438	0010.839	0011.537	0001.635	0002.750	0000.124	0002.088	0007.272	0000.107	0011.093	30.186575	-91.985457
30/09/2021 15:48:02.000	5.438	0010.866	0011.531	0001.645	0002.778	0000.124	0002.088	0007.266	0000.107	0011.121	30.186575	-91.985457
30/09/2021 15:48:02.000	5.563	0010.887	0011.531	0001.635	0002.778	0000.124	0002.125	0007.267	0000.107	0011.142	30.186575	-91.985457
30/09/2021 15:48:03.000	5.563	0010.909	0011.529	0001.645	0002.773	0000.124	0002.088	0007.266	0000.107	0011.165	30.186575	-91.985457
30/09/2021 15:48:03.000	5.500	0010.928	0011.528	0001.625	0002.745	0000.124	0002.050	0007.267	0000.107	0011.184	30.186575	-91.985457
30/09/2021 15:48:03.000	5.563	0010.948	0011.525	0001.625	0002.745	0000.124	0002.075	0007.265	0000.107	0011.205	30.186575	-91.985457
30/09/2021 15:48:03.000	5.563	0010.967	0011.523	0001.635	0002.726	0000.124	0002.112	0007.263	0000.107	0011.224	30.186575	-91.985457
30/09/2021 15:48:04.000	5.563	0010.987	0011.524	0001.625	0002.610	0000.124	0002.100	0007.262	0000.107	0011.244	30.186575	-91.985457
30/09/2021 15:48:04.000	5.438	0011.009	0011.519	0001.625	0002.660	0000.124	0002.100	0007.258	0000.107	0011.267	30.186576	-91.985457
30/09/2021 15:48:04.000	5.438	0011.030	0011.519	0001.620	0002.660	0000.124	0002.038	0007.258	0000.107	0011.288	30.186576	-91.985457
30/09/2021 15:48:04.000	5.375	0011.053	0011.518	0001.620	0002.643	0000.124	0002.100	0007.257	0000.107	0011.312	30.186576	-91.985457
30/09/2021 15:48:05.000	5.313	0011.073	0011.521	0001.620	0002.598	0000.124	0002.125	0007.256	0000.107	0011.332	30.186577	-91.985456
30/09/2021 15:48:05.000	5.313	0011.092	0011.519	0001.625	0002.512	0000.124	0002.075	0007.252	0000.107	0011.352	30.186577	-91.985456
30/09/2021 15:48:05.000	5.375	0011.113	0011.515	0001.620	0002.512	0000.124	0002.063	0007.245	0000.107	0011.373	30.186577	-91.985456
30/09/2021 15:48:05.000	5.313	0011.134	0011.515	0001.625	0002.556	0000.124	0002.050	0007.256	0000.107	0011.395	30.186577	-91.985456
30/09/2021 15:48:06.000	5.438	0011.155	0011.516	0001.615	0002.548	0000.126	0002.038	0007.259	0000.109	0011.416	30.186577	-91.985456
30/09/2021 15:48:06.000	5.375	0011.176	0011.513	0001.615	0002.433	0000.124	0002.063	0007.253	0000.107	0011.438	30.186578	-91.985456
30/09/2021 15:48:06.000	5.250	0011.201	0011.514	0001.615	0002.433	0000.124	0002.088	0007.257	0000.107	0011.463	30.186578	-91.985456
30/09/2021 15:48:06.000	5.313	0011.222	0011.513	0001.610	0002.402	0000.126	0002.112	0007.253	0000.109	0011.485	30.186578	-91.985456
30/09/2021 15:48:07.000	5.313	0011.246	0011.515	0001.610	0002.453	0000.128	0002.050	0007.255	0000.111	0011.509	30.186578	-91.985456
30/09/2021 15:48:07.000	5.313	0011.266	0011.513	0001.615	0002.453	0000.126	0002.063	0007.250	0000.109	0011.530	30.186580	-91.985456
30/09/2021 15:48:07.000	5.125	0011.283	0011.510	0001.625	0002.340	0000.124	0002.075	0007.253	0000.107	0011.547	30.186580	-91.985456
30/09/2021 15:48:07.000	5.125	0011.302	0011.511	0001.605	0002.289	0000.124	0002.313	0007.252	0000.107	0011.567	30.186580	-91.985456
30/09/2021 15:48:08.000	5.125	0011.323	0011.514	0001.600	0002.340	0000.126	0002.138	0007.252	0000.109	0011.588	30.186581	-91.985456
30/09/2021 15:48:08.000	5.125	0011.344	0011.509	0001.615	0002.340	0000.124	0002.100	0007.249	0000.107	0011.610	30.186581	-91.985456
30/09/2021 15:48:08.000	5.125	0011.365	0011.512	0001.605	0002.356	0000.126	0002.075	0007.246	0000.109	0011.631	30.186581	-91.985456
30/09/2021 15:48:08.000	5.000	0011.382	0011.510	0001.605	0002.308	0000.124	0002.075	0007.257	0000.107	0011.649	30.186581	-91.985456
30/09/2021 15:48:09.000	5.125	0011.408	0011.507	0001.610	0002.279	0000.124	0002.125	0007.262	0000.107	0011.675	30.186581	-91.985456
30/09/2021 15:48:09.000	5.375	0011.426	0011.503	0001.605	0002.243	0000.124	0002.088	0007.254	0000.107	0011.694	30.186582	-91.985456
30/09/2021 15:48:09.000	6.063	0011.446	0011.504	0001.610	0002.243	0000.124	0002.075	0007.253	0000.107	0011.714	30.186582	-91.985456
30/09/2021 15:48:09.000	5.250	0011.467	0011.505	0001.600	0002.193	0000.124	0002.125	0007.259	0000.107	0011.736	30.186582	-91.985456
30/09/2021 15:48:10.000	5.000	0011.488	0011.502	0001.605	0002.213	0000.126	0002.112	0007.260	0000.109	0011.757	30.186582	-91.985456
30/09/2021 15:48:10.000	4.938	0011.513	0011.500	0001.610	0002.094	0000.126	0002.100	0007.254	0000.109	0011.783	30.186583	-91.985456
30/09/2021 15:48:10.000	4.875	0011.531	0011.500	0001.605	0002.094	0000.124	0002.038	0007.254	0000.107	0011.801	30.186583	-91.985456
30/09/2021 15:48:10.000	4.875	0011.550	0011.499	0001.605	0002.127	0000.124	0002.063	0007.256	0000.107	0011.821	30.186583	-91.985456
30/09/2021 15:48:11.000	5.000	0011.573	0011.497	0001.605	0002.106	0000.124	0002.025	0007.258	0000.107	0011.844	30.186585	-91.985455
30/09/2021 15:48:11.000	5.438	0011.594	0011.495	0001.600	0002.093	0000.124	0002.112	0007.257	0000.107	0011.866	30.186585	-91.985455
30/09/2021 15:48:11.000	5.063	0011.614	0011.496	0001.615	0002.093	0000.126	0002.150	0007.242	0000.109	0011.886	30.186585	-91.985455
30/09/2021 15:48:11.000	5.000	0011.634	0011.497	0001.600	0002.029	0000.124	0002.050	0007.252	0000.107	0011.907	30.186585	-91.985455
30/09/2021 15:48:12.000	5.125	0011.654	0011.496	0001.600	0002.039	0000.124	0002.100	0007.255	0000.107	0011.927	30.186585	-91.985454
30/09/2021 15:48:12.000	5.125	0011.673	0011.497	0001.600	0001.969	0000.124	0002.100	0007.256	0000.107	0011.946	30.186585	-91.985454
30/09/2021 15:48:12.000	5.000	0011.697	0011.493	0001.605	0001.969	0000.124	0002.075	0007.247	0000.107	0011.971	30.186585	-91.985454
30/09/2021 15:48:12.000	5.563	0011.716	0011.495	0001.600	0002.009	0000.124	0002.025	0007.262	0000.107	0011.991	30.186585	-91.985454
30/09/2021 15:48:13.000	5.438	0011.740	0011.495	0001.600	0001.979	0000.126	0002.075	0007.262	0000.109	0012.015	30.186585	-91.985454
30/09/2021 15:48:13.000	5.125	0011.758	0011.494	0001.605	0001.961	0000.124	0002.075	0007.256	0000.107	0012.033	30.186586	-91.985454
30/09/2021 15:48:13.000	5.063	0011.781	0011.492	0001.590	0001.961	0000.126	0002.125	0007.256	0000.109	0012.057	30.186586	-91.985454
30/09/2021 15:48:13.000	5.125	0011.799	0011.493	0001.610	0001.880	0000.124	0002.075	0007.260	0000.107	0012.075	30.186586	-91.985454
30/09/2021 15:48:14.000	5.125	0011.821	0011.492	0001.605	0001.856	0000.124	0002.000	0007.262	0000.107	0012.098	30.186586	-91.985454
30/09/2021 15:48:14.000	5.125	0011.842	0011.491	0001.600	0001.856	0000.124	0002.063	0007.254	0000.107	0012.119	30.186588	-91.985454
30/09/2021 15:48:14.000	5.063	0011.861	0011.490	0001.595	0001.916	0000.126	0002.088	0007.259	0000.109	0012.139	30.186588	-91.985454
30/09/2021 15:48:14.000	6.125	0011.881	0011.489	0001.605	0001.757	0000.124	0002.063	0007.254	0000.107	0012.159	30.186588	-91.985454
30/09/2021 15:48:15.000	5.813	0011.902	0011.491	0001.615	0001.723	0000.126	0002.025	0007.259	0000.109	0012.181	30.186588	-91.985454
30/09/2021 15:48:15.000	5.125	0011.922	0011.491	0001.605	0001.723	0000.124	0002.088	0007.248	0000.107	0012.201	30.186589	-91.985455
30/09/2021 15:48:15.000	5.000	0011.942	0011.490	0001.610	0001.692	0000.126	0002.088	0007.255	0000.109	0012.222	30.186589	-91.985455
30/09/2021 15:48:15.000	5.813	0011.966	0011.491	0001.600	0001.685	0000.124	0002.325	0007.266	0000.107	0012.246	30.186589	-91.985455
30/09/2021 15:48:16.000	5.250	0011.988	0011.491	0001.600	0001.734	0000.124	0002.500	0007.257	0000.107	0012.269	30.186589	-91.985455
30/09/2021 15:48:16.000	5.313	0012.007	0011.492	0001.580	0001.734	0000.124	0002.275	0007.265	0000.107	0012.288	30.186590	-91.985455
30/09/2021 15:48:16.000	5.125	0012.028	0011.492	0001.590	0001.709	0000.126	0002.188	0007.264	0000.109	0012.310	30.186590	-91.985455
30/09/2021 15:48:16.000	5.000	0012.051	0011.490	0001.585	0001.602	0000.126	0002.050	0007.257	0000.109	0012.333	30.186590	-91.985455
30/09/2021 15:48:17.000	5.063	0012.068	0011.487	0001.590	0001.602	0000.128	0002.063	0007.254	0000.111	0012.351	30.186590	-91.985455
30/09/2021 15:48:17.000	4.938	0012.087	0011.489	0001.595	0001.612	0000.126	0002.075	0007.258	0000.109	0012.370	30.186591	-91.985455
30/09/2021 15:48:17.000	5.000	0012.108	0011.488	0001.590	0001.587	0000.126	0002.050	0007.259	0000.109	0012.392	30.186591	-91.985455
30/09/2021 15:48:17.000	4.875	0012.131	0011.490	0001.590	0001.563	0000.124	0002.088	0007.256	0000.107	0012.415	30.186591	-91.985455
30/09/2021 15:48:18.000	5.063	0012.153	0011.489	0001.590	0001.563	0000.126	0002.050	0007.253	0000.109	0012.438	30.186591	-91.985455
30/09/2021 15:48:18.000	5.125	0012.174	0011.488	0001.545	0001.491	0000.124	0002.050	0007.250	0000.107	0012.459	30.186592	-91.985455
30/09/2021 15:48:18.000	5.063	0012.194	0011.487	0001.590	0001.518	0000.126	0002.163	0007.265	0000.109	0012.480	30.186592	-91.985455
30/09/2021 15:48:18.000	4.875	0012.212	0011.488	0001.590	0001.518	0000.126	0002.112	0007.254	0000.109	0012.498	30.186592	-91.985455
30/09/2021 15:48:19.000	4.875	0012.230	0011.489	0001.590	0001.441	0000.124	0002.088	0007.261	0000.107	0012.517	30.186592	-91.985455
30/09/2021 15:48:19.000	5.063	0012.250	0011.488	0001.590	0001.417	0000.124	0002.025	0007.260	0000.107	0012.537	30.186593	-91.985455
30/09/2021 15:48:19.000	4.875	0012.271	0011.486	0001.580	0001.428	0000.126	0002.112	0007.261	0000.109	0012.559	30.186593	-91.985455
30/09/2021 15:48:19.000	4.875	0012.292	0011.486	0001.570	0001.428	0000.124	0002.050	0007.258	0000.107	0012.580	30.186593	-91.985455
30/09/2021 15:48:20.000	5.125	0012.312	0011.486	0001.580	0001.394	0000.124	0002.075	0007.261	0000.107	0012.600	30.186594	-91.985454
30/09/2021 15:48:20.000	4.813	0012.333	0011.485	0001.580	0001.371	0000.124	0002.050	0007.260	0000.107	0012.622	30.186594	-91.985454
30/09/2021 15:48:20.000	4.938	0012.357	0011.487	0001.575	0001.371	0000.124	0002.013	0007.256	0000.107	0012.647	30.186594	-91.985454
30/09/2021 15:48:20.000	5.125	0012.376	0011.487	0001.585	0001.362	0000.124	0002.025	0007.258	0000.107	0012.666	30.186594	-91.985454
30/09/2021 15:48:21.000	5.063	0012.396	0011.488	0001.585	0001.324	0000.126	0002.000	0007.260	0000.109	0012.686	30.186595	-91.985454
30/09/2021 15:48:21.000	4.875	0012.415	0011.487	0001.585	0001.308	0000.124	0002.063	0007.252	0000.107	0012.706	30.186595	-91.985454
30/09/2021 15:48:21.000	4.875	0012.425	0011.489	0001.580	0001.308	0000.124	0002.138	0007.248	0000.107	0012.716	30.186595	-91.985454
30/09/2021 15:48:21.000	4.813	0012.422	0011.493	0001.515	0001.305	0000.124	0002.025	0007.247	0000.107	0012.713	30.186595	-91.985454
30/09/2021 15:48:22.000	4.875	0012.422	0011.498	0001.570	0001.276	0000.126	0002.063	0007.269	0000.109	0012.713	30.186595	-91.985454
30/09/2021 15:48:22.000	4.875	0012.422	0011.498	0001.580	0001.316	0000.124	0002.088	0007.260	0000.107	0012.713	30.186595	-91.985454
30/09/2021 15:48:22.000	4.875	0012.421	0011.497	0001.580	0001.316	0000.124	0002.050	0007.256	0000.107	0012.712	30.186595	-91.985454
30/09/2021 15:48:22.000	4.875	0012.421	0011.498	0001.570	0001.220	0000.124	0002.112	0007.256	0000.107	0012.712	30.186595	-91.985454
30/09/2021 15:48:23.000	4.750	0012.421	0011.498	0001.570	0001.313	0000.124	0002.050	0007.260	0000.107	0012.712	30.186596	-91.985454
30/09/2021 15:48:23.000	5.563	0012.422	0011.494	0001.565	0001.313	0000.124	0001.988	0007.258	0000.107	0012.713	30.186596	-91.985454
30/09/2021 15:48:23.000	4.875	0012.422	0011.493	0001.565	0001.242	0000.124	0002.112	0007.259	0000.107	0012.713	30.186596	-91.985454
30/09/2021 15:48:23.000	4.875	0012.422	0011.490	0001.565	0001.243	0000.124	0002.050	0007.255	0000.107	0012.713	30.186596	-91.985454
30/09/2021 15:48:24.000	4.688	0012.422	0011.490	0001.570	0001.325	0000.126	0002.088	0007.252	0000.109	0012.713	30.186596	-91.985454
30/09/2021 15:48:24.000	4.875	0012.422	0011.491	0001.570	0001.325	0000.126	0002.075	0007.244	0000.109	0012.713	30.186598	-91.985454
30/09/2021 15:48:24.000	4.875	0012.422	0011.489	0001.560	0001.334	0000.126	0002.075	0007.254	0000.109	0012.713	30.186598	-91.985454
30/09/2021 15:48:24.000	4.750	0012.422	0011.490	0001.565	0001.310	0000.124	0002.038	0007.261	0000.107	0012.713	30.186598	-91.985454
30/09/2021 15:48:25.000	4.938	0012.422	0011.489	0001.560	0001.321	0000.124	0002.075	0007.258	0000.107	0012.713	30.186599	-91.985454
30/09/2021 15:48:25.000	4.875	0012.422	0011.488	0001.515	0001.321	0000.124	0002.038	0007.250	0000.107	0012.713	30.186599	-91.985454
30/09/2021 15:48:25.000	4.813	0012.443	0011.489	0001.550	0001.328	0000.124	0002.050	0007.270	0000.107	0012.735	30.186599	-91.985454
30/09/2021 15:48:25.000	4.750	0012.438	0011.488	0001.550	0001.333	0000.126	0002.025	0007.254	0000.109	0012.729	30.186599	-91.985454
30/09/2021 15:48:26.000	4.938	0012.448	0011.489	0001.555	0001.331	0000.126	0002.050	0007.240	0000.109	0012.740	30.186600	-91.985454
30/09/2021 15:48:26.000	4.750	0012.474	0011.489	0001.560	0001.331	0000.124	0002.075	0007.240	0000.107	0012.766	30.186600	-91.985454
30/09/2021 15:48:26.000	4.875	0012.490	0011.492	0001.540	0001.267	0000.124	0002.000	0007.233	0000.107	0012.783	30.186600	-91.985454
30/09/2021 15:48:26.000	4.750	0012.487	0011.490	0001.550	0001.277	0000.126	0002.100	0007.225	0000.109	0012.780	30.186600	-91.985454
