Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 17:57:26.000	4.938	0012.804	0011.486	0001.515	0001.220	0000.126	0002.112	0006.803	0000.109	0013.104	30.187085	-91.985611
30/09/2021 17:57:27.000	4.875	0012.804	0011.484	0001.515	0001.203	0000.126	0002.088	0006.803	0000.109	0013.104	30.187086	-91.985611
30/09/2021 17:57:27.000	4.875	0012.804	0011.486	0001.515	0001.203	0000.126	0002.088	0006.802	0000.109	0013.104	30.187086	-91.985611
30/09/2021 17:57:27.000	4.875	0012.804	0011.485	0001.515	0001.225	0000.126	0002.075	0006.805	0000.109	0013.104	30.187086	-91.985611
30/09/2021 17:57:27.000	4.813	0012.804	0011.485	0001.440	0001.221	0000.126	0002.112	0006.805	0000.109	0013.104	30.187086	-91.985611
30/09/2021 17:57:28.000	4.813	0012.804	0011.485	0001.510	0001.224	0000.126	0002.125	0006.810	0000.109	0013.104	30.187086	-91.985611
30/09/2021 17:57:28.000	4.813	0012.804	0011.483	0001.505	0001.224	0000.126	0002.025	0006.800	0000.109	0013.104	30.187086	-91.985611
30/09/2021 17:57:28.000	4.875	0012.804	0011.485	0001.510	0001.224	0000.126	0002.100	0006.808	0000.109	0013.104	30.187086	-91.985611
30/09/2021 17:57:28.000	4.875	0012.804	0011.485	0001.515	0001.277	0000.126	0002.063	0006.814	0000.109	0013.104	30.187086	-91.985611
30/09/2021 17:57:29.000	4.938	0012.804	0011.484	0001.525	0001.277	0000.126	0002.088	0006.811	0000.109	0013.104	30.187086	-91.985611
30/09/2021 17:57:29.000	5.000	0012.804	0011.483	0001.510	0001.229	0000.126	0002.075	0006.812	0000.109	0013.104	30.187087	-91.985612
30/09/2021 17:57:29.000	5.063	0012.804	0011.486	0001.510	0001.223	0000.126	0002.150	0006.812	0000.109	0013.104	30.187087	-91.985612
30/09/2021 17:57:29.000	5.000	0012.804	0011.485	0001.505	0001.284	0000.126	0002.112	0006.815	0000.109	0013.104	30.187087	-91.985612
30/09/2021 17:57:30.000	4.875	0012.805	0011.484	0001.505	0001.284	0000.126	0002.063	0006.808	0000.109	0013.105	30.187087	-91.985612
30/09/2021 17:57:30.000	4.813	0012.804	0011.486	0001.515	0001.227	0000.124	0002.088	0006.815	0000.107	0013.104	30.187087	-91.985612
30/09/2021 17:57:30.000	4.813	0012.804	0011.485	0001.510	0001.189	0000.126	0002.038	0006.820	0000.109	0013.104	30.187087	-91.985612
30/09/2021 17:57:30.000	4.875	0012.804	0011.485	0001.515	0001.230	0000.126	0002.050	0006.817	0000.109	0013.104	30.187087	-91.985612
30/09/2021 17:57:31.000	4.813	0012.804	0011.483	0001.510	0001.230	0000.126	0002.075	0006.818	0000.109	0013.104	30.187087	-91.985612
30/09/2021 17:57:31.000	4.875	0012.805	0011.483	0001.480	0001.208	0000.126	0002.088	0006.816	0000.109	0013.105	30.187087	-91.985612
30/09/2021 17:57:31.000	4.875	0012.805	0011.486	0001.505	0001.287	0000.126	0002.075	0006.828	0000.109	0013.105	30.187087	-91.985612
30/09/2021 17:57:31.000	4.875	0012.805	0011.484	0001.505	0001.287	0000.126	0002.112	0006.823	0000.109	0013.105	30.187087	-91.985612
30/09/2021 17:57:32.000	4.938	0012.805	0011.483	0001.505	0001.228	0000.126	0002.138	0006.825	0000.109	0013.105	30.187087	-91.985612
30/09/2021 17:57:32.000	5.000	0012.805	0011.484	0001.505	0001.226	0000.126	0002.188	0006.827	0000.109	0013.105	30.187087	-91.985612
30/09/2021 17:57:32.000	5.188	0012.804	0011.484	0001.500	0001.228	0000.126	0002.112	0006.825	0000.109	0013.104	30.187087	-91.985612
30/09/2021 17:57:32.000	5.313	0012.804	0011.484	0001.505	0001.228	0000.126	0002.000	0006.818	0000.109	0013.104	30.187087	-91.985612
30/09/2021 17:57:33.000	5.375	0012.805	0011.485	0001.505	0001.226	0000.126	0002.063	0006.827	0000.109	0013.105	30.187087	-91.985612
30/09/2021 17:57:33.000	5.813	0012.805	0011.485	0001.505	0001.227	0000.126	0002.050	0006.830	0000.109	0013.105	30.187088	-91.985613
30/09/2021 17:57:33.000	5.188	0012.805	0011.483	0001.500	0001.224	0000.126	0002.050	0006.825	0000.109	0013.105	30.187088	-91.985613
30/09/2021 17:57:33.000	5.000	0012.805	0011.484	0001.500	0001.224	0000.126	0002.200	0006.827	0000.109	0013.105	30.187088	-91.985613
30/09/2021 17:57:34.000	5.000	0012.805	0011.485	0001.500	0001.231	0000.126	0002.112	0006.828	0000.109	0013.105	30.187088	-91.985613
30/09/2021 17:57:34.000	5.000	0012.805	0011.485	0001.495	0001.250	0000.126	0002.075	0006.833	0000.109	0013.105	30.187089	-91.985614
30/09/2021 17:57:34.000	5.000	0012.805	0011.484	0001.505	0001.250	0000.126	0002.063	0006.827	0000.109	0013.105	30.187089	-91.985614
30/09/2021 17:57:34.000	4.938	0012.805	0011.483	0001.470	0001.256	0000.126	0002.112	0006.824	0000.109	0013.105	30.187089	-91.985614
30/09/2021 17:57:35.000	4.938	0012.804	0011.484	0001.490	0001.260	0000.126	0002.125	0006.827	0000.109	0013.104	30.187089	-91.985614
30/09/2021 17:57:35.000	4.875	0012.804	0011.483	0001.495	0001.279	0000.126	0002.112	0006.821	0000.109	0013.104	30.187089	-91.985614
30/09/2021 17:57:35.000	4.875	0012.805	0011.483	0001.495	0001.279	0000.126	0002.125	0006.815	0000.109	0013.105	30.187089	-91.985614
30/09/2021 17:57:35.000	4.875	0012.805	0011.483	0001.495	0001.241	0000.126	0002.100	0006.823	0000.109	0013.105	30.187089	-91.985614
30/09/2021 17:57:36.000	4.938	0012.805	0011.484	0001.495	0001.240	0000.126	0002.075	0006.828	0000.109	0013.105	30.187090	-91.985614
30/09/2021 17:57:36.000	5.000	0012.805	0011.483	0001.495	0001.262	0000.128	0002.050	0006.824	0000.111	0013.105	30.187090	-91.985614
30/09/2021 17:57:36.000	4.938	0012.804	0011.484	0001.495	0001.262	0000.128	0002.050	0006.826	0000.111	0013.104	30.187090	-91.985614
30/09/2021 17:57:36.000	5.000	0012.805	0011.485	0001.495	0001.272	0000.126	0002.075	0006.826	0000.109	0013.105	30.187090	-91.985614
30/09/2021 17:57:37.000	5.000	0012.805	0011.484	0001.495	0001.242	0000.126	0002.112	0006.824	0000.109	0013.105	30.187090	-91.985614
30/09/2021 17:57:37.000	5.000	0012.805	0011.485	0001.495	0001.223	0000.126	0002.075	0006.824	0000.109	0013.105	30.187090	-91.985614
30/09/2021 17:57:37.000	5.000	0012.805	0011.484	0001.490	0001.223	0000.126	0002.138	0006.829	0000.109	0013.105	30.187090	-91.985614
30/09/2021 17:57:37.000	5.000	0012.805	0011.484	0001.500	0001.253	0000.126	0002.163	0006.828	0000.109	0013.105	30.187090	-91.985614
30/09/2021 17:57:38.000	5.000	0012.805	0011.484	0001.495	0001.297	0000.126	0002.213	0006.829	0000.109	0013.105	30.187090	-91.985614
30/09/2021 17:57:38.000	5.000	0012.805	0011.484	0001.490	0001.297	0000.126	0002.138	0006.824	0000.109	0013.105	30.187090	-91.985614
30/09/2021 17:57:38.000	5.000	0012.805	0011.485	0001.495	0001.258	0000.128	0002.163	0006.832	0000.111	0013.105	30.187090	-91.985614
30/09/2021 17:57:38.000	4.938	0012.804	0011.483	0001.485	0001.258	0000.126	0002.075	0006.837	0000.109	0013.104	30.187090	-91.985614
30/09/2021 17:57:39.000	4.938	0012.804	0011.486	0001.485	0001.245	0000.128	0002.112	0006.829	0000.111	0013.104	30.187091	-91.985614
30/09/2021 17:57:39.000	4.875	0012.805	0011.484	0001.495	0001.245	0000.126	0002.075	0006.835	0000.109	0013.105	30.187091	-91.985614
30/09/2021 17:57:39.000	4.875	0012.805	0011.485	0001.490	0001.257	0000.126	0002.088	0006.833	0000.109	0013.105	30.187091	-91.985614
30/09/2021 17:57:39.000	4.875	0012.805	0011.486	0001.490	0001.250	0000.126	0002.163	0006.834	0000.109	0013.105	30.187091	-91.985614
30/09/2021 17:57:40.000	4.875	0012.805	0011.484	0001.490	0001.250	0000.126	0002.075	0006.831	0000.109	0013.105	30.187091	-91.985614
30/09/2021 17:57:40.000	4.875	0012.805	0011.483	0001.490	0001.257	0000.126	0002.075	0006.831	0000.109	0013.105	30.187091	-91.985614
30/09/2021 17:57:40.000	4.875	0012.805	0011.484	0001.490	0001.268	0000.126	0002.088	0006.833	0000.109	0013.105	30.187091	-91.985614
30/09/2021 17:57:40.000	4.813	0012.805	0011.483	0001.490	0001.244	0000.126	0002.088	0006.831	0000.109	0013.105	30.187091	-91.985614
30/09/2021 17:57:41.000	4.875	0012.805	0011.484	0001.490	0001.244	0000.126	0002.175	0006.830	0000.109	0013.105	30.187091	-91.985614
30/09/2021 17:57:41.000	4.813	0012.805	0011.485	0001.490	0001.249	0000.126	0002.362	0006.836	0000.109	0013.105	30.187091	-91.985614
30/09/2021 17:57:41.000	4.813	0012.805	0011.483	0001.490	0001.252	0000.126	0002.200	0006.838	0000.109	0013.105	30.187091	-91.985614
30/09/2021 17:57:41.000	4.875	0012.805	0011.485	0001.490	0001.252	0000.126	0002.163	0006.835	0000.109	0013.105	30.187091	-91.985614
30/09/2021 17:57:42.000	5.000	0012.804	0011.484	0001.495	0001.252	0000.126	0002.163	0006.838	0000.109	0013.104	30.187092	-91.985615
30/09/2021 17:57:42.000	5.000	0012.804	0011.484	0001.480	0001.289	0000.126	0002.063	0006.832	0000.109	0013.104	30.187092	-91.985615
30/09/2021 17:57:42.000	5.063	0012.804	0011.483	0001.480	0001.238	0000.126	0002.138	0006.828	0000.109	0013.104	30.187092	-91.985615
30/09/2021 17:57:42.000	5.313	0012.805	0011.484	0001.480	0001.238	0000.126	0002.362	0006.828	0000.109	0013.105	30.187092	-91.985615
30/09/2021 17:57:43.000	5.813	0012.805	0011.485	0001.490	0001.227	0000.126	0002.200	0006.831	0000.109	0013.105	30.187093	-91.985616
30/09/2021 17:57:43.000	5.875	0012.805	0011.485	0001.480	0001.225	0000.126	0002.175	0006.831	0000.109	0013.105	30.187093	-91.985616
30/09/2021 17:57:43.000	5.688	0012.805	0011.484	0001.480	0001.263	0000.126	0002.125	0006.833	0000.109	0013.105	30.187093	-91.985616
30/09/2021 17:57:43.000	5.250	0012.804	0011.486	0001.480	0001.263	0000.126	0002.112	0006.834	0000.109	0013.104	30.187093	-91.985616
30/09/2021 17:57:44.000	4.938	0012.805	0011.486	0001.480	0001.259	0000.128	0002.063	0006.831	0000.111	0013.105	30.187093	-91.985615
30/09/2021 17:57:44.000	4.875	0012.804	0011.483	0001.480	0001.269	0000.126	0002.063	0006.835	0000.109	0013.104	30.187093	-91.985615
30/09/2021 17:57:44.000	4.938	0012.804	0011.485	0001.480	0001.269	0000.126	0002.125	0006.835	0000.109	0013.104	30.187093	-91.985615
30/09/2021 17:57:44.000	4.875	0012.804	0011.484	0001.480	0001.267	0000.126	0002.075	0006.835	0000.109	0013.104	30.187093	-91.985615
30/09/2021 17:57:45.000	4.875	0012.804	0011.484	0001.480	0001.229	0000.126	0002.112	0006.838	0000.109	0013.104	30.187094	-91.985615
30/09/2021 17:57:45.000	4.875	0012.804	0011.482	0001.485	0001.271	0000.126	0002.050	0006.838	0000.109	0013.104	30.187094	-91.985615
30/09/2021 17:57:45.000	5.000	0012.804	0011.485	0001.475	0001.271	0000.128	0002.088	0006.841	0000.111	0013.104	30.187094	-91.985615
30/09/2021 17:57:45.000	4.938	0012.804	0011.487	0001.485	0001.308	0000.126	0002.138	0006.837	0000.109	0013.104	30.187094	-91.985615
30/09/2021 17:57:46.000	4.875	0012.804	0011.486	0001.480	0001.269	0000.128	0002.100	0006.841	0000.111	0013.104	30.187094	-91.985616
30/09/2021 17:57:46.000	4.875	0012.804	0011.483	0001.485	0001.269	0000.126	0002.112	0006.837	0000.109	0013.104	30.187094	-91.985616
30/09/2021 17:57:46.000	4.938	0012.804	0011.485	0001.470	0001.233	0000.126	0002.150	0006.833	0000.109	0013.104	30.187094	-91.985616
30/09/2021 17:57:46.000	4.938	0012.804	0011.484	0001.475	0001.230	0000.126	0002.138	0006.834	0000.109	0013.104	30.187094	-91.985616
30/09/2021 17:57:47.000	5.000	0012.804	0011.483	0001.470	0001.232	0000.128	0002.138	0006.835	0000.111	0013.104	30.187095	-91.985616
30/09/2021 17:57:47.000	4.938	0012.804	0011.483	0001.470	0001.232	0000.126	0002.075	0006.834	0000.109	0013.104	30.187095	-91.985616
30/09/2021 17:57:47.000	4.875	0012.804	0011.485	0001.475	0001.271	0000.126	0002.112	0006.831	0000.109	0013.104	30.187095	-91.985616
30/09/2021 17:57:47.000	4.875	0012.804	0011.485	0001.480	0001.258	0000.126	0002.100	0006.838	0000.109	0013.104	30.187095	-91.985616
30/09/2021 17:57:48.000	4.938	0012.804	0011.485	0001.475	0001.277	0000.128	0002.138	0006.839	0000.111	0013.104	30.187095	-91.985616
30/09/2021 17:57:48.000	4.938	0012.804	0011.485	0001.470	0001.277	0000.126	0002.112	0006.842	0000.109	0013.104	30.187095	-91.985616
30/09/2021 17:57:48.000	4.875	0012.804	0011.485	0001.475	0001.277	0000.126	0002.063	0006.841	0000.109	0013.104	30.187095	-91.985616
30/09/2021 17:57:48.000	4.875	0012.804	0011.484	0001.470	0001.238	0000.126	0002.125	0006.844	0000.109	0013.104	30.187095	-91.985616
30/09/2021 17:57:49.000	4.875	0012.805	0011.484	0001.465	0001.238	0000.128	0002.138	0006.840	0000.111	0013.105	30.187095	-91.985616
30/09/2021 17:57:49.000	4.875	0012.804	0011.486	0001.470	0001.235	0000.126	0002.138	0006.841	0000.109	0013.104	30.187095	-91.985616
30/09/2021 17:57:49.000	4.875	0012.804	0011.484	0001.470	0001.280	0000.126	0002.112	0006.841	0000.109	0013.104	30.187095	-91.985616
30/09/2021 17:57:49.000	4.875	0012.804	0011.484	0001.465	0001.292	0000.126	0002.112	0006.840	0000.109	0013.104	30.187095	-91.985616
30/09/2021 17:57:50.000	4.875	0012.805	0011.486	0001.460	0001.292	0000.126	0002.075	0006.831	0000.109	0013.105	30.187096	-91.985616
30/09/2021 17:57:50.000	4.875	0012.805	0011.485	0001.470	0001.280	0000.126	0002.150	0006.842	0000.109	0013.105	30.187096	-91.985616
30/09/2021 17:57:50.000	4.875	0012.805	0011.484	0001.465	0001.297	0000.128	0002.112	0006.844	0000.111	0013.105	30.187096	-91.985616
30/09/2021 17:57:50.000	4.938	0012.805	0011.484	0001.470	0001.289	0000.126	0002.088	0006.842	0000.109	0013.105	30.187096	-91.985616
30/09/2021 17:57:51.000	4.938	0012.805	0011.485	0001.440	0001.289	0000.126	0002.188	0006.838	0000.109	0013.105	30.187096	-91.985616
30/09/2021 17:57:51.000	4.938	0012.805	0011.483	0001.470	0001.290	0000.126	0002.250	0006.847	0000.109	0013.105	30.187096	-91.985616
30/09/2021 17:57:51.000	5.000	0012.805	0011.483	0001.460	0001.276	0000.126	0002.150	0006.842	0000.109	0013.105	30.187096	-91.985616
30/09/2021 17:57:51.000	5.000	0012.805	0011.485	0001.470	0001.276	0000.126	0002.050	0006.838	0000.109	0013.105	30.187096	-91.985616
30/09/2021 17:57:52.000	5.000	0012.805	0011.483	0001.465	0001.277	0000.126	0002.088	0006.843	0000.109	0013.105	30.187096	-91.985616
30/09/2021 17:57:52.000	5.063	0012.805	0011.484	0001.465	0001.277	0000.126	0002.075	0006.849	0000.109	0013.105	30.187096	-91.985616
30/09/2021 17:57:52.000	5.063	0012.805	0011.484	0001.470	0001.253	0000.126	0002.088	0006.846	0000.109	0013.105	30.187096	-91.985616
30/09/2021 17:57:52.000	5.125	0012.805	0011.485	0001.465	0001.253	0000.126	0002.038	0006.842	0000.109	0013.105	30.187096	-91.985616
30/09/2021 17:57:53.000	5.000	0012.805	0011.484	0001.470	0001.285	0000.126	0002.075	0006.849	0000.109	0013.105	30.187096	-91.985616
30/09/2021 17:57:53.000	5.000	0012.805	0011.484	0001.470	0001.292	0000.126	0002.088	0006.857	0000.109	0013.105	30.187096	-91.985616
30/09/2021 17:57:53.000	5.063	0012.805	0011.483	0001.470	0001.252	0000.126	0002.075	0006.849	0000.109	0013.105	30.187096	-91.985616
30/09/2021 17:57:53.000	5.063	0012.805	0011.484	0001.465	0001.252	0000.126	0002.050	0006.858	0000.109	0013.105	30.187096	-91.985616
30/09/2021 17:57:54.000	5.063	0012.804	0011.484	0001.470	0001.247	0000.128	0002.000	0006.861	0000.111	0013.104	30.187096	-91.985616
30/09/2021 17:57:54.000	5.000	0012.804	0011.483	0001.470	0001.308	0000.126	0002.075	0006.857	0000.109	0013.104	30.187096	-91.985617
30/09/2021 17:57:54.000	5.000	0012.804	0011.484	0001.425	0001.308	0000.128	0002.112	0006.849	0000.111	0013.104	30.187096	-91.985617
30/09/2021 17:57:54.000	4.938	0012.804	0011.485	0001.450	0001.290	0000.126	0002.050	0006.858	0000.109	0013.104	30.187096	-91.985617
30/09/2021 17:57:55.000	4.875	0012.804	0011.484	0001.460	0001.279	0000.126	0002.025	0006.854	0000.109	0013.104	30.187096	-91.985617
30/09/2021 17:57:55.000	5.313	0012.804	0011.483	0001.460	0001.281	0000.126	0002.088	0006.853	0000.109	0013.104	30.187097	-91.985617
30/09/2021 17:57:55.000	5.813	0012.804	0011.484	0001.455	0001.281	0000.126	0002.150	0006.850	0000.109	0013.104	30.187097	-91.985617
30/09/2021 17:57:55.000	5.438	0012.804	0011.484	0001.455	0001.290	0000.126	0002.213	0006.852	0000.109	0013.104	30.187097	-91.985617
30/09/2021 17:57:56.000	4.938	0012.804	0011.484	0001.460	0001.275	0000.126	0002.063	0006.858	0000.109	0013.104	30.187098	-91.985618
30/09/2021 17:57:56.000	4.813	0012.804	0011.483	0001.460	0001.275	0000.126	0002.112	0006.854	0000.109	0013.104	30.187098	-91.985618
30/09/2021 17:57:56.000	4.875	0012.804	0011.483	0001.465	0001.297	0000.128	0002.088	0006.856	0000.111	0013.104	30.187098	-91.985618
30/09/2021 17:57:56.000	4.875	0012.804	0011.484	0001.460	0001.274	0000.126	0002.100	0006.856	0000.109	0013.104	30.187098	-91.985618
30/09/2021 17:57:57.000	4.875	0012.804	0011.484	0001.455	0001.278	0000.126	0002.063	0006.855	0000.109	0013.104	30.187098	-91.985618
30/09/2021 17:57:57.000	4.875	0012.804	0011.483	0001.460	0001.278	0000.128	0002.138	0006.851	0000.111	0013.104	30.187098	-91.985618
30/09/2021 17:57:57.000	4.875	0012.804	0011.484	0001.460	0001.278	0000.126	0002.075	0006.860	0000.109	0013.104	30.187098	-91.985618
30/09/2021 17:57:57.000	4.875	0012.804	0011.483	0001.460	0001.274	0000.126	0002.088	0006.856	0000.109	0013.104	30.187098	-91.985618
30/09/2021 17:57:58.000	4.875	0012.804	0011.485	0001.390	0001.274	0000.128	0002.088	0006.851	0000.111	0013.104	30.187098	-91.985618
30/09/2021 17:57:58.000	4.875	0012.804	0011.483	0001.460	0001.265	0000.126	0002.088	0006.858	0000.109	0013.104	30.187098	-91.985618
30/09/2021 17:57:58.000	4.875	0012.804	0011.485	0001.460	0001.278	0000.128	0002.088	0006.854	0000.111	0013.104	30.187098	-91.985618
30/09/2021 17:57:58.000	4.813	0012.804	0011.483	0001.455	0001.236	0000.126	0002.112	0006.852	0000.109	0013.104	30.187098	-91.985618
30/09/2021 17:57:59.000	5.000	0012.804	0011.484	0001.460	0001.236	0000.126	0002.112	0006.839	0000.109	0013.104	30.187099	-91.985618
30/09/2021 17:57:59.000	5.000	0012.804	0011.483	0001.460	0001.280	0000.126	0002.112	0006.858	0000.109	0013.104	30.187099	-91.985618
30/09/2021 17:57:59.000	4.938	0012.804	0011.483	0001.460	0001.278	0000.126	0002.063	0006.862	0000.109	0013.104	30.187099	-91.985618
30/09/2021 17:57:59.000	4.813	0012.804	0011.485	0001.455	0001.268	0000.126	0002.013	0006.854	0000.109	0013.104	30.187099	-91.985618
30/09/2021 17:58:00.000	4.875	0012.804	0011.484	0001.455	0001.268	0000.128	0002.138	0006.856	0000.111	0013.104	30.187099	-91.985619
30/09/2021 17:58:00.000	4.750	0012.803	0011.484	0001.460	0001.280	0000.126	0002.413	0006.853	0000.109	0013.103	30.187099	-91.985619
30/09/2021 17:58:00.000	4.750	0012.803	0011.482	0001.450	0001.254	0000.126	0002.225	0006.853	0000.109	0013.103	30.187099	-91.985619
30/09/2021 17:58:00.000	4.750	0012.804	0011.484	0001.460	0001.254	0000.128	0002.125	0006.851	0000.111	0013.104	30.187099	-91.985619
30/09/2021 17:58:01.000	4.813	0012.804	0011.485	0001.455	0001.280	0000.128	0002.088	0006.854	0000.111	0013.104	30.187100	-91.985619
30/09/2021 17:58:01.000	4.875	0012.804	0011.482	0001.455	0001.280	0000.126	0001.975	0006.858	0000.109	0013.104	30.187100	-91.985619
30/09/2021 17:58:01.000	4.875	0012.804	0011.484	0001.410	0001.280	0000.128	0002.088	0006.849	0000.111	0013.104	30.187100	-91.985619
30/09/2021 17:58:01.000	4.875	0012.804	0011.483	0001.445	0001.323	0000.126	0002.050	0006.858	0000.109	0013.104	30.187100	-91.985619
30/09/2021 17:58:02.000	4.938	0012.804	0011.484	0001.450	0001.246	0000.128	0002.088	0006.853	0000.111	0013.104	30.187101	-91.985620
30/09/2021 17:58:02.000	4.875	0012.804	0011.484	0001.450	0001.286	0000.126	0002.050	0006.852	0000.109	0013.104	30.187101	-91.985620
30/09/2021 17:58:02.000	4.875	0012.804	0011.483	0001.450	0001.286	0000.126	0002.138	0006.854	0000.109	0013.104	30.187101	-91.985620
30/09/2021 17:58:02.000	4.875	0012.804	0011.485	0001.465	0001.289	0000.126	0002.063	0006.853	0000.109	0013.104	30.187101	-91.985620
30/09/2021 17:58:03.000	4.875	0012.804	0011.483	0001.455	0001.289	0000.126	0002.150	0006.853	0000.109	0013.104	30.187102	-91.985621
30/09/2021 17:58:03.000	4.875	0012.804	0011.485	0001.455	0001.338	0000.126	0002.112	0006.854	0000.109	0013.104	30.187102	-91.985621
30/09/2021 17:58:03.000	4.938	0012.804	0011.485	0001.450	0001.338	0000.126	0002.075	0006.850	0000.109	0013.104	30.187102	-91.985621
30/09/2021 17:58:03.000	4.875	0012.804	0011.484	0001.455	0001.230	0000.126	0002.112	0006.854	0000.109	0013.104	30.187102	-91.985621
30/09/2021 17:58:04.000	4.875	0012.805	0011.482	0001.460	0001.259	0000.128	0002.050	0006.861	0000.111	0013.105	30.187102	-91.985621
30/09/2021 17:58:04.000	4.875	0012.805	0011.485	0001.455	0001.259	0000.124	0002.075	0006.860	0000.107	0013.105	30.187102	-91.985621
30/09/2021 17:58:04.000	4.813	0012.804	0011.483	0001.450	0001.235	0000.126	0002.088	0006.863	0000.109	0013.104	30.187102	-91.985621
30/09/2021 17:58:04.000	4.750	0012.804	0011.484	0001.450	0001.268	0000.126	0002.075	0006.860	0000.109	0013.104	30.187102	-91.985621
30/09/2021 17:58:05.000	4.750	0012.804	0011.484	0001.415	0001.262	0000.126	0001.975	0006.858	0000.109	0013.104	30.187102	-91.985622
30/09/2021 17:58:05.000	4.750	0012.804	0011.483	0001.460	0001.262	0000.128	0002.088	0006.857	0000.111	0013.104	30.187102	-91.985622
30/09/2021 17:58:05.000	4.813	0012.804	0011.485	0001.450	0001.273	0000.126	0002.075	0006.862	0000.109	0013.104	30.187102	-91.985622
30/09/2021 17:58:05.000	4.750	0012.805	0011.485	0001.450	0001.269	0000.126	0002.050	0006.863	0000.109	0013.105	30.187102	-91.985622
30/09/2021 17:58:06.000	4.750	0012.805	0011.484	0001.455	0001.231	0000.128	0002.088	0006.863	0000.111	0013.105	30.187103	-91.985622
30/09/2021 17:58:06.000	4.750	0012.805	0011.486	0001.445	0001.231	0000.124	0002.138	0006.863	0000.107	0013.105	30.187103	-91.985622
30/09/2021 17:58:06.000	4.750	0012.805	0011.483	0001.450	0001.274	0000.126	0002.150	0006.860	0000.109	0013.105	30.187103	-91.985622
30/09/2021 17:58:06.000	4.750	0012.805	0011.483	0001.450	0001.266	0000.128	0002.075	0006.869	0000.111	0013.105	30.187103	-91.985622
30/09/2021 17:58:07.000	4.750	0012.805	0011.485	0001.450	0001.266	0000.126	0002.112	0006.864	0000.109	0013.105	30.187103	-91.985622
30/09/2021 17:58:07.000	4.750	0012.805	0011.485	0001.450	0001.273	0000.126	0002.075	0006.860	0000.109	0013.105	30.187103	-91.985623
30/09/2021 17:58:07.000	4.750	0012.805	0011.484	0001.450	0001.255	0000.126	0002.038	0006.864	0000.109	0013.105	30.187103	-91.985623
30/09/2021 17:58:07.000	4.813	0012.805	0011.485	0001.450	0001.225	0000.126	0002.050	0006.864	0000.109	0013.105	30.187103	-91.985623
30/09/2021 17:58:08.000	4.813	0012.805	0011.482	0001.450	0001.225	0000.128	0002.175	0006.857	0000.111	0013.105	30.187103	-91.985623
30/09/2021 17:58:08.000	4.875	0012.805	0011.484	0001.450	0001.263	0000.126	0002.200	0006.867	0000.109	0013.105	30.187103	-91.985623
30/09/2021 17:58:08.000	4.875	0012.805	0011.486	0001.450	0001.270	0000.126	0002.138	0006.871	0000.109	0013.105	30.187103	-91.985623
30/09/2021 17:58:08.000	4.875	0012.805	0011.483	0001.450	0001.270	0000.126	0002.150	0006.870	0000.109	0013.105	30.187103	-91.985623
30/09/2021 17:58:09.000	4.875	0012.806	0011.483	0001.450	0001.270	0000.126	0002.163	0006.870	0000.109	0013.106	30.187103	-91.985625
30/09/2021 17:58:09.000	4.875	0012.806	0011.483	0001.450	0001.278	0000.126	0002.125	0006.870	0000.109	0013.106	30.187103	-91.985625
30/09/2021 17:58:09.000	4.938	0012.806	0011.484	0001.450	0001.293	0000.126	0002.100	0006.870	0000.109	0013.106	30.187103	-91.985625
30/09/2021 17:58:09.000	4.875	0012.806	0011.483	0001.450	0001.293	0000.126	0002.088	0006.867	0000.109	0013.106	30.187103	-91.985625
30/09/2021 17:58:10.000	4.750	0012.805	0011.482	0001.455	0001.274	0000.126	0002.100	0006.873	0000.109	0013.105	30.187104	-91.985627
30/09/2021 17:58:10.000	4.750	0012.805	0011.486	0001.450	0001.268	0000.126	0002.100	0006.878	0000.109	0013.105	30.187104	-91.985627
30/09/2021 17:58:10.000	4.750	0012.805	0011.484	0001.450	0001.271	0000.126	0002.050	0006.874	0000.109	0013.105	30.187104	-91.985627
30/09/2021 17:58:10.000	4.750	0012.804	0011.484	0001.450	0001.271	0000.124	0002.088	0006.874	0000.107	0013.104	30.187104	-91.985627
30/09/2021 17:58:11.000	4.750	0012.805	0011.484	0001.450	0001.270	0000.126	0002.050	0006.874	0000.109	0013.105	30.187104	-91.985627
30/09/2021 17:58:11.000	4.813	0012.805	0011.485	0001.440	0001.263	0000.126	0002.025	0006.880	0000.109	0013.105	30.187104	-91.985627
30/09/2021 17:58:11.000	4.875	0012.805	0011.483	0001.445	0001.263	0000.126	0002.038	0006.877	0000.109	0013.105	30.187104	-91.985627
30/09/2021 17:58:11.000	4.875	0012.805	0011.482	0001.445	0001.265	0000.126	0002.075	0006.879	0000.109	0013.105	30.187104	-91.985627
30/09/2021 17:58:12.000	4.938	0012.804	0011.484	0001.465	0001.262	0000.126	0002.050	0006.877	0000.109	0013.104	30.187104	-91.985628
30/09/2021 17:58:12.000	4.938	0012.804	0011.485	0001.445	0001.264	0000.126	0002.112	0006.885	0000.109	0013.104	30.187104	-91.985628
30/09/2021 17:58:12.000	4.875	0012.804	0011.483	0001.445	0001.264	0000.126	0002.088	0006.884	0000.109	0013.104	30.187104	-91.985628
