Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 18:16:52.000	5.063	0013.085	0011.495	0001.770	0001.193	0000.126	0001.988	0007.214	0000.109	0013.392	30.187217	-91.985574
30/09/2021 18:16:52.000	5.063	0013.085	0011.496	0001.770	0001.155	0000.126	0002.100	0007.207	0000.109	0013.392	30.187217	-91.985574
30/09/2021 18:16:53.000	5.063	0013.085	0011.497	0001.775	0001.155	0000.126	0002.050	0007.210	0000.109	0013.392	30.187217	-91.985574
30/09/2021 18:16:53.000	5.125	0013.085	0011.498	0001.770	0001.178	0000.124	0001.988	0007.209	0000.107	0013.392	30.187217	-91.985574
30/09/2021 18:16:53.000	5.125	0013.085	0011.497	0001.770	0001.154	0000.126	0002.075	0007.210	0000.109	0013.392	30.187217	-91.985574
30/09/2021 18:16:53.000	5.125	0013.086	0011.498	0001.770	0001.154	0000.124	0002.063	0007.202	0000.107	0013.393	30.187218	-91.985574
30/09/2021 18:16:54.000	5.000	0013.086	0011.497	0001.770	0001.200	0000.126	0002.038	0007.209	0000.109	0013.393	30.187218	-91.985574
30/09/2021 18:16:54.000	4.938	0013.086	0011.496	0001.770	0001.196	0000.126	0002.000	0007.213	0000.109	0013.393	30.187218	-91.985574
30/09/2021 18:16:54.000	4.875	0013.086	0011.497	0001.735	0001.200	0000.126	0002.088	0007.202	0000.109	0013.393	30.187218	-91.985574
30/09/2021 18:16:54.000	4.813	0013.085	0011.494	0001.780	0001.200	0000.126	0002.150	0007.208	0000.109	0013.392	30.187218	-91.985574
30/09/2021 18:16:55.000	4.813	0013.085	0011.495	0001.770	0001.202	0000.124	0002.075	0007.207	0000.107	0013.392	30.187218	-91.985576
30/09/2021 18:16:55.000	4.813	0013.085	0011.496	0001.770	0001.200	0000.124	0002.038	0007.208	0000.107	0013.392	30.187218	-91.985576
30/09/2021 18:16:55.000	4.750	0013.085	0011.496	0001.770	0001.200	0000.126	0002.075	0007.207	0000.109	0013.392	30.187218	-91.985576
30/09/2021 18:16:55.000	4.750	0013.085	0011.495	0001.780	0001.168	0000.124	0002.050	0007.208	0000.107	0013.392	30.187218	-91.985576
30/09/2021 18:16:56.000	4.750	0013.086	0011.495	0001.775	0001.175	0000.126	0002.088	0007.209	0000.109	0013.393	30.187218	-91.985576
30/09/2021 18:16:56.000	4.750	0013.086	0011.496	0001.770	0001.174	0000.124	0002.063	0007.208	0000.107	0013.393	30.187218	-91.985576
30/09/2021 18:16:56.000	4.750	0013.086	0011.495	0001.770	0001.174	0000.126	0002.075	0007.201	0000.109	0013.393	30.187218	-91.985576
30/09/2021 18:16:56.000	4.750	0013.086	0011.495	0001.770	0001.172	0000.126	0002.075	0007.207	0000.109	0013.393	30.187218	-91.985576
30/09/2021 18:16:57.000	4.813	0013.086	0011.495	0001.775	0001.184	0000.126	0002.025	0007.211	0000.109	0013.393	30.187218	-91.985577
30/09/2021 18:16:57.000	4.938	0013.085	0011.495	0001.770	0001.184	0000.124	0002.025	0007.207	0000.107	0013.392	30.187218	-91.985577
30/09/2021 18:16:57.000	4.875	0013.086	0011.496	0001.780	0001.184	0000.126	0002.038	0007.209	0000.109	0013.393	30.187218	-91.985577
30/09/2021 18:16:57.000	4.875	0013.085	0011.496	0001.780	0001.153	0000.126	0002.188	0007.208	0000.109	0013.392	30.187218	-91.985577
30/09/2021 18:16:58.000	4.875	0013.086	0011.497	0001.770	0001.170	0000.126	0002.112	0007.206	0000.109	0013.393	30.187218	-91.985577
30/09/2021 18:16:58.000	4.875	0013.086	0011.496	0001.770	0001.170	0000.126	0002.112	0007.203	0000.109	0013.393	30.187218	-91.985577
30/09/2021 18:16:58.000	4.938	0013.086	0011.496	0001.780	0001.167	0000.126	0002.100	0007.206	0000.109	0013.393	30.187218	-91.985577
30/09/2021 18:16:58.000	4.938	0013.086	0011.497	0001.770	0001.178	0000.124	0002.112	0007.211	0000.107	0013.393	30.187218	-91.985577
30/09/2021 18:16:59.000	4.875	0013.086	0011.496	0001.775	0001.178	0000.126	0002.088	0007.204	0000.109	0013.393	30.187218	-91.985577
30/09/2021 18:16:59.000	4.875	0013.085	0011.497	0001.780	0001.181	0000.124	0002.013	0007.206	0000.107	0013.392	30.187218	-91.985577
30/09/2021 18:16:59.000	4.875	0013.086	0011.496	0001.770	0001.138	0000.126	0001.975	0007.207	0000.109	0013.393	30.187218	-91.985577
30/09/2021 18:16:59.000	4.813	0013.086	0011.498	0001.775	0001.139	0000.126	0002.000	0007.207	0000.109	0013.393	30.187218	-91.985577
30/09/2021 18:17:00.000	4.813	0013.086	0011.497	0001.775	0001.139	0000.126	0002.063	0007.203	0000.109	0013.393	30.187218	-91.985578
30/09/2021 18:17:00.000	4.813	0013.086	0011.496	0001.770	0001.179	0000.126	0002.038	0007.206	0000.109	0013.393	30.187218	-91.985578
30/09/2021 18:17:00.000	4.813	0013.086	0011.497	0001.780	0001.181	0000.124	0002.138	0007.211	0000.107	0013.393	30.187218	-91.985578
30/09/2021 18:17:00.000	4.875	0013.086	0011.496	0001.770	0001.180	0000.126	0002.138	0007.207	0000.109	0013.393	30.187218	-91.985578
30/09/2021 18:17:01.000	4.813	0013.086	0011.497	0001.775	0001.180	0000.126	0002.050	0007.208	0000.109	0013.393	30.187219	-91.985578
30/09/2021 18:17:01.000	4.813	0013.086	0011.496	0001.770	0001.169	0000.126	0002.075	0007.207	0000.109	0013.393	30.187219	-91.985578
30/09/2021 18:17:01.000	4.750	0013.086	0011.495	0001.775	0001.177	0000.126	0002.038	0007.207	0000.109	0013.393	30.187219	-91.985578
30/09/2021 18:17:01.000	4.813	0013.086	0011.496	0001.785	0001.172	0000.126	0002.025	0007.208	0000.109	0013.393	30.187219	-91.985578
30/09/2021 18:17:02.000	4.875	0013.086	0011.494	0001.780	0001.172	0000.124	0002.263	0007.209	0000.107	0013.393	30.187219	-91.985578
30/09/2021 18:17:02.000	4.875	0013.086	0011.496	0001.775	0001.176	0000.126	0002.163	0007.207	0000.109	0013.393	30.187219	-91.985578
30/09/2021 18:17:02.000	4.875	0013.086	0011.496	0001.775	0001.179	0000.126	0002.163	0007.207	0000.109	0013.393	30.187219	-91.985578
30/09/2021 18:17:02.000	4.875	0013.086	0011.495	0001.770	0001.179	0000.126	0002.075	0007.199	0000.109	0013.393	30.187219	-91.985578
30/09/2021 18:17:03.000	5.000	0013.086	0011.494	0001.775	0001.177	0000.126	0002.100	0007.207	0000.109	0013.393	30.187219	-91.985578
30/09/2021 18:17:03.000	5.000	0013.086	0011.495	0001.775	0001.177	0000.124	0002.063	0007.208	0000.107	0013.393	30.187219	-91.985578
30/09/2021 18:17:03.000	4.938	0013.086	0011.496	0001.780	0001.179	0000.126	0002.075	0007.207	0000.109	0013.393	30.187219	-91.985578
30/09/2021 18:17:03.000	5.250	0013.087	0011.494	0001.780	0001.179	0000.126	0002.050	0007.205	0000.109	0013.394	30.187219	-91.985578
30/09/2021 18:17:04.000	4.875	0013.087	0011.494	0001.780	0001.165	0000.126	0002.063	0007.205	0000.109	0013.394	30.187219	-91.985578
30/09/2021 18:17:04.000	4.813	0013.087	0011.496	0001.770	0001.176	0000.124	0002.050	0007.207	0000.107	0013.394	30.187219	-91.985578
30/09/2021 18:17:04.000	4.813	0013.086	0011.495	0001.775	0001.176	0000.126	0002.100	0007.204	0000.109	0013.393	30.187219	-91.985578
30/09/2021 18:17:04.000	4.875	0013.086	0011.495	0001.770	0001.175	0000.124	0002.063	0007.205	0000.107	0013.393	30.187220	-91.985578
30/09/2021 18:17:05.000	4.875	0013.086	0011.497	0001.775	0001.167	0000.126	0002.063	0007.208	0000.109	0013.393	30.187220	-91.985578
30/09/2021 18:17:05.000	4.875	0013.086	0011.496	0001.780	0001.137	0000.126	0001.963	0007.209	0000.109	0013.393	30.187220	-91.985578
30/09/2021 18:17:05.000	4.938	0013.087	0011.496	0001.770	0001.137	0000.126	0002.075	0007.200	0000.109	0013.394	30.187220	-91.985578
30/09/2021 18:17:05.000	5.063	0013.087	0011.495	0001.770	0001.172	0000.124	0002.112	0007.206	0000.107	0013.394	30.187219	-91.985578
30/09/2021 18:17:06.000	5.250	0013.087	0011.496	0001.770	0001.177	0000.124	0002.088	0007.210	0000.107	0013.394	30.187219	-91.985578
30/09/2021 18:17:06.000	5.188	0013.087	0011.498	0001.770	0001.177	0000.126	0002.188	0007.205	0000.109	0013.394	30.187219	-91.985578
30/09/2021 18:17:06.000	5.063	0013.086	0011.497	0001.765	0001.178	0000.126	0002.075	0007.206	0000.109	0013.393	30.187219	-91.985578
30/09/2021 18:17:06.000	5.000	0013.086	0011.499	0001.765	0001.179	0000.124	0002.025	0007.205	0000.107	0013.393	30.187219	-91.985578
30/09/2021 18:17:07.000	5.313	0013.086	0011.500	0001.765	0001.180	0000.126	0002.025	0007.205	0000.109	0013.393	30.187219	-91.985578
30/09/2021 18:17:07.000	5.313	0013.087	0011.499	0001.765	0001.180	0000.126	0002.050	0007.200	0000.109	0013.394	30.187219	-91.985578
30/09/2021 18:17:07.000	5.000	0013.087	0011.500	0001.760	0001.176	0000.124	0002.112	0007.205	0000.107	0013.394	30.187219	-91.985578
30/09/2021 18:17:07.000	5.000	0013.087	0011.500	0001.755	0001.174	0000.124	0002.050	0007.210	0000.107	0013.394	30.187219	-91.985578
30/09/2021 18:17:08.000	4.938	0013.087	0011.499	0001.755	0001.165	0000.124	0002.112	0007.204	0000.107	0013.394	30.187220	-91.985579
30/09/2021 18:17:08.000	4.875	0013.086	0011.502	0001.755	0001.165	0000.126	0002.050	0007.205	0000.109	0013.393	30.187220	-91.985579
30/09/2021 18:17:08.000	4.875	0013.086	0011.501	0001.755	0001.144	0000.126	0002.050	0007.204	0000.109	0013.393	30.187220	-91.985579
30/09/2021 18:17:08.000	4.875	0013.086	0011.503	0001.745	0001.171	0000.126	0002.075	0007.208	0000.109	0013.393	30.187220	-91.985579
30/09/2021 18:17:09.000	4.875	0013.086	0011.501	0001.745	0001.171	0000.126	0002.025	0007.202	0000.109	0013.393	30.187220	-91.985579
30/09/2021 18:17:09.000	4.813	0013.086	0011.502	0001.745	0001.173	0000.124	0002.150	0007.207	0000.107	0013.393	30.187220	-91.985579
30/09/2021 18:17:09.000	4.938	0013.086	0011.504	0001.755	0001.172	0000.126	0002.088	0007.209	0000.109	0013.393	30.187220	-91.985579
30/09/2021 18:17:09.000	5.000	0013.086	0011.502	0001.755	0001.185	0000.126	0002.075	0007.205	0000.109	0013.393	30.187220	-91.985579
30/09/2021 18:17:10.000	5.125	0013.086	0011.503	0001.745	0001.185	0000.124	0002.163	0007.205	0000.107	0013.393	30.187220	-91.985579
30/09/2021 18:17:10.000	5.125	0013.086	0011.503	0001.755	0001.174	0000.124	0002.125	0007.205	0000.107	0013.393	30.187220	-91.985579
30/09/2021 18:17:10.000	5.125	0013.085	0011.504	0001.750	0001.212	0000.126	0002.038	0007.205	0000.109	0013.392	30.187220	-91.985579
30/09/2021 18:17:10.000	5.000	0013.085	0011.504	0001.760	0001.212	0000.126	0002.075	0007.200	0000.109	0013.392	30.187220	-91.985579
30/09/2021 18:17:11.000	5.188	0013.085	0011.504	0001.755	0001.180	0000.126	0002.075	0007.205	0000.109	0013.392	30.187220	-91.985579
30/09/2021 18:17:11.000	5.438	0013.085	0011.503	0001.760	0001.218	0000.126	0002.075	0007.205	0000.109	0013.392	30.187220	-91.985579
30/09/2021 18:17:11.000	5.125	0013.086	0011.502	0001.760	0001.209	0000.126	0002.075	0007.206	0000.109	0013.393	30.187220	-91.985579
30/09/2021 18:17:11.000	4.875	0013.086	0011.502	0001.755	0001.209	0000.124	0002.125	0007.204	0000.107	0013.393	30.187220	-91.985579
30/09/2021 18:17:12.000	4.813	0013.086	0011.501	0001.745	0001.189	0000.126	0002.150	0007.204	0000.109	0013.393	30.187220	-91.985578
30/09/2021 18:17:12.000	4.875	0013.086	0011.500	0001.755	0001.187	0000.126	0002.100	0007.212	0000.109	0013.393	30.187220	-91.985578
30/09/2021 18:17:12.000	4.875	0013.085	0011.500	0001.755	0001.187	0000.124	0002.063	0007.205	0000.107	0013.392	30.187220	-91.985578
30/09/2021 18:17:12.000	4.813	0013.085	0011.503	0001.755	0001.167	0000.124	0002.013	0007.207	0000.107	0013.392	30.187220	-91.985578
30/09/2021 18:17:13.000	4.875	0013.085	0011.500	0001.755	0001.163	0000.126	0002.088	0007.207	0000.109	0013.392	30.187220	-91.985578
30/09/2021 18:17:13.000	4.813	0013.085	0011.500	0001.755	0001.175	0000.126	0002.138	0007.205	0000.109	0013.392	30.187220	-91.985578
30/09/2021 18:17:13.000	4.813	0013.085	0011.499	0001.760	0001.175	0000.126	0002.038	0007.202	0000.109	0013.392	30.187220	-91.985578
30/09/2021 18:17:13.000	4.750	0013.085	0011.501	0001.760	0001.170	0000.126	0002.075	0007.206	0000.109	0013.392	30.187220	-91.985578
30/09/2021 18:17:14.000	4.750	0013.085	0011.501	0001.765	0001.169	0000.126	0002.112	0007.209	0000.109	0013.392	30.187220	-91.985578
30/09/2021 18:17:14.000	4.750	0013.085	0011.501	0001.745	0001.169	0000.126	0002.088	0007.203	0000.109	0013.392	30.187220	-91.985578
30/09/2021 18:17:14.000	4.750	0013.084	0011.500	0001.765	0001.161	0000.126	0002.088	0007.208	0000.109	0013.391	30.187220	-91.985578
30/09/2021 18:17:14.000	4.813	0013.084	0011.501	0001.765	0001.173	0000.126	0002.088	0007.207	0000.109	0013.391	30.187220	-91.985578
30/09/2021 18:17:15.000	4.813	0013.085	0011.499	0001.765	0001.177	0000.126	0002.100	0007.206	0000.109	0013.392	30.187220	-91.985579
30/09/2021 18:17:15.000	4.875	0013.085	0011.498	0001.765	0001.177	0000.126	0002.000	0007.196	0000.109	0013.392	30.187220	-91.985579
30/09/2021 18:17:15.000	4.938	0013.086	0011.499	0001.780	0001.172	0000.126	0002.075	0007.203	0000.109	0013.393	30.187220	-91.985579
30/09/2021 18:17:15.000	4.813	0013.086	0011.500	0001.770	0001.126	0000.126	0002.063	0007.211	0000.109	0013.393	30.187220	-91.985579
30/09/2021 18:17:16.000	4.750	0013.085	0011.498	0001.770	0001.176	0000.126	0002.038	0007.202	0000.109	0013.392	30.187219	-91.985579
30/09/2021 18:17:16.000	4.875	0013.085	0011.500	0001.770	0001.176	0000.124	0002.050	0007.204	0000.107	0013.392	30.187219	-91.985579
30/09/2021 18:17:16.000	4.813	0013.085	0011.499	0001.770	0001.171	0000.126	0002.088	0007.204	0000.109	0013.392	30.187219	-91.985579
30/09/2021 18:17:16.000	4.875	0013.085	0011.497	0001.790	0001.178	0000.124	0002.063	0007.204	0000.107	0013.392	30.187219	-91.985579
30/09/2021 18:17:17.000	4.875	0013.085	0011.499	0001.780	0001.178	0000.126	0002.025	0007.195	0000.109	0013.392	30.187219	-91.985579
30/09/2021 18:17:17.000	4.813	0013.085	0011.498	0001.780	0001.174	0000.126	0002.000	0007.201	0000.109	0013.392	30.187219	-91.985579
30/09/2021 18:17:17.000	4.875	0013.085	0011.499	0001.780	0001.181	0000.126	0002.025	0007.207	0000.109	0013.392	30.187219	-91.985579
30/09/2021 18:17:17.000	4.875	0013.085	0011.497	0001.720	0001.172	0000.124	0002.063	0007.195	0000.107	0013.392	30.187219	-91.985579
30/09/2021 18:17:18.000	4.875	0013.085	0011.499	0001.800	0001.172	0000.124	0002.088	0007.205	0000.107	0013.392	30.187219	-91.985580
30/09/2021 18:17:18.000	4.938	0013.085	0011.497	0001.800	0001.164	0000.126	0002.050	0007.198	0000.109	0013.392	30.187219	-91.985580
30/09/2021 18:17:18.000	5.000	0013.085	0011.497	0001.800	0001.167	0000.126	0002.075	0007.200	0000.109	0013.392	30.187219	-91.985580
30/09/2021 18:17:18.000	5.000	0013.085	0011.497	0001.805	0001.167	0000.124	0002.300	0007.197	0000.107	0013.392	30.187219	-91.985580
30/09/2021 18:17:19.000	5.000	0013.085	0011.495	0001.785	0001.152	0000.126	0002.650	0007.196	0000.109	0013.392	30.187219	-91.985581
30/09/2021 18:17:19.000	4.875	0013.085	0011.497	0001.800	0001.135	0000.124	0002.375	0007.198	0000.107	0013.392	30.187219	-91.985581
30/09/2021 18:17:19.000	4.875	0013.085	0011.496	0001.800	0001.156	0000.126	0002.413	0007.196	0000.109	0013.392	30.187219	-91.985581
30/09/2021 18:17:19.000	4.875	0013.085	0011.495	0001.795	0001.156	0000.126	0002.138	0007.189	0000.109	0013.392	30.187219	-91.985581
30/09/2021 18:17:20.000	4.875	0013.085	0011.497	0001.800	0001.136	0000.126	0002.112	0007.196	0000.109	0013.392	30.187219	-91.985581
30/09/2021 18:17:20.000	4.875	0013.085	0011.496	0001.800	0001.128	0000.126	0002.125	0007.202	0000.109	0013.392	30.187219	-91.985581
30/09/2021 18:17:20.000	4.938	0013.086	0011.497	0001.800	0001.157	0000.124	0002.088	0007.194	0000.107	0013.393	30.187219	-91.985581
30/09/2021 18:17:20.000	5.563	0013.085	0011.495	0001.800	0001.157	0000.124	0002.075	0007.196	0000.107	0013.392	30.187219	-91.985581
30/09/2021 18:17:21.000	5.000	0013.085	0011.496	0001.800	0001.116	0000.126	0001.975	0007.194	0000.109	0013.392	30.187218	-91.985582
30/09/2021 18:17:21.000	4.813	0013.085	0011.494	0001.695	0001.153	0000.124	0002.038	0007.186	0000.107	0013.392	30.187218	-91.985582
30/09/2021 18:17:21.000	4.750	0013.084	0011.495	0001.795	0001.153	0000.126	0002.088	0007.188	0000.109	0013.391	30.187218	-91.985582
30/09/2021 18:17:21.000	4.750	0013.085	0011.495	0001.800	0001.154	0000.124	0002.013	0007.192	0000.107	0013.392	30.187218	-91.985582
30/09/2021 18:17:22.000	4.875	0013.085	0011.494	0001.800	0001.154	0000.126	0002.050	0007.195	0000.109	0013.392	30.187218	-91.985582
30/09/2021 18:17:22.000	4.875	0013.085	0011.495	0001.800	0001.156	0000.124	0002.038	0007.192	0000.107	0013.392	30.187218	-91.985582
30/09/2021 18:17:22.000	4.750	0013.085	0011.495	0001.795	0001.156	0000.126	0002.088	0007.194	0000.109	0013.392	30.187218	-91.985582
30/09/2021 18:17:22.000	4.750	0013.085	0011.496	0001.800	0001.155	0000.126	0002.050	0007.194	0000.109	0013.392	30.187218	-91.985582
30/09/2021 18:17:23.000	4.750	0013.085	0011.496	0001.800	0001.151	0000.126	0002.088	0007.194	0000.109	0013.392	30.187218	-91.985582
30/09/2021 18:17:23.000	4.750	0013.084	0011.495	0001.800	0001.151	0000.126	0002.050	0007.191	0000.109	0013.391	30.187218	-91.985582
30/09/2021 18:17:23.000	4.750	0013.084	0011.494	0001.800	0001.145	0000.126	0002.000	0007.192	0000.109	0013.391	30.187218	-91.985582
30/09/2021 18:17:23.000	4.813	0013.084	0011.495	0001.800	0001.157	0000.124	0002.050	0007.197	0000.107	0013.391	30.187218	-91.985582
30/09/2021 18:17:24.000	4.750	0013.085	0011.494	0001.790	0001.152	0000.124	0002.088	0007.192	0000.107	0013.392	30.187218	-91.985583
30/09/2021 18:17:24.000	4.750	0013.085	0011.496	0001.795	0001.152	0000.124	0002.075	0007.179	0000.107	0013.392	30.187218	-91.985583
30/09/2021 18:17:24.000	4.688	0013.085	0011.494	0001.795	0001.184	0000.126	0002.088	0007.188	0000.109	0013.392	30.187218	-91.985583
30/09/2021 18:17:24.000	4.625	0013.085	0011.493	0001.710	0001.157	0000.126	0002.025	0007.194	0000.109	0013.392	30.187218	-91.985583
30/09/2021 18:17:25.000	4.625	0013.084	0011.494	0001.820	0001.160	0000.124	0002.112	0007.190	0000.107	0013.391	30.187218	-91.985583
30/09/2021 18:17:25.000	4.625	0013.084	0011.494	0001.795	0001.160	0000.124	0002.025	0007.188	0000.107	0013.391	30.187218	-91.985583
30/09/2021 18:17:25.000	4.688	0013.084	0011.494	0001.800	0001.162	0000.126	0002.163	0007.189	0000.109	0013.391	30.187218	-91.985583
30/09/2021 18:17:25.000	4.688	0013.084	0011.493	0001.800	0001.162	0000.126	0002.025	0007.191	0000.109	0013.391	30.187218	-91.985583
30/09/2021 18:17:26.000	4.688	0013.084	0011.493	0001.790	0001.162	0000.126	0002.038	0007.189	0000.109	0013.391	30.187217	-91.985584
30/09/2021 18:17:26.000	4.750	0013.085	0011.492	0001.790	0001.163	0000.126	0002.000	0007.188	0000.109	0013.392	30.187217	-91.985584
30/09/2021 18:17:26.000	5.125	0013.085	0011.493	0001.795	0001.162	0000.126	0002.050	0007.188	0000.109	0013.392	30.187217	-91.985584
30/09/2021 18:17:26.000	5.000	0013.085	0011.493	0001.790	0001.224	0000.126	0002.025	0007.188	0000.109	0013.392	30.187217	-91.985584
30/09/2021 18:17:27.000	4.875	0013.084	0011.492	0001.790	0001.224	0000.126	0002.050	0007.187	0000.109	0013.391	30.187217	-91.985584
30/09/2021 18:17:27.000	4.938	0013.085	0011.493	0001.785	0001.218	0000.124	0002.088	0007.187	0000.107	0013.392	30.187217	-91.985584
30/09/2021 18:17:27.000	5.063	0013.084	0011.493	0001.780	0001.173	0000.126	0002.088	0007.196	0000.109	0013.391	30.187217	-91.985584
30/09/2021 18:17:27.000	5.125	0013.084	0011.493	0001.780	0001.194	0000.124	0002.075	0007.190	0000.107	0013.391	30.187217	-91.985584
30/09/2021 18:17:28.000	5.000	0013.085	0011.493	0001.780	0001.194	0000.124	0002.000	0007.191	0000.107	0013.392	30.187217	-91.985585
30/09/2021 18:17:28.000	5.000	0013.085	0011.494	0001.745	0001.185	0000.124	0002.125	0007.187	0000.107	0013.392	30.187217	-91.985585
30/09/2021 18:17:28.000	4.875	0013.084	0011.490	0001.775	0001.140	0000.124	0002.088	0007.192	0000.107	0013.391	30.187217	-91.985585
30/09/2021 18:17:28.000	4.938	0013.084	0011.492	0001.770	0001.140	0000.124	0002.112	0007.189	0000.107	0013.391	30.187217	-91.985585
30/09/2021 18:17:29.000	4.938	0013.084	0011.492	0001.770	0001.132	0000.126	0002.063	0007.191	0000.109	0013.391	30.187216	-91.985586
30/09/2021 18:17:29.000	5.000	0013.084	0011.491	0001.765	0001.144	0000.124	0002.038	0007.189	0000.107	0013.391	30.187216	-91.985586
30/09/2021 18:17:29.000	4.875	0013.084	0011.491	0001.750	0001.122	0000.126	0002.100	0007.188	0000.109	0013.391	30.187216	-91.985586
30/09/2021 18:17:29.000	4.813	0013.085	0011.492	0001.760	0001.122	0000.124	0002.050	0007.187	0000.107	0013.392	30.187216	-91.985586
30/09/2021 18:17:30.000	4.750	0013.085	0011.491	0001.755	0001.130	0000.126	0002.025	0007.189	0000.109	0013.392	30.187216	-91.985586
30/09/2021 18:17:30.000	4.750	0013.085	0011.490	0001.760	0001.189	0000.126	0002.050	0007.188	0000.109	0013.392	30.187216	-91.985586
30/09/2021 18:17:30.000	4.750	0013.085	0011.489	0001.760	0001.189	0000.126	0002.063	0007.186	0000.109	0013.392	30.187216	-91.985586
30/09/2021 18:17:30.000	4.813	0013.085	0011.490	0001.760	0001.161	0000.124	0002.088	0007.190	0000.107	0013.392	30.187216	-91.985586
30/09/2021 18:17:31.000	4.875	0013.084	0011.490	0001.755	0001.169	0000.126	0002.138	0007.188	0000.109	0013.391	30.187216	-91.985586
30/09/2021 18:17:31.000	4.750	0013.084	0011.491	0001.750	0001.165	0000.126	0002.325	0007.185	0000.109	0013.391	30.187216	-91.985586
30/09/2021 18:17:31.000	4.813	0013.084	0011.490	0001.755	0001.165	0000.126	0002.300	0007.180	0000.109	0013.391	30.187216	-91.985586
30/09/2021 18:17:31.000	4.813	0013.084	0011.489	0001.720	0001.165	0000.126	0002.138	0007.185	0000.109	0013.391	30.187216	-91.985586
30/09/2021 18:17:32.000	4.938	0013.085	0011.488	0001.725	0001.160	0000.126	0002.050	0007.194	0000.109	0013.392	30.187215	-91.985587
30/09/2021 18:17:32.000	5.000	0013.085	0011.489	0001.735	0001.154	0000.124	0002.112	0007.188	0000.107	0013.392	30.187215	-91.985587
30/09/2021 18:17:32.000	5.000	0013.085	0011.488	0001.745	0001.154	0000.126	0002.125	0007.192	0000.109	0013.392	30.187215	-91.985587
30/09/2021 18:17:32.000	5.000	0013.084	0011.491	0001.735	0001.159	0000.126	0002.112	0007.191	0000.109	0013.391	30.187215	-91.985587
30/09/2021 18:17:33.000	4.875	0013.084	0011.486	0001.735	0001.139	0000.126	0002.112	0007.191	0000.109	0013.391	30.187215	-91.985588
30/09/2021 18:17:33.000	4.875	0013.084	0011.487	0001.735	0001.139	0000.124	0002.038	0007.182	0000.107	0013.391	30.187215	-91.985588
30/09/2021 18:17:33.000	4.750	0013.084	0011.489	0001.735	0001.148	0000.126	0002.088	0007.190	0000.109	0013.391	30.187215	-91.985588
30/09/2021 18:17:33.000	4.750	0013.084	0011.490	0001.735	0001.152	0000.126	0002.138	0007.201	0000.109	0013.391	30.187215	-91.985588
30/09/2021 18:17:34.000	4.813	0013.084	0011.486	0001.740	0001.158	0000.126	0002.112	0007.193	0000.109	0013.391	30.187215	-91.985588
30/09/2021 18:17:34.000	4.813	0013.085	0011.486	0001.720	0001.158	0000.124	0002.088	0007.193	0000.107	0013.392	30.187215	-91.985588
30/09/2021 18:17:34.000	4.813	0013.085	0011.489	0001.730	0001.160	0000.126	0002.150	0007.194	0000.109	0013.392	30.187215	-91.985588
30/09/2021 18:17:34.000	4.875	0013.085	0011.488	0001.725	0001.158	0000.126	0002.213	0007.199	0000.109	0013.392	30.187215	-91.985588
30/09/2021 18:17:35.000	4.938	0013.085	0011.489	0001.725	0001.158	0000.126	0002.163	0007.193	0000.109	0013.392	30.187215	-91.985589
30/09/2021 18:17:35.000	5.000	0013.084	0011.489	0001.720	0001.154	0000.126	0002.088	0007.189	0000.109	0013.391	30.187215	-91.985589
30/09/2021 18:17:35.000	5.000	0013.084	0011.487	0001.730	0001.171	0000.126	0002.088	0007.196	0000.109	0013.391	30.187215	-91.985589
30/09/2021 18:17:35.000	5.063	0013.084	0011.489	0001.720	0001.149	0000.126	0002.112	0007.196	0000.109	0013.391	30.187215	-91.985589
30/09/2021 18:17:36.000	5.000	0013.085	0011.489	0001.720	0001.149	0000.126	0002.063	0007.191	0000.109	0013.392	30.187215	-91.985590
30/09/2021 18:17:36.000	5.000	0013.085	0011.489	0001.725	0001.152	0000.126	0002.075	0007.194	0000.109	0013.392	30.187215	-91.985590
30/09/2021 18:17:36.000	4.938	0013.085	0011.488	0001.715	0001.155	0000.126	0002.100	0007.201	0000.109	0013.392	30.187215	-91.985590
30/09/2021 18:17:36.000	4.813	0013.085	0011.489	0001.715	0001.155	0000.124	0002.088	0007.198	0000.107	0013.392	30.187215	-91.985590
30/09/2021 18:17:37.000	4.875	0013.084	0011.488	0001.715	0001.125	0000.126	0002.100	0007.196	0000.109	0013.391	30.187215	-91.985591
30/09/2021 18:17:37.000	5.000	0013.084	0011.488	0001.715	0001.122	0000.124	0002.013	0007.196	0000.107	0013.391	30.187215	-91.985591
30/09/2021 18:17:37.000	4.938	0013.084	0011.488	0001.715	0001.206	0000.126	0002.088	0007.201	0000.109	0013.391	30.187215	-91.985591
30/09/2021 18:17:37.000	5.000	0013.084	0011.488	0001.715	0001.206	0000.124	0002.038	0007.192	0000.107	0013.391	30.187215	-91.985591
30/09/2021 18:17:38.000	5.000	0013.084	0011.489	0001.715	0001.161	0000.126	0002.138	0007.197	0000.109	0013.391	30.187214	-91.985591
30/09/2021 18:17:38.000	5.125	0013.084	0011.490	0001.715	0001.157	0000.126	0002.075	0007.201	0000.109	0013.391	30.187214	-91.985591
