Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 17:07:34.000	5.375	0009.789	0011.655	0001.670	0004.976	0000.120	0001.988	0007.269	0000.104	0010.018	30.186125	-91.985172
30/09/2021 17:07:35.000	5.438	0009.806	0011.659	0001.670	0004.960	0000.120	0002.063	0007.269	0000.104	0010.036	30.186124	-91.985172
30/09/2021 17:07:35.000	5.750	0009.826	0011.658	0001.675	0004.961	0000.120	0002.138	0007.259	0000.104	0010.056	30.186124	-91.985172
30/09/2021 17:07:35.000	5.563	0009.844	0011.654	0001.675	0004.955	0000.120	0002.075	0007.259	0000.104	0010.075	30.186124	-91.985172
30/09/2021 17:07:35.000	5.625	0009.866	0011.651	0001.665	0004.910	0000.120	0002.013	0007.258	0000.104	0010.097	30.186124	-91.985172
30/09/2021 17:07:36.000	5.500	0009.888	0011.648	0001.665	0004.981	0000.120	0002.075	0007.267	0000.104	0010.120	30.186123	-91.985172
30/09/2021 17:07:36.000	5.500	0009.906	0011.643	0001.670	0004.892	0000.124	0002.025	0007.264	0000.107	0010.138	30.186123	-91.985172
30/09/2021 17:07:36.000	5.500	0009.928	0011.640	0001.660	0004.863	0000.120	0002.225	0007.258	0000.104	0010.161	30.186123	-91.985172
30/09/2021 17:07:36.000	5.438	0009.950	0011.637	0001.585	0004.853	0000.120	0002.088	0007.249	0000.104	0010.183	30.186123	-91.985172
30/09/2021 17:07:37.000	5.438	0009.972	0011.633	0001.670	0004.886	0000.120	0002.075	0007.251	0000.104	0010.206	30.186123	-91.985172
30/09/2021 17:07:37.000	5.500	0009.993	0011.632	0001.660	0004.832	0000.120	0002.075	0007.245	0000.104	0010.227	30.186123	-91.985172
30/09/2021 17:07:37.000	5.438	0010.015	0011.629	0001.660	0004.835	0000.120	0002.075	0007.261	0000.104	0010.250	30.186123	-91.985172
30/09/2021 17:07:37.000	5.313	0010.036	0011.626	0001.655	0004.792	0000.120	0002.275	0007.250	0000.104	0010.271	30.186123	-91.985172
30/09/2021 17:07:38.000	5.438	0010.057	0011.621	0001.655	0004.778	0000.120	0002.125	0007.260	0000.104	0010.293	30.186122	-91.985172
30/09/2021 17:07:38.000	5.438	0010.078	0011.620	0001.650	0004.742	0000.120	0002.063	0007.246	0000.104	0010.314	30.186122	-91.985172
30/09/2021 17:07:38.000	5.375	0010.102	0011.614	0001.645	0004.726	0000.120	0002.075	0007.242	0000.104	0010.339	30.186122	-91.985172
30/09/2021 17:07:38.000	5.625	0010.124	0011.608	0001.645	0004.695	0000.120	0002.088	0007.252	0000.104	0010.361	30.186122	-91.985172
30/09/2021 17:07:39.000	5.500	0010.147	0011.605	0001.655	0004.634	0000.120	0002.038	0007.252	0000.104	0010.385	30.186120	-91.985172
30/09/2021 17:07:39.000	5.750	0010.166	0011.601	0001.645	0004.677	0000.120	0002.112	0007.245	0000.104	0010.404	30.186120	-91.985172
30/09/2021 17:07:39.000	7.063	0010.186	0011.599	0001.645	0004.597	0000.120	0002.112	0007.244	0000.104	0010.425	30.186120	-91.985172
30/09/2021 17:07:39.000	5.438	0010.207	0011.593	0001.645	0004.641	0000.120	0002.050	0007.244	0000.104	0010.446	30.186120	-91.985172
30/09/2021 17:07:40.000	5.438	0010.228	0011.592	0001.645	0004.540	0000.120	0002.000	0007.238	0000.104	0010.468	30.186120	-91.985172
30/09/2021 17:07:40.000	5.313	0010.250	0011.588	0001.575	0004.517	0000.120	0002.013	0007.238	0000.104	0010.490	30.186120	-91.985172
30/09/2021 17:07:40.000	5.313	0010.270	0011.583	0001.625	0004.502	0000.120	0002.100	0007.250	0000.104	0010.511	30.186120	-91.985172
30/09/2021 17:07:40.000	5.313	0010.293	0011.581	0001.635	0004.549	0000.120	0002.038	0007.249	0000.104	0010.534	30.186120	-91.985172
30/09/2021 17:07:41.000	6.125	0010.315	0011.575	0001.635	0004.469	0000.120	0002.000	0007.246	0000.104	0010.557	30.186118	-91.985172
30/09/2021 17:07:41.000	5.625	0010.336	0011.575	0001.635	0004.487	0000.120	0002.025	0007.254	0000.104	0010.578	30.186118	-91.985172
30/09/2021 17:07:41.000	5.563	0010.356	0011.570	0001.620	0004.422	0000.120	0002.013	0007.246	0000.104	0010.599	30.186118	-91.985172
30/09/2021 17:07:41.000	5.500	0010.376	0011.568	0001.625	0004.399	0000.124	0002.075	0007.239	0000.107	0010.619	30.186118	-91.985172
30/09/2021 17:07:42.000	5.563	0010.398	0011.564	0001.620	0004.439	0000.120	0002.125	0007.244	0000.104	0010.642	30.186116	-91.985173
30/09/2021 17:07:42.000	5.563	0010.418	0011.562	0001.625	0004.406	0000.120	0002.075	0007.241	0000.104	0010.662	30.186116	-91.985173
30/09/2021 17:07:42.000	5.563	0010.443	0011.559	0001.620	0004.350	0000.120	0002.075	0007.236	0000.104	0010.688	30.186116	-91.985173
30/09/2021 17:07:42.000	5.563	0010.465	0011.555	0001.610	0004.328	0000.124	0002.038	0007.230	0000.107	0010.710	30.186116	-91.985173
30/09/2021 17:07:43.000	5.500	0010.486	0011.553	0001.615	0004.290	0000.120	0002.075	0007.221	0000.104	0010.732	30.186115	-91.985173
30/09/2021 17:07:43.000	5.438	0010.508	0011.548	0001.615	0004.279	0000.120	0002.050	0007.223	0000.104	0010.754	30.186115	-91.985173
30/09/2021 17:07:43.000	5.563	0010.529	0011.547	0001.615	0004.235	0000.124	0002.050	0007.236	0000.107	0010.776	30.186115	-91.985173
30/09/2021 17:07:43.000	5.563	0010.548	0011.544	0001.560	0004.238	0000.124	0002.038	0007.229	0000.107	0010.795	30.186115	-91.985173
30/09/2021 17:07:44.000	5.563	0010.570	0011.543	0001.605	0004.183	0000.120	0002.088	0007.233	0000.104	0010.818	30.186114	-91.985173
30/09/2021 17:07:44.000	5.625	0010.591	0011.540	0001.605	0004.193	0000.124	0002.063	0007.226	0000.107	0010.839	30.186114	-91.985173
30/09/2021 17:07:44.000	5.500	0010.611	0011.542	0001.610	0004.170	0000.124	0002.063	0007.234	0000.107	0010.860	30.186114	-91.985173
30/09/2021 17:07:44.000	5.438	0010.633	0011.537	0001.600	0004.149	0000.124	0002.050	0007.240	0000.107	0010.882	30.186114	-91.985173
30/09/2021 17:07:45.000	5.500	0010.655	0011.535	0001.590	0004.190	0000.124	0002.050	0007.240	0000.107	0010.905	30.186113	-91.985174
30/09/2021 17:07:45.000	5.563	0010.677	0011.530	0001.595	0004.102	0000.124	0002.050	0007.250	0000.107	0010.927	30.186113	-91.985174
30/09/2021 17:07:45.000	5.500	0010.700	0011.529	0001.590	0004.133	0000.120	0002.038	0007.243	0000.104	0010.951	30.186113	-91.985174
30/09/2021 17:07:45.000	5.438	0010.721	0011.529	0001.595	0004.101	0000.124	0002.088	0007.243	0000.107	0010.972	30.186113	-91.985174
30/09/2021 17:07:46.000	5.438	0010.746	0011.527	0001.595	0004.041	0000.120	0002.050	0007.249	0000.104	0010.998	30.186112	-91.985175
30/09/2021 17:07:46.000	5.563	0010.767	0011.525	0001.590	0004.006	0000.124	0002.050	0007.247	0000.107	0011.019	30.186112	-91.985175
30/09/2021 17:07:46.000	5.563	0010.789	0011.524	0001.590	0003.982	0000.124	0002.038	0007.244	0000.107	0011.042	30.186112	-91.985175
30/09/2021 17:07:46.000	5.438	0010.813	0011.521	0001.590	0003.961	0000.124	0002.050	0007.252	0000.107	0011.066	30.186112	-91.985175
30/09/2021 17:07:47.000	5.625	0010.835	0011.521	0001.590	0003.959	0000.124	0002.100	0007.243	0000.107	0011.089	30.186110	-91.985175
30/09/2021 17:07:47.000	5.438	0010.857	0011.519	0001.565	0003.970	0000.120	0002.000	0007.244	0000.104	0011.111	30.186110	-91.985175
30/09/2021 17:07:47.000	5.375	0010.877	0011.517	0001.590	0003.884	0000.124	0002.025	0007.243	0000.107	0011.132	30.186110	-91.985175
30/09/2021 17:07:47.000	5.375	0010.899	0011.514	0001.580	0003.940	0000.124	0002.000	0007.250	0000.107	0011.154	30.186110	-91.985175
30/09/2021 17:07:48.000	5.375	0010.919	0011.514	0001.580	0003.924	0000.124	0002.063	0007.243	0000.107	0011.175	30.186109	-91.985176
30/09/2021 17:07:48.000	5.375	0010.938	0011.513	0001.590	0003.826	0000.124	0002.050	0007.240	0000.107	0011.194	30.186109	-91.985176
30/09/2021 17:07:48.000	5.500	0010.959	0011.513	0001.590	0003.779	0000.124	0002.038	0007.238	0000.107	0011.216	30.186109	-91.985176
30/09/2021 17:07:48.000	5.500	0010.982	0011.511	0001.600	0003.818	0000.124	0002.075	0007.243	0000.107	0011.239	30.186109	-91.985176
30/09/2021 17:07:49.000	5.438	0011.003	0011.510	0001.590	0003.771	0000.124	0002.050	0007.238	0000.107	0011.261	30.186108	-91.985176
30/09/2021 17:07:49.000	5.438	0011.022	0011.510	0001.590	0003.825	0000.124	0002.025	0007.241	0000.107	0011.280	30.186108	-91.985176
30/09/2021 17:07:49.000	5.313	0011.045	0011.508	0001.595	0003.810	0000.124	0002.025	0007.229	0000.107	0011.304	30.186108	-91.985176
30/09/2021 17:07:49.000	5.438	0011.064	0011.506	0001.590	0003.784	0000.124	0002.038	0007.234	0000.107	0011.323	30.186108	-91.985176
30/09/2021 17:07:50.000	5.313	0011.083	0011.504	0001.585	0003.664	0000.124	0002.025	0007.234	0000.107	0011.343	30.186107	-91.985177
30/09/2021 17:07:50.000	5.438	0011.103	0011.504	0001.590	0003.675	0000.126	0002.050	0007.232	0000.109	0011.363	30.186107	-91.985177
30/09/2021 17:07:50.000	5.688	0011.122	0011.503	0001.590	0003.655	0000.120	0002.112	0007.216	0000.104	0011.383	30.186107	-91.985177
30/09/2021 17:07:50.000	5.625	0011.142	0011.503	0001.590	0003.673	0000.120	0002.038	0007.220	0000.104	0011.403	30.186107	-91.985177
30/09/2021 17:07:51.000	5.438	0011.164	0011.500	0001.570	0003.619	0000.124	0002.112	0007.214	0000.107	0011.426	30.186107	-91.985177
30/09/2021 17:07:51.000	5.438	0011.182	0011.503	0001.590	0003.588	0000.124	0002.075	0007.229	0000.107	0011.444	30.186107	-91.985177
30/09/2021 17:07:51.000	5.375	0011.202	0011.501	0001.595	0003.560	0000.124	0002.013	0007.216	0000.107	0011.464	30.186107	-91.985177
30/09/2021 17:07:51.000	5.375	0011.223	0011.501	0001.595	0003.541	0000.124	0002.025	0007.236	0000.107	0011.486	30.186107	-91.985177
30/09/2021 17:07:52.000	5.313	0011.245	0011.502	0001.600	0003.514	0000.124	0002.038	0007.230	0000.107	0011.508	30.186106	-91.985178
30/09/2021 17:07:52.000	5.375	0011.265	0011.501	0001.590	0003.467	0000.124	0002.138	0007.233	0000.107	0011.529	30.186106	-91.985178
30/09/2021 17:07:52.000	5.438	0011.289	0011.499	0001.590	0003.477	0000.124	0002.100	0007.221	0000.107	0011.554	30.186106	-91.985178
30/09/2021 17:07:52.000	5.313	0011.310	0011.499	0001.585	0003.514	0000.124	0002.075	0007.223	0000.107	0011.575	30.186106	-91.985178
30/09/2021 17:07:53.000	5.375	0011.331	0011.498	0001.595	0003.486	0000.124	0002.050	0007.206	0000.107	0011.596	30.186105	-91.985179
30/09/2021 17:07:53.000	5.438	0011.351	0011.497	0001.590	0003.469	0000.124	0002.063	0007.216	0000.107	0011.617	30.186105	-91.985179
30/09/2021 17:07:53.000	5.625	0011.371	0011.496	0001.585	0003.387	0000.124	0002.088	0007.209	0000.107	0011.637	30.186105	-91.985179
30/09/2021 17:07:53.000	5.813	0011.391	0011.497	0001.585	0003.407	0000.124	0002.075	0007.214	0000.107	0011.658	30.186105	-91.985179
30/09/2021 17:07:54.000	5.438	0011.411	0011.496	0001.585	0003.405	0000.124	0002.100	0007.212	0000.107	0011.678	30.186104	-91.985179
30/09/2021 17:07:54.000	5.438	0011.431	0011.498	0001.595	0003.356	0000.124	0002.075	0007.207	0000.107	0011.699	30.186104	-91.985179
30/09/2021 17:07:54.000	5.438	0011.454	0011.495	0001.605	0003.372	0000.124	0002.025	0007.218	0000.107	0011.722	30.186104	-91.985179
30/09/2021 17:07:54.000	5.500	0011.474	0011.493	0001.595	0003.268	0000.124	0002.138	0007.242	0000.107	0011.743	30.186104	-91.985179
30/09/2021 17:07:55.000	5.563	0011.495	0011.496	0001.595	0003.275	0000.124	0002.088	0007.231	0000.107	0011.764	30.186103	-91.985180
30/09/2021 17:07:55.000	5.500	0011.517	0011.496	0001.590	0003.254	0000.126	0002.050	0007.225	0000.109	0011.787	30.186103	-91.985180
30/09/2021 17:07:55.000	5.438	0011.539	0011.493	0001.615	0003.233	0000.124	0002.088	0007.223	0000.107	0011.809	30.186103	-91.985180
30/09/2021 17:07:55.000	5.563	0011.561	0011.494	0001.610	0003.211	0000.124	0002.025	0007.219	0000.107	0011.832	30.186103	-91.985180
30/09/2021 17:07:56.000	5.500	0011.582	0011.491	0001.605	0003.184	0000.124	0001.988	0007.203	0000.107	0011.853	30.186102	-91.985180
30/09/2021 17:07:56.000	5.313	0011.603	0011.492	0001.605	0003.163	0000.124	0002.038	0007.208	0000.107	0011.875	30.186102	-91.985180
30/09/2021 17:07:56.000	5.313	0011.621	0011.492	0001.605	0003.138	0000.124	0002.050	0007.198	0000.107	0011.893	30.186102	-91.985180
30/09/2021 17:07:56.000	5.375	0011.642	0011.490	0001.615	0003.115	0000.124	0002.038	0007.201	0000.107	0011.915	30.186102	-91.985180
30/09/2021 17:07:57.000	5.313	0011.663	0011.490	0001.615	0003.109	0000.124	0002.088	0007.196	0000.107	0011.936	30.186101	-91.985180
30/09/2021 17:07:57.000	5.438	0011.686	0011.490	0001.620	0003.060	0000.124	0002.050	0007.207	0000.107	0011.960	30.186101	-91.985180
30/09/2021 17:07:57.000	5.375	0011.708	0011.490	0001.620	0003.058	0000.124	0001.988	0007.191	0000.107	0011.982	30.186101	-91.985180
30/09/2021 17:07:57.000	5.250	0011.731	0011.490	0001.625	0003.070	0000.124	0002.088	0007.200	0000.107	0012.006	30.186101	-91.985180
30/09/2021 17:07:58.000	5.313	0011.755	0011.489	0001.615	0003.037	0000.124	0002.050	0007.198	0000.107	0012.030	30.186100	-91.985181
30/09/2021 17:07:58.000	5.438	0011.775	0011.488	0001.625	0002.983	0000.124	0002.100	0007.197	0000.107	0012.051	30.186100	-91.985181
30/09/2021 17:07:58.000	5.438	0011.796	0011.488	0001.625	0002.950	0000.124	0002.100	0007.200	0000.107	0012.072	30.186100	-91.985181
30/09/2021 17:07:58.000	5.250	0011.821	0011.489	0001.625	0002.994	0000.124	0002.013	0007.196	0000.107	0012.098	30.186100	-91.985181
30/09/2021 17:07:59.000	5.313	0011.840	0011.486	0001.635	0002.931	0000.120	0002.088	0007.208	0000.104	0012.117	30.186100	-91.985182
30/09/2021 17:07:59.000	5.563	0011.864	0011.487	0001.630	0002.891	0000.124	0002.088	0007.202	0000.107	0012.142	30.186100	-91.985182
30/09/2021 17:07:59.000	5.438	0011.886	0011.486	0001.625	0002.941	0000.124	0002.112	0007.198	0000.107	0012.164	30.186100	-91.985182
30/09/2021 17:07:59.000	5.250	0011.908	0011.485	0001.625	0002.853	0000.124	0002.138	0007.220	0000.107	0012.187	30.186100	-91.985182
30/09/2021 17:08:00.000	5.250	0011.927	0011.487	0001.625	0002.806	0000.120	0002.125	0007.200	0000.104	0012.206	30.186099	-91.985182
30/09/2021 17:08:00.000	5.313	0011.943	0011.486	0001.630	0002.878	0000.124	0002.088	0007.196	0000.107	0012.223	30.186099	-91.985182
30/09/2021 17:08:00.000	5.375	0011.962	0011.487	0001.625	0002.806	0000.124	0002.112	0007.208	0000.107	0012.242	30.186099	-91.985182
30/09/2021 17:08:00.000	5.250	0011.983	0011.486	0001.625	0002.774	0000.120	0002.063	0007.202	0000.104	0012.264	30.186099	-91.985182
30/09/2021 17:08:01.000	5.125	0012.004	0011.487	0001.625	0002.767	0000.124	0002.000	0007.195	0000.107	0012.285	30.186099	-91.985182
30/09/2021 17:08:01.000	5.250	0012.024	0011.485	0001.635	0002.736	0000.124	0002.075	0007.201	0000.107	0012.306	30.186099	-91.985182
30/09/2021 17:08:01.000	5.250	0012.045	0011.486	0001.630	0002.696	0000.124	0002.075	0007.195	0000.107	0012.327	30.186099	-91.985182
30/09/2021 17:08:01.000	5.125	0012.064	0011.485	0001.625	0002.661	0000.120	0002.050	0007.191	0000.104	0012.347	30.186099	-91.985182
30/09/2021 17:08:02.000	5.250	0012.086	0011.486	0001.625	0002.691	0000.124	0002.050	0007.193	0000.107	0012.369	30.186098	-91.985182
30/09/2021 17:08:02.000	5.125	0012.111	0011.486	0001.635	0002.657	0000.126	0002.112	0007.192	0000.109	0012.395	30.186098	-91.985182
30/09/2021 17:08:02.000	5.313	0012.129	0011.485	0001.635	0002.658	0000.124	0002.100	0007.188	0000.107	0012.413	30.186098	-91.985182
30/09/2021 17:08:02.000	5.313	0012.148	0011.486	0001.630	0002.580	0000.124	0002.050	0007.192	0000.107	0012.433	30.186098	-91.985182
30/09/2021 17:08:03.000	5.250	0012.169	0011.485	0001.625	0002.587	0000.124	0002.125	0007.187	0000.107	0012.454	30.186098	-91.985182
30/09/2021 17:08:03.000	5.250	0012.190	0011.484	0001.635	0002.578	0000.124	0002.075	0007.185	0000.107	0012.476	30.186098	-91.985182
30/09/2021 17:08:03.000	5.188	0012.212	0011.484	0001.615	0002.549	0000.120	0002.063	0007.181	0000.104	0012.498	30.186098	-91.985182
30/09/2021 17:08:03.000	5.188	0012.232	0011.485	0001.625	0002.531	0000.120	0001.963	0007.196	0000.104	0012.519	30.186098	-91.985182
30/09/2021 17:08:04.000	5.125	0012.253	0011.485	0001.625	0002.548	0000.124	0001.975	0007.196	0000.107	0012.540	30.186098	-91.985183
30/09/2021 17:08:04.000	5.250	0012.275	0011.483	0001.635	0002.483	0000.124	0002.013	0007.201	0000.107	0012.563	30.186098	-91.985183
30/09/2021 17:08:04.000	5.188	0012.295	0011.482	0001.625	0002.476	0000.124	0002.013	0007.195	0000.107	0012.583	30.186098	-91.985183
30/09/2021 17:08:04.000	5.250	0012.315	0011.483	0001.635	0002.443	0000.124	0002.050	0007.185	0000.107	0012.604	30.186098	-91.985183
30/09/2021 17:08:05.000	5.250	0012.333	0011.484	0001.630	0002.417	0000.120	0002.100	0007.184	0000.104	0012.622	30.186097	-91.985183
30/09/2021 17:08:05.000	5.125	0012.354	0011.484	0001.635	0002.397	0000.120	0002.025	0007.185	0000.104	0012.643	30.186097	-91.985183
30/09/2021 17:08:05.000	5.125	0012.373	0011.483	0001.640	0002.382	0000.124	0002.050	0007.177	0000.107	0012.663	30.186097	-91.985183
30/09/2021 17:08:05.000	5.375	0012.392	0011.483	0001.635	0002.399	0000.124	0002.050	0007.176	0000.107	0012.682	30.186097	-91.985183
30/09/2021 17:08:06.000	5.125	0012.413	0011.483	0001.630	0002.375	0000.124	0002.025	0007.182	0000.107	0012.704	30.186096	-91.985184
30/09/2021 17:08:06.000	5.313	0012.436	0011.480	0001.630	0002.317	0000.126	0002.075	0007.170	0000.109	0012.727	30.186096	-91.985184
30/09/2021 17:08:06.000	5.063	0012.457	0011.481	0001.625	0002.307	0000.124	0002.063	0007.173	0000.107	0012.749	30.186096	-91.985184
30/09/2021 17:08:06.000	5.188	0012.478	0011.483	0001.625	0002.330	0000.126	0002.025	0007.169	0000.109	0012.770	30.186096	-91.985184
30/09/2021 17:08:07.000	5.125	0012.500	0011.481	0001.560	0002.264	0000.124	0002.063	0007.163	0000.107	0012.793	30.186095	-91.985185
30/09/2021 17:08:07.000	5.125	0012.520	0011.484	0001.630	0002.244	0000.126	0002.013	0007.192	0000.109	0012.813	30.186095	-91.985185
30/09/2021 17:08:07.000	5.125	0012.538	0011.483	0001.630	0002.195	0000.124	0002.075	0007.181	0000.107	0012.832	30.186095	-91.985185
30/09/2021 17:08:07.000	5.313	0012.558	0011.481	0001.630	0002.221	0000.124	0002.000	0007.178	0000.107	0012.852	30.186095	-91.985185
30/09/2021 17:08:08.000	5.125	0012.576	0011.481	0001.630	0002.218	0000.124	0002.163	0007.174	0000.107	0012.871	30.186095	-91.985185
30/09/2021 17:08:08.000	5.063	0012.601	0011.480	0001.630	0002.159	0000.126	0002.050	0007.166	0000.109	0012.896	30.186095	-91.985185
30/09/2021 17:08:08.000	5.188	0012.621	0011.481	0001.620	0002.190	0000.126	0002.088	0007.175	0000.109	0012.917	30.186095	-91.985185
30/09/2021 17:08:08.000	5.063	0012.640	0011.483	0001.625	0002.102	0000.126	0002.050	0007.159	0000.109	0012.936	30.186095	-91.985185
30/09/2021 17:08:09.000	5.875	0012.660	0011.484	0001.625	0002.128	0000.124	0002.088	0007.160	0000.107	0012.957	30.186094	-91.985186
30/09/2021 17:08:09.000	5.250	0012.680	0011.482	0001.625	0002.080	0000.126	0002.000	0007.171	0000.109	0012.977	30.186094	-91.985186
30/09/2021 17:08:09.000	5.063	0012.704	0011.482	0001.625	0002.038	0000.124	0002.000	0007.172	0000.107	0013.002	30.186094	-91.985186
30/09/2021 17:08:09.000	5.125	0012.724	0011.481	0001.620	0002.033	0000.124	0002.038	0007.160	0000.107	0013.022	30.186094	-91.985186
30/09/2021 17:08:10.000	5.313	0012.745	0011.483	0001.625	0002.035	0000.126	0002.075	0007.172	0000.109	0013.044	30.186093	-91.985186
30/09/2021 17:08:10.000	5.250	0012.763	0011.481	0001.625	0002.021	0000.126	0002.075	0007.149	0000.109	0013.062	30.186093	-91.985186
30/09/2021 17:08:10.000	4.875	0012.782	0011.484	0001.545	0001.962	0000.126	0002.013	0007.148	0000.109	0013.081	30.186093	-91.985186
30/09/2021 17:08:10.000	4.875	0012.803	0011.483	0001.630	0001.972	0000.126	0002.025	0007.155	0000.109	0013.103	30.186093	-91.985186
30/09/2021 17:08:11.000	4.938	0012.823	0011.482	0001.620	0001.913	0000.126	0002.000	0007.155	0000.109	0013.123	30.186092	-91.985186
30/09/2021 17:08:11.000	5.000	0012.843	0011.482	0001.615	0001.893	0000.126	0002.088	0007.166	0000.109	0013.144	30.186092	-91.985186
30/09/2021 17:08:11.000	5.313	0012.865	0011.483	0001.625	0001.903	0000.126	0002.038	0007.177	0000.109	0013.166	30.186092	-91.985186
30/09/2021 17:08:11.000	5.000	0012.885	0011.480	0001.640	0001.886	0000.126	0003.013	0007.162	0000.109	0013.187	30.186092	-91.985186
30/09/2021 17:08:12.000	5.125	0012.906	0011.482	0001.635	0001.865	0000.126	0002.362	0007.170	0000.109	0013.208	30.186092	-91.985187
30/09/2021 17:08:12.000	8.688	0012.926	0011.481	0001.635	0001.791	0000.126	0002.163	0007.167	0000.109	0013.229	30.186092	-91.985187
30/09/2021 17:08:12.000	7.875	0012.950	0011.481	0001.625	0001.793	0000.126	0002.100	0007.157	0000.109	0013.253	30.186092	-91.985187
30/09/2021 17:08:12.000	9.125	0012.969	0011.480	0001.630	0001.801	0000.126	0002.075	0007.175	0000.109	0013.273	30.186092	-91.985187
30/09/2021 17:08:13.000	6.688	0012.990	0011.482	0001.630	0001.784	0000.126	0002.075	0007.186	0000.109	0013.294	30.186091	-91.985187
30/09/2021 17:08:13.000	6.313	0013.010	0011.481	0001.625	0001.766	0000.126	0002.050	0007.162	0000.109	0013.315	30.186091	-91.985187
30/09/2021 17:08:13.000	5.563	0013.031	0011.481	0001.625	0001.705	0000.124	0002.063	0007.173	0000.107	0013.336	30.186091	-91.985187
30/09/2021 17:08:13.000	5.250	0013.052	0011.481	0001.625	0001.673	0000.126	0002.075	0007.179	0000.109	0013.358	30.186091	-91.985187
30/09/2021 17:08:14.000	5.000	0013.074	0011.482	0001.590	0001.703	0000.124	0002.063	0007.195	0000.107	0013.380	30.186090	-91.985188
30/09/2021 17:08:14.000	5.000	0013.095	0011.481	0001.650	0001.628	0000.126	0002.088	0007.196	0000.109	0013.402	30.186090	-91.985188
30/09/2021 17:08:14.000	5.063	0013.114	0011.481	0001.630	0001.608	0000.124	0002.100	0007.191	0000.107	0013.421	30.186090	-91.985188
30/09/2021 17:08:14.000	5.063	0013.134	0011.481	0001.635	0001.575	0000.124	0002.112	0007.185	0000.107	0013.442	30.186090	-91.985188
30/09/2021 17:08:15.000	4.938	0013.155	0011.481	0001.635	0001.535	0000.124	0002.050	0007.176	0000.107	0013.463	30.186089	-91.985188
30/09/2021 17:08:15.000	4.875	0013.174	0011.479	0001.630	0001.616	0000.126	0002.013	0007.169	0000.109	0013.483	30.186089	-91.985188
30/09/2021 17:08:15.000	4.750	0013.194	0011.478	0001.630	0001.512	0000.124	0002.050	0007.176	0000.107	0013.503	30.186089	-91.985188
30/09/2021 17:08:15.000	4.813	0013.212	0011.479	0001.630	0001.527	0000.124	0002.100	0007.172	0000.107	0013.522	30.186089	-91.985188
30/09/2021 17:08:16.000	4.875	0013.232	0011.479	0001.630	0001.479	0000.124	0002.050	0007.178	0000.107	0013.542	30.186089	-91.985188
30/09/2021 17:08:16.000	4.813	0013.252	0011.481	0001.635	0001.505	0000.124	0002.088	0007.172	0000.107	0013.562	30.186089	-91.985188
30/09/2021 17:08:16.000	4.875	0013.273	0011.479	0001.635	0001.413	0000.126	0002.025	0007.171	0000.109	0013.584	30.186089	-91.985188
30/09/2021 17:08:16.000	4.875	0013.292	0011.479	0001.635	0001.397	0000.124	0002.050	0007.164	0000.107	0013.603	30.186089	-91.985188
30/09/2021 17:08:17.000	4.938	0013.314	0011.480	0001.635	0001.372	0000.124	0002.088	0007.166	0000.107	0013.626	30.186088	-91.985189
30/09/2021 17:08:17.000	5.000	0013.333	0011.480	0001.635	0001.391	0000.126	0002.088	0007.163	0000.109	0013.645	30.186088	-91.985189
30/09/2021 17:08:17.000	4.875	0013.354	0011.480	0001.600	0001.413	0000.124	0002.088	0007.165	0000.107	0013.667	30.186088	-91.985189
30/09/2021 17:08:17.000	4.750	0013.373	0011.479	0001.630	0001.317	0000.126	0002.050	0007.163	0000.109	0013.686	30.186088	-91.985189
30/09/2021 17:08:18.000	4.813	0013.393	0011.480	0001.625	0001.301	0000.124	0002.038	0007.166	0000.107	0013.707	30.186088	-91.985190
30/09/2021 17:08:18.000	4.938	0013.413	0011.480	0001.635	0001.305	0000.124	0002.075	0007.153	0000.107	0013.727	30.186088	-91.985190
30/09/2021 17:08:18.000	4.750	0013.434	0011.480	0001.630	0001.283	0000.126	0002.050	0007.166	0000.109	0013.749	30.186088	-91.985190
30/09/2021 17:08:18.000	4.750	0013.451	0011.478	0001.605	0001.299	0000.126	0002.063	0007.171	0000.109	0013.766	30.186088	-91.985190
30/09/2021 17:08:19.000	4.875	0013.461	0011.479	0001.615	0001.208	0000.124	0002.112	0007.177	0000.107	0013.776	30.186088	-91.985191
30/09/2021 17:08:19.000	4.875	0013.459	0011.479	0001.615	0001.262	0000.124	0002.125	0007.163	0000.107	0013.774	30.186088	-91.985191
30/09/2021 17:08:19.000	4.750	0013.458	0011.480	0001.615	0001.299	0000.124	0002.000	0007.185	0000.107	0013.773	30.186088	-91.985191
30/09/2021 17:08:19.000	4.750	0013.457	0011.479	0001.615	0001.292	0000.126	0002.050	0007.179	0000.109	0013.772	30.186088	-91.985191
30/09/2021 17:08:20.000	4.750	0013.456	0011.478	0001.600	0001.272	0000.126	0002.100	0007.181	0000.109	0013.771	30.186087	-91.985192
30/09/2021 17:08:20.000	4.750	0013.456	0011.479	0001.605	0001.287	0000.126	0002.088	0007.184	0000.109	0013.771	30.186087	-91.985192
30/09/2021 17:08:20.000	4.750	0013.456	0011.480	0001.605	0001.230	0000.124	0002.088	0007.183	0000.107	0013.771	30.186087	-91.985192
