Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 18:30:34.000	5.875	0011.853	0011.528	0003.135	0004.967	0000.124	0001.988	0007.182	0000.107	0012.131	30.185630	-91.984668
30/09/2021 18:30:34.000	5.375	0011.853	0011.529	0003.140	0004.895	0000.124	0002.000	0007.180	0000.107	0012.131	30.185630	-91.984668
30/09/2021 18:30:35.000	5.250	0011.853	0011.529	0003.135	0004.893	0000.124	0002.038	0007.179	0000.107	0012.131	30.185629	-91.984666
30/09/2021 18:30:35.000	5.250	0011.853	0011.525	0003.130	0004.893	0000.124	0002.038	0007.176	0000.107	0012.131	30.185629	-91.984666
30/09/2021 18:30:35.000	5.125	0011.853	0011.524	0003.135	0004.907	0000.124	0002.013	0007.181	0000.107	0012.131	30.185629	-91.984666
30/09/2021 18:30:35.000	5.188	0011.853	0011.535	0003.130	0004.961	0000.124	0001.988	0007.182	0000.107	0012.131	30.185629	-91.984666
30/09/2021 18:30:36.000	5.188	0011.853	0011.535	0003.130	0004.900	0000.124	0002.000	0007.190	0000.107	0012.131	30.185629	-91.984665
30/09/2021 18:30:36.000	5.125	0011.853	0011.531	0003.140	0004.897	0000.124	0001.975	0007.185	0000.107	0012.131	30.185629	-91.984665
30/09/2021 18:30:36.000	5.188	0011.853	0011.534	0003.120	0004.897	0000.124	0002.000	0007.184	0000.107	0012.131	30.185629	-91.984665
30/09/2021 18:30:36.000	5.188	0011.853	0011.529	0003.120	0004.891	0000.124	0001.975	0007.185	0000.107	0012.131	30.185629	-91.984665
30/09/2021 18:30:37.000	5.250	0011.853	0011.522	0003.125	0004.891	0000.124	0001.975	0007.185	0000.107	0012.131	30.185628	-91.984663
30/09/2021 18:30:37.000	5.250	0011.853	0011.520	0003.130	0004.901	0000.126	0002.075	0007.187	0000.109	0012.131	30.185628	-91.984663
30/09/2021 18:30:37.000	5.625	0011.853	0011.521	0003.110	0004.897	0000.126	0002.038	0007.187	0000.109	0012.131	30.185628	-91.984663
30/09/2021 18:30:38.000	5.313	0011.853	0011.515	0003.120	0004.891	0000.124	0001.975	0007.189	0000.107	0012.131	30.185629	-91.984661
30/09/2021 18:30:38.000	5.375	0011.853	0011.516	0003.110	0004.891	0000.120	0001.938	0007.190	0000.104	0012.131	30.185629	-91.984661
30/09/2021 18:30:38.000	5.250	0011.853	0011.516	0003.105	0004.959	0000.124	0002.050	0007.190	0000.107	0012.131	30.185629	-91.984661
30/09/2021 18:30:38.000	5.250	0011.853	0011.515	0003.105	0004.755	0000.124	0002.112	0007.191	0000.107	0012.131	30.185629	-91.984661
30/09/2021 18:30:38.000	5.500	0011.856	0011.510	0003.085	0004.961	0000.124	0002.038	0007.192	0000.107	0012.134	30.185628	-91.984660
30/09/2021 18:30:39.000	5.563	0011.852	0011.511	0003.085	0004.973	0000.124	0002.025	0007.187	0000.107	0012.130	30.185628	-91.984660
30/09/2021 18:30:39.000	5.313	0011.876	0011.512	0003.085	0004.674	0000.124	0002.038	0007.182	0000.107	0012.154	30.185628	-91.984660
30/09/2021 18:30:39.000	5.250	0011.903	0011.510	0003.080	0004.674	0000.124	0002.025	0007.191	0000.107	0012.182	30.185628	-91.984660
30/09/2021 18:30:39.000	5.250	0011.926	0011.514	0003.085	0004.645	0000.124	0002.112	0007.189	0000.107	0012.205	30.185628	-91.984660
30/09/2021 18:30:40.000	5.438	0011.949	0011.512	0003.070	0004.615	0000.124	0002.138	0007.188	0000.107	0012.229	30.185628	-91.984660
30/09/2021 18:30:40.000	5.313	0011.970	0011.509	0003.065	0004.588	0000.124	0002.112	0007.194	0000.107	0012.250	30.185628	-91.984660
30/09/2021 18:30:40.000	5.188	0011.991	0011.507	0003.070	0004.556	0000.124	0002.025	0007.187	0000.107	0012.272	30.185628	-91.984660
30/09/2021 18:30:40.000	5.313	0012.012	0011.505	0003.070	0004.535	0000.124	0002.013	0007.180	0000.107	0012.293	30.185628	-91.984660
30/09/2021 18:30:41.000	5.250	0012.030	0011.503	0003.250	0004.535	0000.126	0001.988	0007.186	0000.109	0012.312	30.185628	-91.984660
30/09/2021 18:30:41.000	5.438	0012.049	0011.506	0003.270	0004.510	0000.120	0002.013	0007.189	0000.104	0012.331	30.185628	-91.984660
30/09/2021 18:30:41.000	5.250	0012.067	0011.508	0003.255	0004.485	0000.120	0001.950	0007.188	0000.104	0012.350	30.185628	-91.984660
30/09/2021 18:30:41.000	5.125	0012.088	0011.510	0003.260	0004.457	0000.124	0001.963	0007.198	0000.107	0012.371	30.185628	-91.984660
30/09/2021 18:30:42.000	5.125	0012.107	0011.513	0003.260	0004.496	0000.124	0002.050	0007.189	0000.107	0012.391	30.185628	-91.984660
30/09/2021 18:30:42.000	5.125	0012.128	0011.518	0003.340	0004.496	0000.120	0002.025	0007.182	0000.104	0012.412	30.185628	-91.984660
30/09/2021 18:30:42.000	5.313	0012.149	0011.520	0003.340	0004.442	0000.124	0002.038	0007.193	0000.107	0012.434	30.185628	-91.984660
30/09/2021 18:30:43.000	5.125	0012.172	0011.518	0003.340	0004.369	0000.120	0002.088	0007.195	0000.104	0012.457	30.185627	-91.984660
30/09/2021 18:30:43.000	5.313	0012.189	0011.513	0003.340	0004.343	0000.124	0002.075	0007.195	0000.107	0012.475	30.185627	-91.984660
30/09/2021 18:30:43.000	5.063	0012.210	0011.516	0003.340	0004.318	0000.120	0002.050	0007.201	0000.104	0012.496	30.185627	-91.984660
30/09/2021 18:30:43.000	5.188	0012.233	0011.513	0003.345	0004.292	0000.120	0002.038	0007.195	0000.104	0012.520	30.185627	-91.984660
30/09/2021 18:30:43.000	5.125	0012.252	0011.511	0003.345	0004.292	0000.120	0002.025	0007.198	0000.104	0012.539	30.185626	-91.984660
30/09/2021 18:30:44.000	5.000	0012.277	0011.511	0003.340	0004.260	0000.120	0002.025	0007.196	0000.104	0012.565	30.185626	-91.984660
30/09/2021 18:30:44.000	5.000	0012.295	0011.510	0003.345	0004.236	0000.120	0001.975	0007.198	0000.104	0012.583	30.185626	-91.984660
30/09/2021 18:30:44.000	5.125	0012.313	0011.515	0003.340	0004.275	0000.120	0002.063	0007.196	0000.104	0012.601	30.185626	-91.984660
30/09/2021 18:30:44.000	5.000	0012.333	0011.514	0003.360	0004.248	0000.120	0002.325	0007.200	0000.104	0012.622	30.185625	-91.984660
30/09/2021 18:30:45.000	4.938	0012.354	0011.513	0003.350	0004.248	0000.120	0002.325	0007.189	0000.104	0012.643	30.185625	-91.984660
30/09/2021 18:30:45.000	5.438	0012.372	0011.512	0003.345	0004.228	0000.120	0002.075	0007.200	0000.104	0012.662	30.185625	-91.984660
30/09/2021 18:30:45.000	8.563	0012.399	0011.509	0003.345	0004.133	0000.120	0002.063	0007.198	0000.104	0012.690	30.185625	-91.984660
30/09/2021 18:30:45.000	5.250	0012.416	0011.509	0003.340	0004.112	0000.120	0002.013	0007.198	0000.104	0012.707	30.185625	-91.984660
30/09/2021 18:30:46.000	5.000	0012.437	0011.507	0003.340	0004.111	0000.120	0002.075	0007.200	0000.104	0012.728	30.185625	-91.984659
30/09/2021 18:30:46.000	5.125	0012.455	0011.509	0003.340	0004.053	0000.120	0002.112	0007.197	0000.104	0012.747	30.185625	-91.984659
30/09/2021 18:30:46.000	5.000	0012.476	0011.510	0003.340	0004.053	0000.120	0002.038	0007.199	0000.104	0012.768	30.185625	-91.984659
30/09/2021 18:30:47.000	5.125	0012.499	0011.518	0003.340	0004.029	0000.118	0002.025	0007.200	0000.102	0012.792	30.185625	-91.984659
30/09/2021 18:30:47.000	5.313	0012.519	0011.522	0003.320	0004.006	0000.120	0001.975	0007.198	0000.104	0012.812	30.185625	-91.984658
30/09/2021 18:30:47.000	5.000	0012.536	0011.527	0003.320	0003.983	0000.120	0002.038	0007.203	0000.104	0012.830	30.185625	-91.984658
30/09/2021 18:30:47.000	5.688	0012.556	0011.521	0003.320	0003.987	0000.124	0002.025	0007.198	0000.107	0012.850	30.185625	-91.984658
30/09/2021 18:30:48.000	5.188	0012.574	0011.522	0003.320	0003.925	0000.120	0002.038	0007.188	0000.104	0012.869	30.185625	-91.984657
30/09/2021 18:30:48.000	5.250	0012.594	0011.514	0003.315	0003.925	0000.120	0002.038	0007.196	0000.104	0012.889	30.185625	-91.984657
30/09/2021 18:30:48.000	5.250	0012.615	0011.518	0003.315	0003.894	0000.124	0002.650	0007.197	0000.107	0012.911	30.185625	-91.984657
30/09/2021 18:30:48.000	5.563	0012.637	0011.517	0003.305	0003.872	0000.124	0002.200	0007.200	0000.107	0012.933	30.185625	-91.984657
30/09/2021 18:30:48.000	5.063	0012.662	0011.513	0003.305	0003.848	0000.124	0002.088	0007.196	0000.107	0012.959	30.185624	-91.984657
30/09/2021 18:30:49.000	5.250	0012.682	0011.511	0003.305	0003.814	0000.124	0002.088	0007.188	0000.107	0012.979	30.185624	-91.984657
30/09/2021 18:30:49.000	5.125	0012.701	0011.510	0003.290	0003.814	0000.120	0002.075	0007.197	0000.104	0012.999	30.185624	-91.984657
30/09/2021 18:30:49.000	6.188	0012.721	0011.513	0003.285	0003.785	0000.120	0002.038	0007.196	0000.104	0013.019	30.185624	-91.984657
30/09/2021 18:30:49.000	5.250	0012.743	0011.514	0003.285	0003.760	0000.124	0002.038	0007.202	0000.107	0013.042	30.185624	-91.984657
30/09/2021 18:30:50.000	5.250	0012.767	0011.526	0003.280	0003.795	0000.124	0002.025	0007.195	0000.107	0013.066	30.185624	-91.984657
30/09/2021 18:30:50.000	5.875	0012.789	0011.524	0003.280	0003.795	0000.124	0002.000	0007.186	0000.107	0013.089	30.185624	-91.984657
30/09/2021 18:30:50.000	5.188	0012.807	0011.520	0003.260	0003.708	0000.124	0002.050	0007.196	0000.107	0013.107	30.185624	-91.984657
30/09/2021 18:30:51.000	5.313	0012.829	0011.514	0003.270	0003.684	0000.120	0002.013	0007.195	0000.104	0013.130	30.185624	-91.984657
30/09/2021 18:30:51.000	5.125	0012.847	0011.515	0003.270	0003.659	0000.120	0002.000	0007.202	0000.104	0013.148	30.185623	-91.984657
30/09/2021 18:30:51.000	5.375	0012.865	0011.521	0003.270	0003.692	0000.120	0002.025	0007.194	0000.104	0013.166	30.185623	-91.984657
30/09/2021 18:30:51.000	5.125	0012.885	0011.516	0003.270	0003.692	0000.124	0002.000	0007.185	0000.107	0013.187	30.185623	-91.984657
30/09/2021 18:30:52.000	5.500	0012.905	0011.510	0003.270	0003.610	0000.120	0001.988	0007.195	0000.104	0013.207	30.185623	-91.984657
30/09/2021 18:30:52.000	5.313	0012.927	0011.509	0003.260	0003.656	0000.120	0002.050	0007.196	0000.104	0013.230	30.185623	-91.984657
30/09/2021 18:30:52.000	7.375	0012.946	0011.504	0003.255	0003.607	0000.120	0002.013	0007.196	0000.104	0013.249	30.185623	-91.984657
30/09/2021 18:30:52.000	5.438	0012.967	0011.502	0003.255	0003.584	0000.124	0002.050	0007.193	0000.107	0013.271	30.185623	-91.984657
30/09/2021 18:30:52.000	5.125	0012.989	0011.501	0003.240	0003.584	0000.124	0002.038	0007.196	0000.107	0013.293	30.185623	-91.984657
30/09/2021 18:30:53.000	5.063	0013.011	0011.500	0003.230	0003.555	0000.124	0002.025	0007.196	0000.107	0013.316	30.185622	-91.984656
30/09/2021 18:30:53.000	5.063	0013.031	0011.500	0003.235	0003.532	0000.120	0002.038	0007.202	0000.104	0013.336	30.185622	-91.984656
30/09/2021 18:30:53.000	5.125	0013.051	0011.504	0003.230	0003.542	0000.120	0002.075	0007.195	0000.104	0013.357	30.185622	-91.984656
30/09/2021 18:30:53.000	5.125	0013.072	0011.500	0003.230	0003.542	0000.124	0002.075	0007.195	0000.107	0013.378	30.185622	-91.984656
30/09/2021 18:30:54.000	5.250	0013.092	0011.497	0003.205	0003.466	0000.126	0002.038	0007.194	0000.109	0013.399	30.185622	-91.984656
30/09/2021 18:30:54.000	5.125	0013.114	0011.493	0003.210	0003.484	0000.124	0002.025	0007.203	0000.107	0013.421	30.185622	-91.984656
30/09/2021 18:30:54.000	5.000	0013.132	0011.493	0003.205	0003.461	0000.124	0002.000	0007.192	0000.107	0013.440	30.185622	-91.984656
30/09/2021 18:30:55.000	5.125	0013.152	0011.492	0003.205	0003.461	0000.124	0002.050	0007.191	0000.107	0013.460	30.185622	-91.984656
30/09/2021 18:30:55.000	5.250	0013.170	0011.491	0003.185	0003.431	0000.124	0002.025	0007.191	0000.107	0013.479	30.185622	-91.984656
30/09/2021 18:30:55.000	5.063	0013.191	0011.491	0003.185	0003.407	0000.120	0002.050	0007.198	0000.104	0013.500	30.185622	-91.984656
30/09/2021 18:30:55.000	5.500	0013.211	0011.490	0003.195	0003.327	0000.124	0002.038	0007.192	0000.107	0013.521	30.185622	-91.984656
30/09/2021 18:30:56.000	5.250	0013.234	0011.490	0003.195	0003.327	0000.120	0002.275	0007.184	0000.104	0013.544	30.185622	-91.984655
30/09/2021 18:30:56.000	5.000	0013.253	0011.491	0003.190	0003.341	0000.124	0002.112	0007.193	0000.107	0013.564	30.185622	-91.984655
30/09/2021 18:30:56.000	5.250	0013.273	0011.490	0003.170	0003.283	0000.124	0002.000	0007.193	0000.107	0013.584	30.185622	-91.984655
30/09/2021 18:30:56.000	5.125	0013.291	0011.491	0003.170	0003.308	0000.126	0002.088	0007.192	0000.109	0013.602	30.185622	-91.984655
30/09/2021 18:30:56.000	5.125	0013.310	0011.493	0003.175	0003.308	0000.120	0002.000	0007.180	0000.104	0013.622	30.185621	-91.984655
30/09/2021 18:30:57.000	5.125	0013.328	0011.491	0003.175	0003.282	0000.120	0002.088	0007.191	0000.104	0013.640	30.185621	-91.984655
30/09/2021 18:30:57.000	5.188	0013.347	0011.490	0003.170	0003.388	0000.124	0002.063	0007.190	0000.107	0013.660	30.185621	-91.984655
30/09/2021 18:30:57.000	5.000	0013.366	0011.488	0003.150	0003.422	0000.126	0002.038	0007.189	0000.109	0013.679	30.185621	-91.984655
30/09/2021 18:30:57.000	5.000	0013.387	0011.486	0003.150	0003.422	0000.120	0002.025	0007.180	0000.104	0013.701	30.185621	-91.984655
30/09/2021 18:30:58.000	5.250	0013.409	0011.487	0003.150	0003.378	0000.120	0002.325	0007.189	0000.104	0013.723	30.185621	-91.984655
30/09/2021 18:30:58.000	5.063	0013.430	0011.488	0003.150	0003.338	0000.124	0002.175	0007.188	0000.107	0013.745	30.185621	-91.984655
30/09/2021 18:30:58.000	5.063	0013.451	0011.487	0003.125	0003.255	0000.120	0002.088	0007.191	0000.104	0013.766	30.185621	-91.984655
30/09/2021 18:30:58.000	5.063	0013.471	0011.487	0003.115	0003.255	0000.126	0002.038	0007.188	0000.109	0013.787	30.185621	-91.984655
30/09/2021 18:30:59.000	5.125	0013.490	0011.486	0003.130	0003.256	0000.126	0002.050	0007.188	0000.109	0013.806	30.185620	-91.984655
30/09/2021 18:30:59.000	5.063	0013.510	0011.486	0003.130	0003.281	0000.126	0002.013	0007.187	0000.109	0013.827	30.185620	-91.984655
30/09/2021 18:30:59.000	5.250	0013.529	0011.485	0003.130	0003.223	0000.126	0002.325	0007.192	0000.109	0013.846	30.185620	-91.984655
30/09/2021 18:31:00.000	5.000	0013.549	0011.486	0003.120	0003.168	0000.124	0002.138	0007.186	0000.107	0013.866	30.185620	-91.984655
30/09/2021 18:31:00.000	5.250	0013.569	0011.485	0003.115	0003.168	0000.120	0002.088	0007.188	0000.104	0013.887	30.185620	-91.984655
30/09/2021 18:31:00.000	5.125	0013.594	0011.485	0003.110	0003.130	0000.124	0002.038	0007.185	0000.107	0013.913	30.185620	-91.984655
30/09/2021 18:31:00.000	5.000	0013.611	0011.485	0003.115	0003.135	0000.124	0002.025	0007.194	0000.107	0013.930	30.185620	-91.984655
30/09/2021 18:31:00.000	5.125	0013.631	0011.483	0003.115	0003.106	0000.124	0002.025	0007.184	0000.107	0013.950	30.185620	-91.984654
30/09/2021 18:31:01.000	5.250	0013.650	0011.484	0003.150	0003.106	0000.124	0002.050	0007.181	0000.107	0013.970	30.185620	-91.984654
30/09/2021 18:31:01.000	5.250	0013.671	0011.484	0003.150	0003.103	0000.126	0002.025	0007.183	0000.109	0013.991	30.185620	-91.984654
30/09/2021 18:31:01.000	5.125	0013.693	0011.483	0003.150	0003.048	0000.126	0002.025	0007.192	0000.109	0014.014	30.185620	-91.984654
30/09/2021 18:31:01.000	5.125	0013.710	0011.482	0003.150	0003.050	0000.124	0002.025	0007.183	0000.107	0014.031	30.185619	-91.984654
30/09/2021 18:31:02.000	5.500	0013.729	0011.482	0003.220	0003.050	0000.124	0002.013	0007.178	0000.107	0014.051	30.185619	-91.984654
30/09/2021 18:31:02.000	5.063	0013.749	0011.482	0003.230	0002.968	0000.126	0002.075	0007.184	0000.109	0014.071	30.185619	-91.984654
30/09/2021 18:31:02.000	5.250	0013.770	0011.480	0003.230	0002.932	0000.126	0002.138	0007.189	0000.109	0014.093	30.185619	-91.984654
30/09/2021 18:31:02.000	5.063	0013.790	0011.480	0003.230	0002.929	0000.124	0002.075	0007.182	0000.107	0014.113	30.185619	-91.984654
30/09/2021 18:31:03.000	5.000	0013.810	0011.481	0003.230	0002.929	0000.124	0002.088	0007.183	0000.107	0014.134	30.185619	-91.984654
30/09/2021 18:31:03.000	5.250	0013.830	0011.480	0003.255	0002.899	0000.124	0002.713	0007.181	0000.107	0014.154	30.185619	-91.984654
30/09/2021 18:31:03.000	5.063	0013.852	0011.481	0003.260	0002.894	0000.124	0002.275	0007.187	0000.107	0014.177	30.185619	-91.984654
30/09/2021 18:31:04.000	5.125	0013.872	0011.483	0003.260	0002.831	0000.124	0002.063	0007.182	0000.107	0014.197	30.185619	-91.984654
30/09/2021 18:31:04.000	6.125	0013.892	0011.482	0003.260	0002.831	0000.124	0002.050	0007.175	0000.107	0014.217	30.185619	-91.984654
30/09/2021 18:31:04.000	5.125	0013.915	0011.482	0003.260	0002.823	0000.124	0002.163	0007.182	0000.107	0014.241	30.185619	-91.984654
30/09/2021 18:31:04.000	5.000	0013.938	0011.482	0003.335	0002.816	0000.124	0002.075	0007.183	0000.107	0014.265	30.185619	-91.984654
30/09/2021 18:31:05.000	5.000	0013.959	0011.483	0003.340	0002.737	0000.124	0002.038	0007.182	0000.107	0014.286	30.185619	-91.984654
30/09/2021 18:31:05.000	5.063	0013.978	0011.481	0003.335	0002.737	0000.124	0002.063	0007.171	0000.107	0014.306	30.185618	-91.984654
30/09/2021 18:31:05.000	5.250	0013.998	0011.482	0003.335	0002.780	0000.124	0001.950	0007.181	0000.107	0014.326	30.185618	-91.984654
30/09/2021 18:31:05.000	5.063	0014.019	0011.483	0003.370	0002.712	0000.126	0002.025	0007.180	0000.109	0014.347	30.185618	-91.984654
30/09/2021 18:31:05.000	5.125	0014.038	0011.487	0003.370	0002.649	0000.124	0002.075	0007.184	0000.107	0014.367	30.185618	-91.984654
30/09/2021 18:31:06.000	6.125	0014.055	0011.485	0003.370	0002.649	0000.124	0002.000	0007.175	0000.107	0014.384	30.185617	-91.984654
30/09/2021 18:31:06.000	6.063	0014.073	0011.484	0003.370	0002.663	0000.124	0002.138	0007.182	0000.107	0014.403	30.185617	-91.984654
30/09/2021 18:31:06.000	5.188	0014.093	0011.484	0003.375	0002.629	0000.124	0002.013	0007.182	0000.107	0014.423	30.185617	-91.984654
30/09/2021 18:31:06.000	5.188	0014.114	0011.486	0003.350	0002.607	0000.124	0002.088	0007.188	0000.107	0014.445	30.185617	-91.984654
30/09/2021 18:31:07.000	5.000	0014.138	0011.486	0003.355	0002.560	0000.124	0002.088	0007.180	0000.107	0014.469	30.185617	-91.984653
30/09/2021 18:31:07.000	5.000	0014.157	0011.485	0003.355	0002.560	0000.124	0002.163	0007.182	0000.107	0014.489	30.185617	-91.984653
30/09/2021 18:31:07.000	5.063	0014.177	0011.486	0003.350	0002.550	0000.124	0002.112	0007.181	0000.107	0014.509	30.185617	-91.984653
30/09/2021 18:31:08.000	5.188	0014.199	0011.484	0003.360	0002.523	0000.124	0002.125	0007.189	0000.107	0014.532	30.185617	-91.984652
30/09/2021 18:31:08.000	5.125	0014.216	0011.486	0003.325	0002.443	0000.124	0002.088	0007.180	0000.107	0014.549	30.185617	-91.984652
30/09/2021 18:31:08.000	5.250	0014.234	0011.482	0003.320	0002.443	0000.124	0002.025	0007.182	0000.107	0014.568	30.185617	-91.984652
30/09/2021 18:31:08.000	5.188	0014.255	0011.483	0003.315	0002.475	0000.124	0002.075	0007.181	0000.107	0014.589	30.185617	-91.984652
30/09/2021 18:31:09.000	5.250	0014.275	0011.484	0003.320	0002.455	0000.120	0002.075	0007.190	0000.104	0014.609	30.185617	-91.984652
30/09/2021 18:31:09.000	5.125	0014.295	0011.484	0003.285	0002.429	0000.124	0002.138	0007.179	0000.107	0014.630	30.185617	-91.984652
30/09/2021 18:31:09.000	5.000	0014.315	0011.485	0003.285	0002.429	0000.124	0002.050	0007.183	0000.107	0014.650	30.185617	-91.984652
30/09/2021 18:31:09.000	5.000	0014.337	0011.483	0003.280	0002.330	0000.124	0002.138	0007.181	0000.107	0014.673	30.185617	-91.984652
30/09/2021 18:31:09.000	5.250	0014.358	0011.482	0003.290	0002.376	0000.124	0002.088	0007.182	0000.107	0014.694	30.185617	-91.984652
30/09/2021 18:31:10.000	5.125	0014.377	0011.482	0003.285	0002.376	0000.124	0002.025	0007.179	0000.107	0014.714	30.185616	-91.984652
30/09/2021 18:31:10.000	5.000	0014.399	0011.481	0003.255	0002.343	0000.124	0002.050	0007.180	0000.107	0014.736	30.185616	-91.984652
30/09/2021 18:31:10.000	5.000	0014.422	0011.481	0003.250	0002.321	0000.124	0002.038	0007.182	0000.107	0014.760	30.185616	-91.984652
30/09/2021 18:31:10.000	5.000	0014.441	0011.477	0003.255	0002.289	0000.124	0002.025	0007.180	0000.107	0014.779	30.185616	-91.984652
30/09/2021 18:31:11.000	5.188	0014.462	0011.479	0003.250	0002.289	0000.124	0002.038	0007.173	0000.107	0014.801	30.185616	-91.984652
30/09/2021 18:31:11.000	5.063	0014.483	0011.478	0003.250	0002.212	0000.120	0002.075	0007.180	0000.104	0014.822	30.185616	-91.984652
30/09/2021 18:31:11.000	5.500	0014.501	0011.475	0003.215	0002.167	0000.124	0002.075	0007.185	0000.107	0014.841	30.185616	-91.984652
30/09/2021 18:31:12.000	5.063	0014.522	0011.477	0003.215	0002.193	0000.120	0002.088	0007.178	0000.104	0014.862	30.185615	-91.984652
30/09/2021 18:31:12.000	5.250	0014.542	0011.477	0003.215	0002.193	0000.120	0002.025	0007.180	0000.104	0014.883	30.185615	-91.984652
30/09/2021 18:31:12.000	5.813	0014.568	0011.476	0003.215	0002.211	0000.124	0002.075	0007.178	0000.107	0014.909	30.185615	-91.984652
30/09/2021 18:31:12.000	5.313	0014.585	0011.476	0003.295	0002.184	0000.124	0002.088	0007.180	0000.107	0014.927	30.185615	-91.984652
30/09/2021 18:31:13.000	5.000	0014.606	0011.476	0003.300	0002.158	0000.120	0002.075	0007.176	0000.104	0014.948	30.185615	-91.984652
30/09/2021 18:31:13.000	5.000	0014.633	0011.474	0003.295	0002.158	0000.124	0002.038	0007.177	0000.107	0014.976	30.185615	-91.984652
30/09/2021 18:31:13.000	5.000	0014.653	0011.474	0003.295	0002.124	0000.124	0002.088	0007.175	0000.107	0014.996	30.185615	-91.984652
30/09/2021 18:31:13.000	5.438	0014.674	0011.473	0003.295	0002.073	0000.124	0002.050	0007.176	0000.107	0015.018	30.185615	-91.984652
30/09/2021 18:31:13.000	5.000	0014.695	0011.473	0003.360	0002.073	0000.124	0001.988	0007.172	0000.107	0015.039	30.185615	-91.984652
30/09/2021 18:31:14.000	4.813	0014.714	0011.473	0003.355	0002.057	0000.124	0002.050	0007.173	0000.107	0015.059	30.185613	-91.984651
30/09/2021 18:31:14.000	4.750	0014.734	0011.472	0003.360	0002.019	0000.120	0002.013	0007.172	0000.104	0015.079	30.185613	-91.984651
30/09/2021 18:31:14.000	4.750	0014.754	0011.470	0003.360	0001.969	0000.124	0002.013	0007.169	0000.107	0015.100	30.185613	-91.984651
30/09/2021 18:31:14.000	4.938	0014.774	0011.472	0003.360	0001.969	0000.124	0002.025	0007.164	0000.107	0015.120	30.185613	-91.984651
30/09/2021 18:31:15.000	4.750	0014.794	0011.471	0003.365	0001.984	0000.124	0002.075	0007.169	0000.107	0015.141	30.185613	-91.984651
30/09/2021 18:31:15.000	4.875	0014.815	0011.472	0003.365	0002.023	0000.124	0002.050	0007.167	0000.107	0015.162	30.185613	-91.984651
30/09/2021 18:31:15.000	4.875	0014.838	0011.470	0003.365	0001.988	0000.126	0002.025	0007.164	0000.109	0015.186	30.185613	-91.984651
30/09/2021 18:31:16.000	4.813	0014.862	0011.470	0003.365	0001.988	0000.124	0002.025	0007.157	0000.107	0015.210	30.185612	-91.984651
30/09/2021 18:31:16.000	5.125	0014.881	0011.470	0003.435	0001.889	0000.124	0002.100	0007.164	0000.107	0015.230	30.185612	-91.984651
30/09/2021 18:31:16.000	4.938	0014.903	0011.470	0003.410	0001.878	0000.124	0002.000	0007.173	0000.107	0015.252	30.185612	-91.984651
30/09/2021 18:31:16.000	4.750	0014.920	0011.470	0003.420	0001.878	0000.124	0002.038	0007.162	0000.107	0015.270	30.185612	-91.984651
30/09/2021 18:31:17.000	4.625	0014.940	0011.469	0003.425	0001.847	0000.124	0002.050	0007.164	0000.107	0015.290	30.185612	-91.984651
30/09/2021 18:31:17.000	4.625	0014.963	0011.469	0003.420	0001.791	0000.124	0002.075	0007.164	0000.107	0015.314	30.185612	-91.984651
30/09/2021 18:31:17.000	4.625	0014.987	0011.471	0003.560	0001.780	0000.124	0002.025	0007.160	0000.107	0015.338	30.185612	-91.984651
30/09/2021 18:31:17.000	4.625	0015.005	0011.475	0003.570	0001.780	0000.120	0002.025	0007.154	0000.104	0015.357	30.185612	-91.984651
30/09/2021 18:31:17.000	4.625	0015.025	0011.476	0003.570	0001.793	0000.126	0001.975	0007.160	0000.109	0015.377	30.185612	-91.984651
30/09/2021 18:31:18.000	4.750	0015.051	0011.474	0003.570	0001.709	0000.126	0001.938	0007.165	0000.109	0015.404	30.185612	-91.984650
30/09/2021 18:31:18.000	4.938	0015.071	0011.474	0003.570	0001.704	0000.124	0002.013	0007.158	0000.107	0015.424	30.185612	-91.984650
30/09/2021 18:31:18.000	4.688	0015.093	0011.475	0003.765	0001.704	0000.126	0002.050	0007.157	0000.109	0015.447	30.185612	-91.984650
30/09/2021 18:31:18.000	4.875	0015.115	0011.475	0003.765	0001.636	0000.124	0002.025	0007.156	0000.107	0015.469	30.185612	-91.984650
30/09/2021 18:31:19.000	4.875	0015.135	0011.475	0003.755	0001.617	0000.124	0002.000	0007.165	0000.107	0015.490	30.185611	-91.984649
30/09/2021 18:31:19.000	4.750	0015.156	0011.473	0003.765	0001.617	0000.124	0001.988	0007.155	0000.107	0015.511	30.185611	-91.984649
30/09/2021 18:31:19.000	5.125	0015.179	0011.474	0004.180	0001.511	0000.124	0002.000	0007.153	0000.107	0015.535	30.185611	-91.984649
30/09/2021 18:31:20.000	5.313	0015.199	0011.475	0004.170	0001.542	0000.120	0002.000	0007.157	0000.104	0015.555	30.185611	-91.984649
30/09/2021 18:31:20.000	4.813	0015.218	0011.476	0004.175	0001.407	0000.124	0002.000	0007.156	0000.107	0015.575	30.185610	-91.984649
30/09/2021 18:31:20.000	5.125	0015.240	0011.474	0004.175	0001.407	0000.124	0002.025	0007.144	0000.107	0015.597	30.185610	-91.984649
