Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 19:48:16.000	5.563	0010.816	0011.587	0001.615	0003.266	0000.120	0002.112	0007.074	0000.104	0011.069	30.186903	-91.985300
30/09/2021 19:48:16.000	5.625	0010.836	0011.586	0001.605	0003.198	0000.118	0002.138	0007.073	0000.102	0011.090	30.186903	-91.985300
30/09/2021 19:48:17.000	5.813	0010.859	0011.580	0001.615	0003.198	0000.120	0002.112	0007.066	0000.104	0011.113	30.186904	-91.985301
30/09/2021 19:48:17.000	5.938	0010.881	0011.578	0001.615	0003.201	0000.124	0002.138	0007.069	0000.107	0011.136	30.186904	-91.985301
30/09/2021 19:48:17.000	5.688	0010.902	0011.577	0001.615	0003.177	0000.124	0002.112	0007.065	0000.107	0011.157	30.186904	-91.985301
30/09/2021 19:48:17.000	5.813	0010.924	0011.575	0001.610	0003.211	0000.120	0002.200	0007.066	0000.104	0011.180	30.186904	-91.985301
30/09/2021 19:48:18.000	5.750	0010.946	0011.571	0001.615	0003.106	0000.120	0002.200	0007.060	0000.104	0011.202	30.186904	-91.985301
30/09/2021 19:48:18.000	5.563	0010.967	0011.568	0001.615	0003.106	0000.120	0002.138	0007.063	0000.104	0011.224	30.186904	-91.985301
30/09/2021 19:48:18.000	5.688	0010.991	0011.567	0001.610	0003.054	0000.124	0002.075	0007.062	0000.107	0011.249	30.186904	-91.985301
30/09/2021 19:48:18.000	5.813	0011.010	0011.564	0001.610	0003.059	0000.120	0002.138	0007.068	0000.104	0011.268	30.186904	-91.985301
30/09/2021 19:48:19.000	5.688	0011.029	0011.561	0001.600	0003.059	0000.120	0002.088	0007.057	0000.104	0011.287	30.186904	-91.985301
30/09/2021 19:48:19.000	5.438	0011.048	0011.556	0001.605	0002.991	0000.124	0002.163	0007.061	0000.107	0011.307	30.186905	-91.985302
30/09/2021 19:48:19.000	5.688	0011.070	0011.553	0001.615	0002.980	0000.120	0002.175	0007.060	0000.104	0011.329	30.186905	-91.985302
30/09/2021 19:48:19.000	5.563	0011.092	0011.553	0001.615	0002.938	0000.124	0002.100	0007.061	0000.107	0011.352	30.186905	-91.985302
30/09/2021 19:48:20.000	5.563	0011.115	0011.551	0001.615	0002.938	0000.124	0002.075	0007.051	0000.107	0011.375	30.186905	-91.985302
30/09/2021 19:48:20.000	5.500	0011.140	0011.546	0001.600	0002.919	0000.124	0002.088	0007.060	0000.107	0011.401	30.186905	-91.985302
30/09/2021 19:48:20.000	5.688	0011.159	0011.545	0001.600	0002.927	0000.120	0002.088	0007.063	0000.104	0011.420	30.186905	-91.985302
30/09/2021 19:48:20.000	6.063	0011.179	0011.541	0001.605	0002.880	0000.124	0002.063	0007.060	0000.107	0011.441	30.186905	-91.985302
30/09/2021 19:48:21.000	5.813	0011.199	0011.541	0001.600	0002.880	0000.124	0002.075	0007.055	0000.107	0011.461	30.186906	-91.985302
30/09/2021 19:48:21.000	5.813	0011.219	0011.540	0001.605	0002.899	0000.124	0002.088	0007.059	0000.107	0011.482	30.186906	-91.985302
30/09/2021 19:48:21.000	5.438	0011.240	0011.536	0001.580	0002.835	0000.124	0002.088	0007.063	0000.107	0011.503	30.186906	-91.985302
30/09/2021 19:48:21.000	5.500	0011.260	0011.535	0001.580	0002.778	0000.124	0002.138	0007.057	0000.107	0011.524	30.186906	-91.985302
30/09/2021 19:48:22.000	5.375	0011.284	0011.532	0001.580	0002.778	0000.124	0002.088	0007.058	0000.107	0011.548	30.186906	-91.985303
30/09/2021 19:48:22.000	5.375	0011.304	0011.532	0001.585	0002.767	0000.124	0002.088	0007.064	0000.107	0011.569	30.186906	-91.985303
30/09/2021 19:48:22.000	5.438	0011.325	0011.531	0001.570	0002.758	0000.124	0002.075	0007.065	0000.107	0011.590	30.186906	-91.985303
30/09/2021 19:48:22.000	5.438	0011.346	0011.529	0001.560	0002.693	0000.124	0002.088	0007.069	0000.107	0011.612	30.186906	-91.985303
30/09/2021 19:48:23.000	5.563	0011.362	0011.524	0001.575	0002.693	0000.124	0002.088	0007.062	0000.107	0011.628	30.186907	-91.985304
30/09/2021 19:48:23.000	5.563	0011.385	0011.524	0001.575	0002.694	0000.124	0002.063	0007.067	0000.107	0011.652	30.186907	-91.985304
30/09/2021 19:48:23.000	5.438	0011.404	0011.522	0001.575	0002.704	0000.124	0002.063	0007.068	0000.107	0011.671	30.186907	-91.985304
30/09/2021 19:48:23.000	5.375	0011.426	0011.520	0001.560	0002.610	0000.124	0002.038	0007.064	0000.107	0011.694	30.186907	-91.985304
30/09/2021 19:48:24.000	5.500	0011.447	0011.515	0001.560	0002.610	0000.124	0002.088	0007.057	0000.107	0011.715	30.186907	-91.985304
30/09/2021 19:48:24.000	5.563	0011.468	0011.516	0001.560	0002.640	0000.124	0002.075	0007.064	0000.107	0011.737	30.186907	-91.985304
30/09/2021 19:48:24.000	5.563	0011.489	0011.515	0001.560	0002.590	0000.124	0002.050	0007.077	0000.107	0011.758	30.186907	-91.985304
30/09/2021 19:48:24.000	5.563	0011.510	0011.513	0001.560	0002.544	0000.124	0002.138	0007.066	0000.107	0011.780	30.186907	-91.985304
30/09/2021 19:48:25.000	5.438	0011.532	0011.512	0001.560	0002.544	0000.124	0002.112	0007.064	0000.107	0011.802	30.186907	-91.985304
30/09/2021 19:48:25.000	6.063	0011.558	0011.507	0001.550	0002.508	0000.124	0002.100	0007.067	0000.107	0011.829	30.186908	-91.985305
30/09/2021 19:48:25.000	8.125	0011.576	0011.508	0001.550	0002.549	0000.124	0002.025	0007.082	0000.107	0011.847	30.186908	-91.985305
30/09/2021 19:48:25.000	5.813	0011.597	0011.506	0001.550	0002.455	0000.124	0002.075	0007.074	0000.107	0011.869	30.186908	-91.985305
30/09/2021 19:48:26.000	5.313	0011.620	0011.506	0001.550	0002.455	0000.124	0002.088	0007.071	0000.107	0011.892	30.186908	-91.985305
30/09/2021 19:48:26.000	5.438	0011.642	0011.505	0001.525	0002.415	0000.124	0002.075	0007.077	0000.107	0011.915	30.186908	-91.985305
30/09/2021 19:48:26.000	5.375	0011.665	0011.506	0001.540	0002.395	0000.126	0002.138	0007.075	0000.109	0011.938	30.186908	-91.985305
30/09/2021 19:48:26.000	5.250	0011.686	0011.504	0001.535	0002.395	0000.124	0002.038	0007.070	0000.107	0011.960	30.186908	-91.985305
30/09/2021 19:48:27.000	5.313	0011.707	0011.503	0001.540	0002.405	0000.124	0002.025	0007.079	0000.107	0011.981	30.186908	-91.985306
30/09/2021 19:48:27.000	5.250	0011.730	0011.507	0001.535	0002.325	0000.120	0002.188	0007.075	0000.104	0012.005	30.186908	-91.985306
30/09/2021 19:48:27.000	5.438	0011.751	0011.504	0001.530	0002.296	0000.124	0002.088	0007.083	0000.107	0012.026	30.186908	-91.985306
30/09/2021 19:48:27.000	5.313	0011.771	0011.504	0001.525	0002.267	0000.124	0002.050	0007.072	0000.107	0012.047	30.186908	-91.985306
30/09/2021 19:48:28.000	5.313	0011.790	0011.503	0001.530	0002.267	0000.124	0002.075	0007.073	0000.107	0012.066	30.186908	-91.985306
30/09/2021 19:48:28.000	5.125	0011.811	0011.504	0001.530	0002.234	0000.124	0002.050	0007.075	0000.107	0012.088	30.186909	-91.985307
30/09/2021 19:48:28.000	5.250	0011.832	0011.505	0001.520	0002.201	0000.124	0002.112	0007.084	0000.107	0012.109	30.186909	-91.985307
30/09/2021 19:48:28.000	5.125	0011.852	0011.501	0001.530	0002.166	0000.124	0002.138	0007.077	0000.107	0012.130	30.186909	-91.985307
30/09/2021 19:48:29.000	5.188	0011.874	0011.500	0001.525	0002.166	0000.126	0002.175	0007.076	0000.109	0012.152	30.186909	-91.985307
30/09/2021 19:48:29.000	5.250	0011.898	0011.501	0001.525	0002.144	0000.124	0002.138	0007.077	0000.107	0012.177	30.186909	-91.985308
30/09/2021 19:48:29.000	5.250	0011.918	0011.499	0001.520	0002.106	0000.124	0002.138	0007.078	0000.107	0012.197	30.186909	-91.985308
30/09/2021 19:48:29.000	5.375	0011.937	0011.501	0001.515	0002.089	0000.124	0002.125	0007.080	0000.107	0012.217	30.186909	-91.985308
30/09/2021 19:48:30.000	5.250	0011.956	0011.502	0001.525	0002.089	0000.124	0002.112	0007.066	0000.107	0012.236	30.186909	-91.985309
30/09/2021 19:48:30.000	5.250	0011.978	0011.499	0001.525	0002.052	0000.124	0002.150	0007.079	0000.107	0012.259	30.186909	-91.985309
30/09/2021 19:48:30.000	5.375	0012.000	0011.500	0001.515	0002.026	0000.124	0002.112	0007.078	0000.107	0012.281	30.186909	-91.985309
30/09/2021 19:48:30.000	5.313	0012.020	0011.503	0001.515	0002.008	0000.124	0002.075	0007.076	0000.107	0012.302	30.186909	-91.985309
30/09/2021 19:48:31.000	5.500	0012.037	0011.500	0001.515	0002.008	0000.124	0002.013	0007.075	0000.107	0012.319	30.186909	-91.985309
30/09/2021 19:48:31.000	5.188	0012.058	0011.500	0001.515	0001.984	0000.124	0002.013	0007.075	0000.107	0012.341	30.186909	-91.985310
30/09/2021 19:48:31.000	5.250	0012.076	0011.500	0001.515	0001.952	0000.124	0002.112	0007.077	0000.107	0012.359	30.186909	-91.985310
30/09/2021 19:48:31.000	5.250	0012.100	0011.499	0001.515	0001.923	0000.124	0002.025	0007.072	0000.107	0012.384	30.186909	-91.985310
30/09/2021 19:48:32.000	5.250	0012.119	0011.499	0001.510	0001.923	0000.124	0002.038	0007.082	0000.107	0012.403	30.186910	-91.985310
30/09/2021 19:48:32.000	5.188	0012.139	0011.493	0001.515	0001.879	0000.124	0002.112	0007.078	0000.107	0012.423	30.186910	-91.985310
30/09/2021 19:48:32.000	5.250	0012.158	0011.494	0001.510	0001.907	0000.124	0002.075	0007.080	0000.107	0012.443	30.186910	-91.985310
30/09/2021 19:48:32.000	5.125	0012.177	0011.494	0001.510	0001.907	0000.124	0002.025	0007.067	0000.107	0012.462	30.186910	-91.985310
30/09/2021 19:48:33.000	5.375	0012.190	0011.491	0001.505	0001.824	0000.124	0002.025	0007.069	0000.107	0012.476	30.186910	-91.985311
30/09/2021 19:48:33.000	5.500	0012.185	0011.491	0001.505	0001.813	0000.124	0002.038	0007.075	0000.107	0012.470	30.186910	-91.985311
30/09/2021 19:48:33.000	5.125	0012.184	0011.491	0001.510	0001.885	0000.126	0002.050	0007.076	0000.109	0012.469	30.186910	-91.985311
30/09/2021 19:48:33.000	5.438	0012.183	0011.489	0001.505	0001.885	0000.124	0002.112	0007.065	0000.107	0012.468	30.186910	-91.985311
30/09/2021 19:48:34.000	5.313	0012.202	0011.491	0001.505	0001.809	0000.124	0002.038	0007.070	0000.107	0012.488	30.186910	-91.985311
30/09/2021 19:48:34.000	5.563	0012.220	0011.490	0001.495	0001.808	0000.124	0002.112	0007.074	0000.107	0012.506	30.186910	-91.985312
30/09/2021 19:48:34.000	5.313	0012.225	0011.486	0001.500	0001.808	0000.126	0002.125	0007.064	0000.109	0012.511	30.186910	-91.985312
30/09/2021 19:48:34.000	5.813	0012.212	0011.490	0001.500	0001.776	0000.124	0002.088	0007.070	0000.107	0012.498	30.186910	-91.985312
30/09/2021 19:48:35.000	5.625	0012.227	0011.489	0001.500	0001.787	0000.124	0002.088	0007.072	0000.107	0012.513	30.186910	-91.985312
30/09/2021 19:48:35.000	5.500	0012.246	0011.489	0001.480	0001.785	0000.124	0002.213	0007.060	0000.107	0012.533	30.186910	-91.985312
30/09/2021 19:48:35.000	5.188	0012.256	0011.490	0001.510	0001.785	0000.124	0002.125	0007.072	0000.107	0012.543	30.186910	-91.985312
30/09/2021 19:48:35.000	5.313	0012.268	0011.491	0001.505	0001.754	0000.126	0002.075	0007.071	0000.109	0012.555	30.186910	-91.985312
30/09/2021 19:48:36.000	5.313	0012.284	0011.494	0001.505	0001.734	0000.128	0002.050	0007.065	0000.111	0012.572	30.186910	-91.985313
30/09/2021 19:48:36.000	5.313	0012.280	0011.495	0001.505	0001.734	0000.124	0002.088	0007.063	0000.107	0012.568	30.186910	-91.985313
30/09/2021 19:48:36.000	5.250	0012.299	0011.495	0001.515	0001.717	0000.124	0002.112	0007.064	0000.107	0012.587	30.186910	-91.985313
30/09/2021 19:48:36.000	5.250	0012.316	0011.495	0001.505	0001.760	0000.124	0002.112	0007.074	0000.107	0012.605	30.186910	-91.985313
30/09/2021 19:48:37.000	5.250	0012.321	0011.493	0001.505	0001.682	0000.124	0002.362	0007.070	0000.107	0012.610	30.186911	-91.985314
30/09/2021 19:48:37.000	5.125	0012.339	0011.496	0001.505	0001.682	0000.126	0002.175	0007.070	0000.109	0012.628	30.186911	-91.985314
30/09/2021 19:48:37.000	5.375	0012.352	0011.497	0001.510	0001.662	0000.126	0002.088	0007.067	0000.109	0012.641	30.186911	-91.985314
30/09/2021 19:48:37.000	5.313	0012.350	0011.496	0001.515	0001.630	0000.124	0002.038	0007.065	0000.107	0012.639	30.186911	-91.985314
30/09/2021 19:48:38.000	5.250	0012.368	0011.496	0001.505	0001.630	0000.124	0002.038	0007.055	0000.107	0012.658	30.186912	-91.985315
30/09/2021 19:48:38.000	5.188	0012.386	0011.494	0001.505	0001.638	0000.126	0002.025	0007.074	0000.109	0012.676	30.186912	-91.985315
30/09/2021 19:48:38.000	5.125	0012.392	0011.494	0001.510	0001.620	0000.126	0002.075	0007.082	0000.109	0012.682	30.186912	-91.985315
30/09/2021 19:48:38.000	5.125	0012.405	0011.493	0001.445	0001.620	0000.126	0002.075	0007.068	0000.109	0012.696	30.186912	-91.985315
30/09/2021 19:48:39.000	5.250	0012.420	0011.493	0001.505	0001.552	0000.124	0002.150	0007.075	0000.107	0012.711	30.186913	-91.985316
30/09/2021 19:48:39.000	5.313	0012.417	0011.492	0001.515	0001.528	0000.124	0002.063	0007.073	0000.107	0012.708	30.186913	-91.985316
30/09/2021 19:48:39.000	5.313	0012.436	0011.492	0001.505	0001.525	0000.124	0002.163	0007.072	0000.107	0012.727	30.186913	-91.985316
30/09/2021 19:48:39.000	5.188	0012.452	0011.492	0001.505	0001.525	0000.124	0002.125	0007.067	0000.107	0012.744	30.186913	-91.985316
30/09/2021 19:48:40.000	5.188	0012.457	0011.488	0001.535	0001.554	0000.124	0002.038	0007.066	0000.107	0012.749	30.186913	-91.985316
30/09/2021 19:48:40.000	5.188	0012.443	0011.487	0001.515	0001.533	0000.124	0002.075	0007.079	0000.107	0012.735	30.186914	-91.985318
30/09/2021 19:48:40.000	5.250	0012.443	0011.488	0001.520	0001.530	0000.124	0002.038	0007.075	0000.107	0012.735	30.186914	-91.985318
30/09/2021 19:48:40.000	5.188	0012.441	0011.492	0001.515	0001.530	0000.124	0002.050	0007.080	0000.107	0012.732	30.186914	-91.985318
30/09/2021 19:48:41.000	5.125	0012.458	0011.487	0001.515	0001.582	0000.126	0002.063	0007.075	0000.109	0012.750	30.186914	-91.985319
30/09/2021 19:48:41.000	5.250	0012.476	0011.489	0001.515	0001.536	0000.124	0002.038	0007.078	0000.107	0012.768	30.186914	-91.985319
30/09/2021 19:48:41.000	5.188	0012.483	0011.487	0001.525	0001.536	0000.124	0002.000	0007.061	0000.107	0012.775	30.186914	-91.985319
30/09/2021 19:48:41.000	5.125	0012.470	0011.486	0001.520	0001.557	0000.124	0002.088	0007.080	0000.107	0012.762	30.186914	-91.985319
30/09/2021 19:48:42.000	5.313	0012.469	0011.488	0001.520	0001.580	0000.124	0002.038	0007.081	0000.107	0012.761	30.186915	-91.985320
30/09/2021 19:48:42.000	5.375	0012.468	0011.488	0001.425	0001.580	0000.124	0002.100	0007.073	0000.107	0012.760	30.186915	-91.985320
30/09/2021 19:48:42.000	5.250	0012.484	0011.488	0001.510	0001.532	0000.124	0002.038	0007.083	0000.107	0012.776	30.186915	-91.985320
30/09/2021 19:48:42.000	5.188	0012.502	0011.486	0001.525	0001.545	0000.124	0002.013	0007.092	0000.107	0012.795	30.186915	-91.985320
30/09/2021 19:48:43.000	5.250	0012.507	0011.489	0001.520	0001.554	0000.126	0002.013	0007.076	0000.109	0012.800	30.186915	-91.985321
30/09/2021 19:48:43.000	5.250	0012.494	0011.485	0001.520	0001.554	0000.124	0002.088	0007.087	0000.107	0012.787	30.186915	-91.985321
30/09/2021 19:48:43.000	5.438	0012.495	0011.488	0001.525	0001.472	0000.126	0002.088	0007.084	0000.109	0012.788	30.186915	-91.985321
30/09/2021 19:48:43.000	5.438	0012.495	0011.489	0001.525	0001.508	0000.124	0002.063	0007.084	0000.107	0012.788	30.186915	-91.985321
30/09/2021 19:48:44.000	5.313	0012.509	0011.490	0001.525	0001.508	0000.124	0002.050	0007.078	0000.107	0012.802	30.186915	-91.985321
30/09/2021 19:48:44.000	5.313	0012.529	0011.489	0001.520	0001.464	0000.126	0002.000	0007.084	0000.109	0012.823	30.186916	-91.985322
30/09/2021 19:48:44.000	5.313	0012.535	0011.489	0001.515	0001.487	0000.124	0002.025	0007.086	0000.107	0012.829	30.186916	-91.985322
30/09/2021 19:48:44.000	5.250	0012.520	0011.487	0001.525	0001.491	0000.126	0002.063	0007.091	0000.109	0012.813	30.186916	-91.985322
30/09/2021 19:48:45.000	5.000	0012.520	0011.489	0001.520	0001.491	0000.124	0002.125	0007.093	0000.107	0012.813	30.186916	-91.985322
30/09/2021 19:48:45.000	5.000	0012.520	0011.493	0001.520	0001.456	0000.126	0002.075	0007.093	0000.109	0012.813	30.186916	-91.985322
30/09/2021 19:48:45.000	5.000	0012.536	0011.492	0001.520	0001.463	0000.126	0002.163	0007.083	0000.109	0012.830	30.186916	-91.985322
30/09/2021 19:48:45.000	4.875	0012.556	0011.493	0001.505	0001.463	0000.126	0002.138	0007.070	0000.109	0012.850	30.186916	-91.985322
30/09/2021 19:48:46.000	5.000	0012.562	0011.493	0001.520	0001.481	0000.126	0002.112	0007.079	0000.109	0012.856	30.186916	-91.985322
30/09/2021 19:48:46.000	5.000	0012.548	0011.492	0001.525	0001.446	0000.126	0002.112	0007.089	0000.109	0012.842	30.186916	-91.985322
30/09/2021 19:48:46.000	5.125	0012.548	0011.492	0001.525	0001.446	0000.126	0002.050	0007.087	0000.109	0012.842	30.186916	-91.985322
30/09/2021 19:48:46.000	5.125	0012.546	0011.498	0001.525	0001.445	0000.126	0002.088	0007.092	0000.109	0012.840	30.186916	-91.985322
30/09/2021 19:48:47.000	5.125	0012.562	0011.495	0001.520	0001.439	0000.126	0002.088	0007.082	0000.109	0012.856	30.186917	-91.985323
30/09/2021 19:48:47.000	5.000	0012.584	0011.495	0001.525	0001.440	0000.126	0002.100	0007.085	0000.109	0012.879	30.186917	-91.985323
30/09/2021 19:48:47.000	5.000	0012.590	0011.496	0001.525	0001.440	0000.126	0002.175	0007.077	0000.109	0012.885	30.186917	-91.985323
30/09/2021 19:48:47.000	5.125	0012.576	0011.496	0001.525	0001.414	0000.126	0002.075	0007.084	0000.109	0012.871	30.186917	-91.985323
30/09/2021 19:48:48.000	5.000	0012.575	0011.495	0001.520	0001.477	0000.126	0002.025	0007.088	0000.109	0012.870	30.186917	-91.985324
30/09/2021 19:48:48.000	5.125	0012.575	0011.497	0001.530	0001.477	0000.124	0002.025	0007.083	0000.107	0012.870	30.186917	-91.985324
30/09/2021 19:48:48.000	5.000	0012.591	0011.495	0001.520	0001.421	0000.126	0002.088	0007.086	0000.109	0012.886	30.186917	-91.985324
30/09/2021 19:48:48.000	5.625	0012.611	0011.498	0001.520	0001.413	0000.126	0002.063	0007.091	0000.109	0012.906	30.186917	-91.985324
30/09/2021 19:48:49.000	5.250	0012.617	0011.498	0001.525	0001.443	0000.126	0002.050	0007.085	0000.109	0012.913	30.186918	-91.985325
30/09/2021 19:48:49.000	5.000	0012.603	0011.498	0001.515	0001.443	0000.124	0002.038	0007.085	0000.107	0012.898	30.186918	-91.985325
30/09/2021 19:48:49.000	5.000	0012.603	0011.498	0001.525	0001.470	0000.126	0002.050	0007.091	0000.109	0012.898	30.186918	-91.985325
30/09/2021 19:48:49.000	5.000	0012.603	0011.495	0001.520	0001.395	0000.126	0002.075	0007.095	0000.109	0012.898	30.186918	-91.985325
30/09/2021 19:48:50.000	5.125	0012.619	0011.497	0001.515	0001.395	0000.126	0002.013	0007.079	0000.109	0012.915	30.186919	-91.985326
30/09/2021 19:48:50.000	4.938	0012.639	0011.499	0001.520	0001.415	0000.126	0002.038	0007.086	0000.109	0012.935	30.186919	-91.985326
30/09/2021 19:48:50.000	5.000	0012.647	0011.498	0001.515	0001.367	0000.126	0002.088	0007.092	0000.109	0012.943	30.186919	-91.985326
30/09/2021 19:48:50.000	5.125	0012.633	0011.500	0001.510	0001.351	0000.124	0002.125	0007.087	0000.107	0012.929	30.186919	-91.985326
30/09/2021 19:48:51.000	5.125	0012.632	0011.497	0001.515	0001.351	0000.126	0002.100	0007.084	0000.109	0012.928	30.186919	-91.985326
30/09/2021 19:48:51.000	5.000	0012.630	0011.496	0001.510	0001.350	0000.124	0002.038	0007.089	0000.107	0012.926	30.186919	-91.985326
30/09/2021 19:48:51.000	4.875	0012.649	0011.497	0001.515	0001.355	0000.126	0002.175	0007.085	0000.109	0012.945	30.186919	-91.985326
30/09/2021 19:48:51.000	5.063	0012.667	0011.499	0001.515	0001.355	0000.126	0002.112	0007.079	0000.109	0012.964	30.186919	-91.985326
30/09/2021 19:48:52.000	4.938	0012.672	0011.499	0001.510	0001.386	0000.126	0002.100	0007.087	0000.109	0012.969	30.186919	-91.985326
30/09/2021 19:48:52.000	5.000	0012.659	0011.498	0001.515	0001.334	0000.126	0002.038	0007.098	0000.109	0012.956	30.186919	-91.985327
30/09/2021 19:48:52.000	5.000	0012.658	0011.499	0001.515	0001.363	0000.126	0002.025	0007.090	0000.109	0012.955	30.186919	-91.985327
30/09/2021 19:48:52.000	5.000	0012.658	0011.499	0001.510	0001.363	0000.124	0002.000	0007.087	0000.107	0012.955	30.186919	-91.985327
30/09/2021 19:48:53.000	4.938	0012.670	0011.499	0001.500	0001.343	0000.126	0002.000	0007.092	0000.109	0012.967	30.186920	-91.985328
30/09/2021 19:48:53.000	4.938	0012.691	0011.502	0001.505	0001.386	0000.126	0002.088	0007.093	0000.109	0012.988	30.186920	-91.985328
30/09/2021 19:48:53.000	5.000	0012.698	0011.502	0001.505	0001.386	0000.126	0002.075	0007.086	0000.109	0012.996	30.186920	-91.985328
30/09/2021 19:48:53.000	5.000	0012.691	0011.502	0001.505	0001.305	0000.126	0002.275	0007.097	0000.109	0012.988	30.186920	-91.985328
30/09/2021 19:48:54.000	4.938	0012.690	0011.504	0001.515	0001.274	0000.126	0002.088	0007.098	0000.109	0012.987	30.186920	-91.985328
30/09/2021 19:48:54.000	4.875	0012.690	0011.503	0001.505	0001.274	0000.124	0002.100	0007.102	0000.107	0012.987	30.186920	-91.985328
30/09/2021 19:48:54.000	4.875	0012.707	0011.507	0001.510	0001.299	0000.126	0002.088	0007.095	0000.109	0013.005	30.186920	-91.985328
30/09/2021 19:48:54.000	5.000	0012.724	0011.505	0001.505	0001.361	0000.126	0002.100	0007.099	0000.109	0013.022	30.186920	-91.985328
30/09/2021 19:48:55.000	5.063	0012.730	0011.507	0001.510	0001.266	0000.126	0002.112	0007.091	0000.109	0013.028	30.186920	-91.985328
30/09/2021 19:48:55.000	5.000	0012.717	0011.508	0001.505	0001.266	0000.126	0002.100	0007.085	0000.109	0013.015	30.186921	-91.985329
30/09/2021 19:48:55.000	4.938	0012.716	0011.506	0001.510	0001.261	0000.126	0002.088	0007.091	0000.109	0013.014	30.186921	-91.985329
30/09/2021 19:48:55.000	4.938	0012.715	0011.507	0001.505	0001.263	0000.124	0001.988	0007.100	0000.107	0013.013	30.186921	-91.985329
30/09/2021 19:48:56.000	4.938	0012.732	0011.504	0001.505	0001.260	0000.126	0002.163	0007.090	0000.109	0013.030	30.186922	-91.985329
30/09/2021 19:48:56.000	4.938	0012.749	0011.505	0001.505	0001.260	0000.126	0002.075	0007.097	0000.109	0013.048	30.186922	-91.985329
30/09/2021 19:48:56.000	5.125	0012.755	0011.503	0001.505	0001.261	0000.126	0002.000	0007.096	0000.109	0013.054	30.186922	-91.985329
30/09/2021 19:48:56.000	5.063	0012.739	0011.502	0001.505	0001.221	0000.126	0002.100	0007.095	0000.109	0013.037	30.186922	-91.985329
30/09/2021 19:48:57.000	5.000	0012.741	0011.500	0001.505	0001.221	0000.126	0002.063	0007.086	0000.109	0013.040	30.186922	-91.985329
30/09/2021 19:48:57.000	6.438	0012.740	0011.500	0001.505	0001.214	0000.124	0002.075	0007.093	0000.107	0013.038	30.186923	-91.985330
30/09/2021 19:48:57.000	6.125	0012.757	0011.500	0001.505	0001.259	0000.126	0002.025	0007.104	0000.109	0013.056	30.186923	-91.985330
30/09/2021 19:48:57.000	5.063	0012.774	0011.499	0001.500	0001.259	0000.126	0002.050	0007.099	0000.109	0013.073	30.186923	-91.985330
30/09/2021 19:48:58.000	5.000	0012.778	0011.498	0001.505	0001.188	0000.126	0002.000	0007.099	0000.109	0013.077	30.186923	-91.985330
30/09/2021 19:48:58.000	5.063	0012.765	0011.498	0001.500	0001.233	0000.126	0002.038	0007.095	0000.109	0013.064	30.186923	-91.985330
30/09/2021 19:48:58.000	5.500	0012.764	0011.496	0001.505	0001.239	0000.124	0001.988	0007.093	0000.107	0013.063	30.186923	-91.985330
30/09/2021 19:48:58.000	6.250	0012.764	0011.496	0001.510	0001.239	0000.128	0002.025	0007.093	0000.111	0013.063	30.186923	-91.985330
30/09/2021 19:48:59.000	6.125	0012.781	0011.497	0001.505	0001.177	0000.128	0001.988	0007.097	0000.111	0013.080	30.186923	-91.985331
30/09/2021 19:48:59.000	5.000	0012.799	0011.498	0001.505	0001.220	0000.124	0002.138	0007.107	0000.107	0013.099	30.186923	-91.985331
30/09/2021 19:48:59.000	4.938	0012.804	0011.497	0001.505	0001.220	0000.126	0002.088	0007.098	0000.109	0013.104	30.186923	-91.985331
30/09/2021 19:48:59.000	4.875	0012.788	0011.496	0001.500	0001.165	0000.126	0002.025	0007.104	0000.109	0013.088	30.186923	-91.985331
30/09/2021 19:49:00.000	5.000	0012.808	0011.498	0001.515	0001.195	0000.126	0002.050	0007.102	0000.109	0013.108	30.186923	-91.985331
30/09/2021 19:49:00.000	4.875	0012.826	0011.495	0001.505	0001.200	0000.126	0002.025	0007.101	0000.109	0013.127	30.186923	-91.985331
30/09/2021 19:49:00.000	4.938	0012.826	0011.498	0001.505	0001.200	0000.126	0002.100	0007.105	0000.109	0013.127	30.186923	-91.985331
30/09/2021 19:49:00.000	4.938	0012.844	0011.497	0001.505	0001.159	0000.126	0002.025	0007.101	0000.109	0013.145	30.186923	-91.985331
30/09/2021 19:49:01.000	5.063	0012.858	0011.498	0001.495	0001.128	0000.126	0002.100	0007.105	0000.109	0013.159	30.186924	-91.985331
30/09/2021 19:49:01.000	5.063	0012.856	0011.497	0001.505	0001.128	0000.126	0002.100	0007.097	0000.109	0013.157	30.186924	-91.985331
30/09/2021 19:49:01.000	5.000	0012.874	0011.496	0001.495	0001.114	0000.126	0002.088	0007.098	0000.109	0013.176	30.186924	-91.985331
30/09/2021 19:49:01.000	5.750	0012.892	0011.497	0001.505	0001.140	0000.126	0002.112	0007.111	0000.109	0013.194	30.186924	-91.985331
30/09/2021 19:49:02.000	5.125	0012.901	0011.497	0001.505	0001.140	0000.126	0002.050	0007.102	0000.109	0013.203	30.186924	-91.985331
30/09/2021 19:49:02.000	4.938	0012.909	0011.496	0001.500	0001.101	0000.126	0002.075	0007.106	0000.109	0013.211	30.186924	-91.985332
